sendID state amount
C00100974 MS 1000
C00101105 MS 1999
C00101204 MS 5000
C00101410 MS 2000
C00101881 MS 500
C00102087 MS 1000
C00102517 MS 250
C00102764 MS 2000
C00103572 MS 1000
C00103648 MS 250
C00103697 MS 1000
C00103937 MS 1000
C00104281 MS 500
C00104299 MS 5000
C00104802 MS 1000
C00104885 MS 500
C00105981 MS 1000
C00106146 MS 4500
C00106716 MS 3000
C00106971 MS 1000
C00107128 MS 4000
C00107235 MS 1000
C00107300 MS 1000
C00107490 MS 5000
C00107557 MS 5000
C00107581 MS 2000
C00107599 MS 500
C00107615 MS 1001
C00107680 MS 1000
C00107771 MS 750
C00108001 MS 2000
C00108035 MS 1000
C00108290 MS 1000
C00109017 MS 1000
C00109165 MS 2500
C00109306 MS 5000
C00109413 MS 2000
C00109801 MS 500
C00109819 MS 1000
C00110197 MS 1000
C00110270 MS 500
C00110338 MS 1000
C00110478 MS 3000
C00110494 MS 2000
C00110585 MS 5000
C00110593 MS 500
C00110759 MS 1000
C00110858 MS 5000
C00111278 MS 3978
C00111302 MS 1000
C00111427 MS 1000
C00111484 MS 500
C00111559 MS 3000
C00111716 MS 300
C00111773 MS 1000
C00111930 MS 200
C00112623 MS 1000
C00112664 MS 2000
C00112896 MS 1500
C00113035 MS 250
C00113043 MS 1250
C00113159 MS 1000
C00113241 MS 2000
C00113464 MS 1000
C00113811 MS 5000
C00113878 MS 1000
C00114108 MS 500
C00114132 MS 2500
C00114223 MS 500
C00115618 MS 100
C00116061 MS 400
C00117051 MS 1500
C00117259 MS 500
C00117424 MS 1500
C00117838 MS 500
C00118166 MS 1000
C00118216 MS 1000
C00118919 MS 2000
C00118927 MS 1500
C00119008 MS 2000
C00119305 MS 1000
C00119651 MS 1000
C00119669 MS 5000
C00119776 MS 2000
C00119990 MS 2500
C00120030 MS 500
C00120808 MS 1000
C00121038 MS 1000
C00121368 MS 3000
C00121814 MS 2000
C00121962 MS 5000
C00122101 MS 1000
C00122143 MS 1000
C00124016 MS 500
C00125831 MS 1000
C00126763 MS 4500
C00127621 MS 2000
C00127670 MS 1000
C00127779 MS 1000
C00128868 MS 1000
C00129130 MS 1250
C00129437 MS 500
C00129932 MS 2000
C00130203 MS 750
C00130815 MS 2000
C00131383 MS 1500
C00131557 MS 4000
C00132241 MS 500
C00132282 MS 3500
C00135368 MS 1500
C00136317 MS 1000
C00138123 MS 2000
C00138560 MS 2000
C00139097 MS 250
C00139139 MS 5000
C00139451 MS 1000
C00139659 MS 5000
C00139741 MS 3000
C00139774 MS 250
C00140061 MS 2000
C00140376 MS 5000
C00140715 MS 1000
C00141002 MS 2000
C00141226 MS 5000
C00141903 MS 5000
C00141945 MS 500
C00141960 MS 3000
C00142265 MS 250
C00142307 MS 500
C00142422 MS 4000
C00142489 MS 500
C00142711 MS 2000
C00142737 MS 4100
C00142893 MS 1000
C00143099 MS 3000
C00143206 MS 1000
C00143305 MS 1000
C00143560 MS 1000
C00143867 MS 500
C00143891 MS 4500
C00144063 MS 1000
C00144147 MS 3000
C00144170 MS 1000
C00144311 MS 1000
C00144345 MS 500
C00144774 MS 3000
C00144816 MS 1500
C00145623 MS 1000
C00145938 MS 5000
C00147066 MS 7000
C00147173 MS 2000
C00147702 MS 1000
C00147736 MS 1000
C00147975 MS 5000
C00148031 MS 3000
C00148502 MS 250
C00148577 MS 250
C00148874 MS 500
C00149013 MS 1000
C00149377 MS 1000
C00149641 MS 5000
C00149732 MS 250
C00150367 MS 5000
C00150755 MS 1000
C00150995 MS 10000
C00151043 MS 3000
C00151423 MS 300
C00152009 MS 250
C00152165 MS 750
C00152579 MS 1500
C00152892 MS 500
C00154492 MS 2500
C00154831 MS 1000
C00155713 MS 300
C00155770 MS 1000
C00156828 MS 500
C00157339 MS 1000
C00157941 MS 1000
C00158154 MS 250
C00158576 MS 1500
C00158642 MS 2000
C00158865 MS 2000
C00158881 MS 1000
C00159301 MS 250
C00159319 MS 100
C00159418 MS 4000
C00160101 MS 250
C00160960 MS 1000
C00161596 MS 2400
C00162529 MS 1000
C00162628 MS 1000
C00163360 MS 500
C00164152 MS 1000
C00164293 MS 1000
C00164392 MS 5000
C00164509 MS 500
C00164780 MS 1500
C00165852 MS 1000
C00165944 MS 1000
C00166074 MS 5000
C00166322 MS 5000
C00166348 MS 1250
C00166397 MS 2500
C00166553 MS 1000
C00167460 MS 4000
C00167593 MS 4000
C00167684 MS 500
C00168161 MS 900
C00168211 MS 3000
C00168435 MS 2550
C00168468 MS 1000
C00169136 MS 1500
C00169227 MS 4500
C00170555 MS 500
C00170910 MS 500
C00171751 MS 250
C00171843 MS 2500
C00172296 MS 5000
C00172684 MS 1000
C00174011 MS 500
C00174185 MS 500
C00175042 MS 500
C00176388 MS 2000
C00177055 MS 1500
C00177469 MS 1500
C00177550 MS 1000
C00177758 MS 500
C00179762 MS 1500
C00181826 MS 1000
C00182253 MS 1000
C00183327 MS 200
C00183343 MS 1000
C00183962 MS 1000
C00184143 MS 2000
C00184374 MS 1000
C00184861 MS 1000
C00185124 MS 5250
C00186122 MS 250
C00186288 MS 1500
C00187526 MS 1500
C00188508 MS 500
C00188821 MS 1000
C00189696 MS 5000
C00191015 MS 5000
C00191759 MS 2500
C00192690 MS 200
C00192971 MS 1000
C00193185 MS 250
C00193474 MS 1000
C00194639 MS 200
C00194746 MS 1000
C00195024 MS 2500
C00195107 MS 5000
C00195305 MS 5000
C00195412 MS 500
C00196246 MS 5000
C00196774 MS 1000
C00197244 MS 500
C00197434 MS 1000
C00197855 MS 500
C00198184 MS 1000
C00199471 MS 1000
C00199497 MS 500
C00199869 MS 500
C00199950 MS 1500
C00200089 MS 2500
C00200196 MS 500
C00201483 MS 1000
C00201509 MS 1000
C00201863 MS 1000
C00201921 MS 100
C00202564 MS 3000
C00202861 MS 1000
C00203182 MS 3000
C00203364 MS 500
C00204099 MS 4000
C00204388 MS 1000
C00204453 MS 1000
C00205369 MS 1000
C00205716 MS 3000
C00207472 MS 1000
C00207910 MS 1000
C00208231 MS 1000
C00208520 MS 250
C00208983 MS 5000
C00209817 MS 250
C00210542 MS 3000
C00212522 MS 1000
C00212811 MS 1000
C00212977 MS 1000
C00213199 MS 1000
C00213512 MS 1000
C00213629 MS 1000
C00213868 MS 1000
C00214601 MS 500
C00214940 MS 500
C00215277 MS 1000
C00215343 MS 5000
C00215921 MS 250
C00216077 MS 500
C00216473 MS 1000
C00216564 MS 2000
C00216895 MS 1000
C00217588 MS 1000
C00217638 MS 1000
C00218172 MS 5000
C00218750 MS 5000
C00219634 MS 1000
C00219659 MS 2000
C00221168 MS 1000
C00221986 MS 1000
C00222844 MS 1000
C00223404 MS 2000
C00224303 MS 500
C00225367 MS 500
C00226357 MS 2000
C00226472 MS 500
C00226720 MS 650
C00226886 MS 1000
C00227991 MS 1000
C00228650 MS 500
C00228759 MS 1000
C00228809 MS 500
C00228924 MS 2000
C00230565 MS 100
C99002396 MS 250
C00000372 MT 500
C00000422 MT 10000
C00000729 MT 1000
C00000810 MT 2000
C00000885 MT 6250
C00000901 MT 5000
C00001016 MT 5000
C00001388 MT 5000
C00001594 MT 5000
C00001636 MT 2000
C00001875 MT 2000
C00002022 MT 5000
C00002089 MT 5000
C00002238 MT 500
C00002261 MT 1000
C00002469 MT 5000
C00002766 MT 5000
C00002840 MT 5000
C00002881 MT 1000
C00002972 MT 10000
C00003160 MT 500
C00003558 MT 4970
C00003590 MT 2000
C00003764 MT 3000
C00003772 MT 5000
C00003806 MT 4500
C00003830 MT 500
C00004275 MT 10000
C00004325 MT 5000
C00004515 MT 500
C00004812 MT 1000
C00004861 MT 1500
C00004960 MT 2500
C00005249 MT 2000
C00005728 MT 3000
C00005835 MT 200
C00006080 MT 2500
C00007450 MT 1000
C00007542 MT 5000
C00007880 MT 1000
C00007922 MT 4000
C00008748 MT 1000
C00009282 MT 1000
C00009423 MT 4000
C00009530 MT 1000
C00009704 MT 1500
C00009761 MT 1500
C00009936 MT 1500
C00009985 MT 1000
C00010082 MT 3000
C00010322 MT 4000
C00010470 MT 1000
C00011114 MT 5000
C00011262 MT 500
C00011577 MT 500
C00012468 MT 500
C00012476 MT 4000
C00013342 MT 5000
C00013961 MT 7000
C00014019 MT 1000
C00014555 MT 500
C00015552 MT 500
C00016386 MT 1500
C00016683 MT 1500
C00018028 MT 4191
C00019976 MT 100
C00022343 MT 2561
C00022368 MT 1000
C00022996 MT 500
C00023028 MT 4146
C00023580 MT 5000
C00024281 MT 3000
C00024299 MT 500
C00024521 MT 5000
C00024869 MT 2500
C00024968 MT 1500
C00025023 MT 5000
C00025346 MT 3000
C00027342 MT 5000
C00027359 MT 500
C00027466 MT 93527
C00028787 MT 2500
C00028860 MT 4000
C00029165 MT 1443
C00029348 MT 2273
C00029447 MT 1500
C00029504 MT 5000
C00030635 MT 500
C00030718 MT 1500
C00030783 MT 500
C00030809 MT 1000
C00032441 MT 500
C00032698 MT 1500
C00032771 MT 500
C00032805 MT 3000
C00032813 MT 1000
C00032979 MT 5000
C00032995 MT 3000
C00033456 MT 1000
C00033779 MT 500
C00033944 MT 300
C00034132 MT 1000
C00034157 MT 5000
C00034272 MT 1000
C00034405 MT 5000
C00034553 MT 1000
C00034595 MT 3450
C00034827 MT 3000
C00035006 MT 2000
C00035204 MT 1000
C00035451 MT 5000
C00035527 MT 500
C00035709 MT 1000
C00038570 MT 5000
C00038695 MT 2000
C00039131 MT 2000
C00039206 MT 1137
C00039214 MT 1000
C00039321 MT 1000
C00039438 MT 2000
C00039503 MT 1000
C00039578 MT 1000
C00039610 MT 500
C00040238 MT 500
C00040279 MT 2000
C00040436 MT 1750
C00040469 MT 1000
C00040550 MT 500
C00040568 MT 1000
C00040907 MT 1000
C00040998 MT 7000
C00041178 MT 2000
C00041418 MT 500
C00041558 MT 500
C00041566 MT 1000
C00041616 MT 1000
C00041665 MT 250
C00041996 MT 1000
C00042002 MT 5000
C00042184 MT 2000
C00042366 MT 82630
C00043059 MT 1000
C00043687 MT 500
C00048702 MT 500
C00051979 MT 500
C00056564 MT 1000
C00059329 MT 1000
C00059733 MT 500
C00060079 MT 500
C00060103 MT 1200
C00060707 MT 500
C00062646 MT 1000
C00063461 MT 1000
C00063586 MT 1500
C00064766 MT 1000
C00066472 MT 2500
C00067215 MT 1000
C00067504 MT 500
C00068056 MT 1500
C00068692 MT 10000
C00072025 MT 4000
C00072769 MT 500
C00073056 MT 500
C00073627 MT 1000
C00074310 MT 500
C00075275 MT 500
C00075341 MT 1500
C00075390 MT 5000
C00075820 MT 5000
C00075994 MT 2000
C00076182 MT 500
C00076299 MT 5000
C00076810 MT 2000
C00077354 MT 5000
C00079681 MT 200
C00079947 MT 2000
C00081414 MT 2500
C00082313 MT 5000
C00082917 MT 10000
C00083840 MT 1000
C00083915 MT 300
C00085316 MT 1000
C00087718 MT 3000
C00087791 MT 1500
C00087882 MT 500
C00088369 MT 6000
C00088591 MT 2000
C00088864 MT 2000
C00089136 MT 2000
C00089342 MT 3000
C00089961 MT 1500
C00089987 MT 500
C00090209 MT 1000
C00091124 MT 1500
C00091561 MT 5000
C00093492 MT 249
C00093963 MT 3000
C00095844 MT 500
C00095869 MT 1500
C00096156 MT 2500
C00096636 MT 500
C00096842 MT 500
C00099234 MT 500
C00099754 MT 250
C00099937 MT 10000
C00100321 MT 3000
C00100404 MT 1000
C00100693 MT 2000
C00100974 MT 500
C00101105 MT 3500
C00101485 MT 2000
C00102368 MT 2000
C00102764 MT 500
C00102871 MT 500
C00103697 MT 1000
C00103937 MT 300
C00104299 MT 1000
C00104802 MT 500
C00104810 MT 500
C00104851 MT 5000
C00107128 MT 1000
C00107615 MT 1001
C00107680 MT 300
C00107771 MT 750
C00108001 MT 500
C00108035 MT 1000
C00108290 MT 1000
C00109306 MT 2000
C00109413 MT 1000
C00109819 MT 4000
C00110197 MT 1000
C00110338 MT 500
C00110478 MT 2500
C00110494 MT 1000
C00110858 MT 2000
C00112896 MT 3000
C00113001 MT 250
C00114132 MT 5000
C00114223 MT 500
C00116145 MT 750
C00117051 MT 500
C00117267 MT 500
C00117424 MT 3000
C00119008 MT 1000
C00119354 MT 1000
C00119651 MT 500
C00119669 MT 2500
C00120006 MT 500
C00121368 MT 1000
C00121814 MT 1000
C00121962 MT 5000
C00122937 MT 1000
C00126466 MT 1000
C00126763 MT 1000
C00126813 MT 250
C00127621 MT 2000
C00127779 MT 500
C00127811 MT 2000
C00128918 MT 500
C00131235 MT 250
C00131557 MT 1000
C00137380 MT 1000
C00138123 MT 500
C00138339 MT 500
C00138701 MT 1000
C00139071 MT 1000
C00139139 MT 5000
C00139360 MT 500
C00139964 MT 1750
C00140376 MT 1500
C00141226 MT 2000
C00141903 MT 10000
C00141960 MT 1000
C00142117 MT 500
C00142422 MT 1000
C00143099 MT 3000
C00143891 MT 2000
C00144766 MT 5000
C00145169 MT 1000
C00145938 MT 1000
C00146944 MT 3000
C00146951 MT 750
C00147066 MT 1000
C00147074 MT 500
C00147256 MT 500
C00147702 MT 500
C00147983 MT 1000
C00148031 MT 1000
C00148601 MT 100
C00148874 MT 500
C00149104 MT 200
C00150367 MT 5000
C00150995 MT 5000
C00151019 MT 350
C00151027 MT 1250
C00152579 MT 1500
C00156851 MT 500
C00158576 MT 2000
C00158642 MT 500
C00158865 MT 4000
C00159319 MT 50
C00160770 MT 1000
C00161133 MT 1000
C00161570 MT 1000
C00163253 MT 1200
C00163626 MT 250
C00164152 MT 2000
C00164392 MT 3000
C00164806 MT 1000
C00164939 MT 500
C00165407 MT 250
C00165852 MT 1000
C00165944 MT 500
C00166272 MT 500
C00166348 MT 1000
C00167460 MT 5000
C00167684 MT 5000
C00168161 MT 500
C00168542 MT 500
C00169136 MT 300
C00169565 MT 2500
C00169649 MT 500
C00171926 MT 1000
C00172296 MT 5000
C00172833 MT 2500
C00173914 MT 1000
C00174854 MT 500
C00176214 MT 1000
C00179762 MT 1000
C00181826 MT 1500
C00183087 MT 1000
C00184390 MT 1500
C00185124 MT 2000
C00185660 MT 1000
C00186288 MT 1500
C00188821 MT 5000
C00190314 MT 400
C00193854 MT 500
C00194746 MT 1000
C00194860 MT 1000
C00195107 MT 5000
C00195305 MT 5000
C00195339 MT 500
C00196246 MT 2500
C00197715 MT 1000
C00198812 MT 4000
C00199547 MT 1500
C00200196 MT 500
C00200204 MT 500
C00200634 MT 1000
C00201483 MT 500
C00201509 MT 1500
C00201863 MT 500
C00201871 MT 500
C00202861 MT 1000
C00203182 MT 5000
C00205369 MT 999
C00205716 MT 3000
C00207308 MT 900
C00210534 MT 200
C00210559 MT 500
C00212126 MT 500
C00213868 MT 5000
C00214635 MT 1250
C00214809 MT 500
C00215343 MT 5000
C00216259 MT 250
C00216572 MT 4500
C00216895 MT 500
C00217638 MT 1000
C00218131 MT 400
C00218172 MT 1000
C00218750 MT 6014
C00219634 MT 2500
C00220053 MT 1000
C00223792 MT 500
C00225367 MT 500
C00228536 MT 1000
C00229088 MT 1000
C00000026 ND 300
C00000422 ND 5000
C00000729 ND 5000
C00000810 ND 2000
C00000885 ND 250
C00000901 ND 7000
C00001016 ND 5000
C00001388 ND 5000
C00001594 ND 5000
C00001636 ND 2000
C00001727 ND 2119
C00001875 ND 2000
C00002022 ND 5000
C00002089 ND 5000
C00002238 ND 500
C00002261 ND 1000
C00002469 ND 5000
C00002766 ND 5000
C00002790 ND 500
C00002840 ND 5000
C00002881 ND 1000
C00002956 ND 1000
C00002972 ND 5000
C00003251 ND 5000
C00003558 ND 4999
C00003590 ND 2000
C00003632 ND 2000
C00003756 ND 600
C00003764 ND 1000
C00003772 ND 1000
C00003806 ND 5000
C00004101 ND 6000
C00004275 ND 5000
C00004325 ND 5000
C00004861 ND 2500
C00004960 ND 1000
C00005157 ND 1000
C00005249 ND 3000
C00005728 ND 2500
C00005835 ND 200
C00006338 ND 1000
C00007450 ND 2000
C00007880 ND 1000
C00007922 ND 5000
C00008268 ND 2500
C00008425 ND 1000
C00008748 ND 500
C00008839 ND 4718
C00009423 ND 3000
C00009704 ND 500
C00009936 ND 1000
C00009985 ND 700
C00010322 ND 5000
C00010470 ND 1000
C00010868 ND 500
C00011262 ND 750
C00012013 ND 5000
C00012237 ND 500
C00012328 ND 1000
C00012468 ND 500
C00012476 ND 4000
C00013342 ND 2500
C00016386 ND 1500
C00016683 ND 2500
C00017525 ND 1000
C00018036 ND 300
C00018366 ND 875
C00018804 ND 1000
C00018929 ND 5000
C00019083 ND 500
C00019653 ND 1000
C00020438 ND 500
C00023028 ND 3500
C00023580 ND 5000
C00024299 ND 500
C00024521 ND 5000
C00024869 ND 3000
C00024968 ND 2500
C00025023 ND 5000
C00027342 ND 5000
C00027466 ND 93626
C00028787 ND 2000
C00028860 ND 5000
C00029165 ND 2600
C00029348 ND 1000
C00029447 ND 1000
C00029504 ND 4000
C00030676 ND 1000
C00030718 ND 2600
C00030734 ND 1000
C00032698 ND 2000
C00032805 ND 2500
C00032813 ND 4000
C00032979 ND 4000
C00032995 ND 1000
C00033456 ND 250
C00033704 ND 1000
C00033779 ND 1000
C00034157 ND 2500
C00034207 ND 250
C00034272 ND 500
C00034595 ND 1000
C00034678 ND 2000
C00034728 ND 200
C00034827 ND 5000
C00035006 ND 1500
C00035220 ND 1500
C00035451 ND 5000
C00035675 ND 500
C00035691 ND 1000
C00035709 ND 1000
C00038570 ND 3500
C00038695 ND 2000
C00039057 ND 250
C00039321 ND 1000
C00039438 ND 2000
C00039479 ND 2000
C00039503 ND 1000
C00040238 ND 1000
C00040279 ND 500
C00040394 ND 500
C00040436 ND 2000
C00040469 ND 1000
C00040550 ND 500
C00040824 ND 1250
C00040907 ND 1000
C00040998 ND 5000
C00041996 ND 3000
C00042002 ND 5000
C00042184 ND 2000
C00042366 ND 86400
C00046946 ND 1000
C00048702 ND 1000
C00051979 ND 1000
C00053553 ND 4950
C00055236 ND 1500
C00055616 ND 850
C00060079 ND 1000
C00060103 ND 1500
C00062646 ND 1000
C00063131 ND 750
C00064766 ND 1000
C00067884 ND 2000
C00068692 ND 8000
C00069740 ND 300
C00072025 ND 1000
C00073056 ND 2500
C00073627 ND 250
C00074096 ND 1000
C00074310 ND 500
C00075341 ND 1500
C00075820 ND 9998
C00076299 ND 2000
C00076588 ND 1000
C00076810 ND 1750
C00077305 ND 500
C00077321 ND 5000
C00077347 ND 250
C00077354 ND 1447
C00077552 ND 1000
C00077701 ND 500
C00077982 ND 500
C00078279 ND 1000
C00078451 ND 1000
C00079244 ND 250
C00079442 ND 100
C00079483 ND 100
C00079533 ND 1000
C00079541 ND 2000
C00079723 ND 100
C00081414 ND 1000
C00081547 ND 1000
C00082271 ND 2000
C00082313 ND 5000
C00082917 ND 5000
C00084822 ND 2000
C00084871 ND 1000
C00085316 ND 1000
C00088369 ND 5000
C00088435 ND 500
C00089342 ND 3000
C00089961 ND 1000
C00090209 ND 1000
C00090415 ND 1000
C00091124 ND 1500
C00091561 ND 5000
C00091702 ND 2000
C00091884 ND 500
C00091942 ND 500
C00092957 ND 1000
C00093963 ND 1500
C00095059 ND 5000
C00095869 ND 500
C00096842 ND 500
C00097238 ND 1500
C00097485 ND 500
C00098186 ND 500
C00098855 ND 250
C00099754 ND 100
C00099937 ND 10000
C00100321 ND 5000
C00100404 ND 2650
C00101105 ND 3500
C00101410 ND 1000
C00101485 ND 2500
C00101881 ND 2000
C00102087 ND 1000
C00102368 ND 5000
C00102764 ND 1000
C00103549 ND 1000
C00103697 ND 500
C00103788 ND 500
C00104851 ND 1000
C00104885 ND 2500
C00105635 ND 11500
C00106146 ND 6000
C00106435 ND 1000
C00107128 ND 2000
C00107235 ND 500
C00107615 ND 1001
C00107680 ND 300
C00107771 ND 2600
C00108001 ND 500
C00108555 ND 500
C00109264 ND 150
C00109306 ND 2000
C00109355 ND 2000
C00109413 ND 1000
C00109819 ND 500
C00110262 ND 750
C00110338 ND 5000
C00110478 ND 1000
C00110494 ND 1000
C00110585 ND 5000
C00110759 ND 1000
C00110858 ND 1000
C00111278 ND 4784
C00111930 ND 200
C00113654 ND 250
C00113803 ND 500
C00113811 ND 5000
C00114017 ND 500
C00114025 ND 500
C00114108 ND 1500
C00114132 ND 1000
C00114702 ND 2000
C00115576 ND 1000
C00116061 ND 400
C00116145 ND 1000
C00116400 ND 500
C00117051 ND 500
C00117218 ND 500
C00117267 ND 250
C00117424 ND 1500
C00118091 ND 2000
C00118166 ND 1000
C00118208 ND 2500
C00118935 ND 500
C00119008 ND 5000
C00119313 ND 500
C00119321 ND 500
C00120030 ND 1000
C00121301 ND 250
C00121962 ND 5000
C00122143 ND 1000
C00122739 ND 250
C00123612 ND 7000
C00126763 ND 1000
C00127357 ND 2000
C00127621 ND 500
C00127670 ND 7500
C00128918 ND 500
C00130203 ND 500
C00130575 ND 500
C00130773 ND 1000
C00130815 ND 2000
C00131102 ND 500
C00131557 ND 1000
C00132274 ND 661
C00135368 ND 1000
C00136317 ND 1000
C00136432 ND 1500
C00138560 ND 2000
C00139139 ND 5000
C00139451 ND 1000
C00139659 ND 500
C00139964 ND 2000
C00140277 ND 500
C00140376 ND 1000
C00140533 ND 500
C00141903 ND 5000
C00141960 ND 1000
C00142117 ND 500
C00142422 ND 1000
C00142513 ND 1000
C00143099 ND 3000
C00143560 ND 500
C00143891 ND 1500
C00144063 ND 1000
C00144766 ND 5000
C00144774 ND 500
C00146944 ND 1000
C00147173 ND 1000
C00147736 ND 500
C00147975 ND 5000
C00149013 ND 1000
C00149104 ND 200
C00149377 ND 500
C00150367 ND 1000
C00151332 ND 250
C00152579 ND 3500
C00152843 ND 2000
C00152892 ND 500
C00154104 ND 300
C00158865 ND 2500
C00159418 ND 1000
C00160101 ND 1500
C00160986 ND 1000
C00161133 ND 1500
C00161570 ND 1000
C00163048 ND 1000
C00163253 ND 3700
C00164152 ND 2000
C00164392 ND 650
C00164921 ND 500
C00164939 ND 1000
C00165852 ND 1000
C00166082 ND 100
C00166322 ND 1000
C00166348 ND 500
C00167460 ND 5000
C00167684 ND 2500
C00168443 ND 1000
C00169235 ND 500
C00169565 ND 2500
C00171926 ND 500
C00172296 ND 5000
C00172833 ND 2000
C00173153 ND 1500
C00176156 ND 1000
C00177469 ND 500
C00179762 ND 1000
C00181826 ND 2500
C00182253 ND 500
C00183087 ND 1000
C00184143 ND 1500
C00184390 ND 1000
C00185660 ND 1000
C00185975 ND 100
C00187526 ND 500
C00188417 ND 50
C00188821 ND 5000
C00190314 ND 400
C00191833 ND 250
C00191841 ND 500
C00192971 ND 1000
C00193581 ND 1000
C00194746 ND 1000
C00195024 ND 1000
C00195107 ND 5000
C00195305 ND 5000
C00197160 ND 500
C00197434 ND 1000
C00198184 ND 2000
C00198812 ND 4000
C00199802 ND 500
C00199950 ND 500
C00200139 ND 500
C00200196 ND 600
C00200634 ND 1000
C00201871 ND 2500
C00202184 ND 1150
C00202861 ND 500
C00203182 ND 500
C00204099 ND 1000
C00204453 ND 500
C00205369 ND 1000
C00205443 ND 250
C00205518 ND 500
C00205716 ND 4000
C00207308 ND 500
C00208231 ND 750
C00208322 ND 200
C00210542 ND 3000
C00210666 ND 500
C00212142 ND 1500
C00212811 ND 1000
C00213066 ND 3000
C00213173 ND 500
C00213231 ND 250
C00213868 ND 2000
C00214635 ND 1250
C00214726 ND 3500
C00214940 ND 653
C00215285 ND 1000
C00215343 ND 10000
C00215491 ND 500
C00216259 ND 450
C00216341 ND 500
C00216564 ND 1000
C00216572 ND 3500
C00217653 ND 500
C00218594 ND 300
C00218750 ND 5000
C00219790 ND 1000
C00220053 ND 1000
C00220269 ND 750
C00221986 ND 1200
C00225367 ND 500
C00226548 ND 200
C00226886 ND 500
C00228932 ND 2000
C00229088 ND 1000
C00233734 ND 100
C00000372 NE 1750
C00000422 NE 5000
C00000729 NE 10000
C00000810 NE 1000
C00000885 NE 1000
C00000901 NE 5000
C00000984 NE 2000
C00001016 NE 5000
C00001198 NE 500
C00001289 NE 3000
C00001388 NE 5000
C00001594 NE 3000
C00001636 NE 5000
C00001727 NE 3570
C00001875 NE 3000
C00002022 NE 4000
C00002089 NE 5000
C00002253 NE 4000
C00002261 NE 3000
C00002469 NE 5000
C00002766 NE 5000
C00002790 NE 1000
C00002840 NE 5000
C00002881 NE 2000
C00002972 NE 3000
C00003251 NE 5000
C00003459 NE 2000
C00003558 NE 4995
C00003590 NE 5000
C00003632 NE 3500
C00003764 NE 5000
C00003772 NE 1000
C00003806 NE 5000
C00003830 NE 2500
C00003855 NE 1000
C00003988 NE 1440
C00004036 NE 1000
C00004101 NE 1000
C00004275 NE 5000
C00004283 NE 1400
C00004325 NE 5000
C00004515 NE 1000
C00004812 NE 1000
C00004861 NE 1000
C00004960 NE 1500
C00004994 NE 1000
C00005157 NE 3000
C00005249 NE 10000
C00005660 NE 3000
C00005728 NE 5000
C00005835 NE 300
C00006247 NE 500
C00006338 NE 5000
C00007047 NE 1750
C00007450 NE 1500
C00007542 NE 5000
C00007880 NE 4000
C00007898 NE 500
C00007922 NE 5000
C00008268 NE 4500
C00008425 NE 2000
C00008474 NE 500
C00008748 NE 1000
C00009282 NE 1000
C00009357 NE 1000
C00009423 NE 1000
C00009530 NE 5000
C00009704 NE 1000
C00009936 NE 2000
C00009985 NE 1400
C00010322 NE 5000
C00010421 NE 2000
C00010470 NE 11000
C00010488 NE 500
C00011114 NE 5000
C00012153 NE 2000
C00012237 NE 500
C00012245 NE 4500
C00012468 NE 1300
C00012476 NE 6000
C00012666 NE 400
C00012914 NE 1000
C00013342 NE 1000
C00014555 NE 5800
C00015552 NE 1000
C00016386 NE 2500
C00016683 NE 1000
C00017525 NE 4000
C00018028 NE 3500
C00018036 NE 500
C00018135 NE 250
C00018804 NE 1000
C00019653 NE 1000
C00020438 NE 1000
C00023028 NE 2000
C00023580 NE 3000
C00024281 NE 4300
C00024299 NE 500
C00024422 NE 2500
C00024521 NE 5000
C00024869 NE 5000
C00024935 NE 1000
C00024968 NE 5000
C00025023 NE 7000
C00025163 NE 1000
C00025346 NE 3000
C00025536 NE 2000
C00027342 NE 5000
C00027466 NE 114288
C00028787 NE 3500
C00028860 NE 5000
C00029165 NE 5126
C00029348 NE 1000
C00029447 NE 1500
C00029504 NE 2500
