sendID state amount
C00148577 SD 250
C00148601 SD 250
C00148874 SD 2500
C00149104 SD 400
C00149377 SD 3500
C00149971 SD 1000
C00150201 SD 500
C00150656 SD 500
C00150995 SD 5000
C00151019 SD 300
C00151027 SD 500
C00151282 SD 1150
C00151340 SD 500
C00151480 SD 2500
C00152009 SD 500
C00152033 SD 1000
C00152579 SD 5000
C00153882 SD 500
C00154104 SD 250
C00154831 SD 5000
C00155085 SD 1000
C00155358 SD 750
C00155713 SD 700
C00155853 SD 2500
C00156901 SD 150
C00157909 SD 1000
C00157941 SD 4500
C00158642 SD 500
C00158865 SD 1200
C00158881 SD 500
C00159046 SD 1000
C00159319 SD 50
C00160770 SD 1000
C00160820 SD 1000
C00160838 SD 500
C00160960 SD 1500
C00161570 SD 800
C00161604 SD 2000
C00162495 SD 2000
C00162552 SD 1000
C00162628 SD 1000
C00162651 SD 1250
C00163048 SD 1000
C00163154 SD 500
C00163253 SD 2000
C00164152 SD 2700
C00164392 SD 6000
C00164426 SD 500
C00164780 SD 2000
C00164806 SD 7000
C00164939 SD 2000
C00165365 SD 500
C00165472 SD 100
C00165753 SD 1000
C00165936 SD 500
C00165944 SD 5000
C00166074 SD 1000
C00166173 SD 2000
C00166322 SD 4000
C00166348 SD 900
C00166397 SD 5000
C00166678 SD 1000
C00166694 SD 250
C00166926 SD 2000
C00166967 SD 500
C00166983 SD 500
C00167460 SD 4000
C00167593 SD 1000
C00167684 SD 2550
C00167692 SD 500
C00167718 SD 5000
C00167726 SD 500
C00167858 SD 500
C00167940 SD 100
C00168443 SD 3500
C00168823 SD 500
C00169037 SD 300
C00169136 SD 4500
C00169201 SD 2000
C00169227 SD 2353
C00169821 SD 1000
C00169920 SD 500
C00170019 SD 1000
C00170316 SD 1000
C00170910 SD 500
C00171322 SD 5000
C00171397 SD 750
C00171751 SD 3400
C00171843 SD 1000
C00171926 SD 1000
C00172296 SD 635
C00172585 SD 1500
C00172833 SD 1750
C00172841 SD 1500
C00173153 SD 1000
C00174011 SD 1000
C00174060 SD 1000
C00176156 SD 1000
C00176214 SD 1000
C00176727 SD 1000
C00177055 SD 4000
C00177469 SD 1000
C00177550 SD 1000
C00177758 SD 2000
C00178178 SD 5000
C00179762 SD 2000
C00181826 SD 4000
C00182253 SD 3500
C00182972 SD 2400
C00183087 SD 1000
C00183343 SD 500
C00183442 SD 250
C00183996 SD 1250
C00185124 SD 3700
C00185652 SD 500
C00186288 SD 1000
C00186585 SD 1000
C00187799 SD 5000
C00187807 SD 100
C00188177 SD 500
C00188813 SD 4995
C00188821 SD 5000
C00188979 SD 5000
C00189647 SD 1000
C00189696 SD 4500
C00189803 SD 1000
C00190314 SD 500
C00190876 SD 500
C00192971 SD 1000
C00193409 SD 2000
C00193581 SD 500
C00193979 SD 1000
C00194084 SD 2000
C00194720 SD 1500
C00194746 SD 500
C00194761 SD 2000
C00194845 SD 2000
C00195107 SD 5000
C00195305 SD 1000
C00195339 SD 1000
C00195560 SD 1000
C00196014 SD 4000
C00196246 SD 1500
C00196618 SD 350
C00196857 SD 2659
C00197095 SD 250
C00197632 SD 5000
C00197780 SD 5000
C00199703 SD 1000
C00199786 SD 1000
C00199851 SD 5000
C00199950 SD 5000
C00200089 SD 1000
C00201483 SD 500
C00201863 SD 1500
C00202168 SD 307
C00202564 SD 1000
C00202861 SD 1000
C00203364 SD 500
C00203778 SD 500
C00204099 SD 1500
C00204388 SD 50
C00204602 SD 5000
C00205443 SD 500
C00205716 SD 500
C00205765 SD 1000
C00206409 SD 500
C00206870 SD 500
C00207555 SD 1000
C00207852 SD 1000
C00208074 SD 500
C00208686 SD 500
C00209817 SD 300
C00210054 SD 500
C00210104 SD 500
C00210534 SD 200
C00211110 SD 500
C00000042 UT 500
C00000059 UT 1500
C00000422 UT 5000
C00000901 UT 2500
C00001289 UT 1000
C00001636 UT 500
C00001875 UT 5000
C00002162 UT 2000
C00002253 UT 4000
C00003590 UT 2500
C00003764 UT 3000
C00003830 UT 3000
C00003855 UT 500
C00004101 UT 3000
C00004275 UT 5000
C00004812 UT 2500
C00004994 UT 500
C00006080 UT 1000
C00007047 UT 500
C00007070 UT 2000
C00007450 UT 1000
C00007880 UT 1000
C00008748 UT 500
C00008789 UT 2000
C00009035 UT 500
C00010421 UT 1000
C00011718 UT 1000
C00012153 UT 2000
C00016550 UT 500
C00016683 UT 1000
C00017558 UT 1000
C00019422 UT 700
C00020438 UT 6000
C00023028 UT 1000
C00024869 UT 2300
C00024935 UT 500
C00024968 UT 1000
C00025163 UT 500
C00025205 UT 500
C00025213 UT 500
C00025346 UT 1000
C00027466 UT 1084
C00028787 UT 1000
C00030478 UT 1000
C00030593 UT 1000
C00030676 UT 1500
C00030718 UT 5000
C00030783 UT 500
C00032631 UT 1000
C00032748 UT 200
C00033423 UT 1500
C00033753 UT 1500
C00033969 UT 500
C00034157 UT 2500
C00034173 UT 1500
C00034330 UT 1000
C00034553 UT 1000
C00034785 UT 500
C00035055 UT 1000
C00035493 UT 500
C00035535 UT 1000
C00035592 UT 1000
C00035667 UT 1500
C00038604 UT 2500
C00038612 UT 1000
C00038802 UT 291
C00039305 UT 1000
C00039438 UT 1000
C00039503 UT 1000
C00039925 UT 3000
C00040006 UT 500
C00040204 UT 1000
C00040469 UT 1000
C00040667 UT 3000
C00040840 UT 500
C00041947 UT 1000
C00042655 UT 500
C00042895 UT 1000
C00043463 UT 2000
C00043489 UT 1000
C00043687 UT 1000
C00043711 UT 1000
C00046045 UT 333
C00047415 UT 500
C00051979 UT 309
C00055236 UT 143
C00056192 UT 250
C00059832 UT 2500
C00063164 UT 1000
C00064246 UT 1000
C00066472 UT 2666
C00076133 UT 250
C00076182 UT 1000
C00076299 UT 1000
C00077354 UT 584
C00081414 UT 1000
C00081547 UT 500
C00082040 UT 439
C00082792 UT 1000
C00083733 UT 500
C00084145 UT 500
C00085373 UT 500
C00087882 UT 500
C00088435 UT 1000
C00089482 UT 500
C00089961 UT 1500
C00091702 UT 750
C00094656 UT 500
C00094664 UT 500
C00095406 UT 1000
C00096842 UT 619
C00097089 UT 7500
C00097568 UT 2000
C00098301 UT 250
C00099937 UT 500
C00100131 UT 500
C00100321 UT 1000
C00101105 UT 1166
C00101410 UT 1700
C00101725 UT 500
C00102517 UT 300
C00103572 UT 1000
C00103697 UT 750
C00104281 UT 2000
C00104299 UT 5000
C00104604 UT 1000
C00104885 UT 1000
C00105973 UT 2000
C00106039 UT 1000
C00106146 UT 1000
C00107060 UT 500
C00107235 UT 1000
C00107755 UT 500
C00107771 UT 500
C00108209 UT 500
C00108381 UT 500
C00109413 UT 2506
C00109819 UT 500
C00112193 UT 500
C00113001 UT 500
C00113043 UT 5000
C00113811 UT 1000
C00114132 UT 1000
C00114223 UT 1000
C00115576 UT 500
C00119321 UT 500
C00119669 UT 3286
C00123612 UT 4000
C00124016 UT 200
C00125831 UT 500
C00126185 UT 4500
C00126318 UT 1000
C00126847 UT 500
C00127381 UT 500
C00127670 UT 1000
C00128231 UT 429
C00128975 UT 1000
C00132480 UT 1000
C00134783 UT 1000
C00135186 UT 500
C00135285 UT 500
C00135681 UT 500
C00137265 UT 1000
C00138271 UT 1000
C00139428 UT 500
C00139774 UT 1286
C00140277 UT 1000
C00141002 UT 1000
C00141036 UT 500
C00141903 UT 3000
C00142265 UT 500
C00142711 UT 1000
C00143719 UT 2000
C00144261 UT 100
C00144311 UT 1000
C00144345 UT 500
C00144766 UT 5000
C00147066 UT 2000
C00147702 UT 2000
C00148916 UT 5000
C00149104 UT 200
C00150391 UT 250
C00150474 UT 500
C00151043 UT 1000
C00152892 UT 1000
C00154419 UT 500
C00159418 UT 500
C00161901 UT 3000
C00164145 UT 1000
C00164152 UT 1000
C00164939 UT 1000
C00166348 UT 250
C00166579 UT 189
C00167593 UT 1000
C00167684 UT 1000
C00169037 UT 500
C00170910 UT 2000
C00172585 UT 833
C00173393 UT 500
C00177469 UT 1000
C00177972 UT 500
C00177998 UT 1000
C00178194 UT 1000
C00180000 UT 1000
C00185124 UT 2600
C00185173 UT 500
C00185884 UT 1000
C00186122 UT 1000
C00194019 UT 500
C00194084 UT 2000
C00194845 UT 2500
C00196246 UT 1000
C00198598 UT 1000
C00200204 UT 250
C00201863 UT 1000
C00202168 UT 105
C00202184 UT 500
C00202564 UT 2000
C00202861 UT 500
C00204768 UT 500
C00208421 UT 295
C00211060 UT 1000
C00000042 VT 500
C00000372 VT 500
C00000422 VT 5000
C00000729 VT 5000
C00000885 VT 250
C00000901 VT 5000
C00001016 VT 1500
C00001289 VT 2500
C00001388 VT 5000
C00001594 VT 5000
C00001636 VT 1000
C00001727 VT 1122
C00001875 VT 2000
C00002022 VT 4000
C00002089 VT 5000
C00002238 VT 1000
C00002253 VT 1500
C00002394 VT 1000
C00002469 VT 5000
C00002766 VT 5000
C00002790 VT 1000
C00002881 VT 2715
C00002956 VT 500
C00002972 VT 1000
C00003160 VT 1000
C00003251 VT 5000
C00003558 VT 5000
C00003632 VT 1000
C00003764 VT 1000
C00003772 VT 5000
C00003806 VT 3750
C00003855 VT 1000
C00004036 VT 10000
C00004101 VT 3500
C00004275 VT 5000
C00004283 VT 3000
C00004325 VT 5000
C00004515 VT 1000
C00004812 VT 1200
C00004861 VT 2000
C00004994 VT 500
C00005157 VT 2000
C00005728 VT 3000
C00005835 VT 500
C00006247 VT 1000
C00006338 VT 1000
C00007831 VT 500
C00007922 VT 1500
C00008268 VT 500
C00009423 VT 2750
C00009936 VT 3000
C00009985 VT 500
C00010421 VT 1000
C00010470 VT 500
C00010868 VT 500
C00010983 VT 1000
C00011114 VT 5000
C00012237 VT 500
C00012328 VT 1000
C00012476 VT 2500
C00014019 VT 1000
C00014555 VT 1500
C00014878 VT 500
C00016386 VT 1500
C00016683 VT 5000
C00017525 VT 1000
C00018028 VT 915
C00020206 VT 250
C00020438 VT 500
C00022038 VT 500
C00022343 VT 2500
C00022368 VT 500
C00023028 VT 2000
C00023580 VT 5000
C00024281 VT 7000
C00024299 VT 1000
C00024521 VT 5000
C00024679 VT 27633
C00024869 VT 1825
C00025163 VT 1250
C00025205 VT 500
C00025346 VT 2000
C00025536 VT 2500
C00027144 VT 1500
C00027342 VT 3000
C00027466 VT 87689
C00027532 VT 1000
C00028787 VT 3550
C00028860 VT 5000
C00029165 VT 1657
C00029348 VT 2500
C00029504 VT 5000
C00030635 VT 500
C00030734 VT 1000
C00030783 VT 1000
C00032615 VT 500
C00032698 VT 500
C00032748 VT 1000
C00032797 VT 1000
C00032995 VT 1500
C00033555 VT 5000
C00033944 VT 900
C00034041 VT 2000
C00034157 VT 300
C00034173 VT 500
C00034207 VT 500
C00034272 VT 500
C00034306 VT 500
C00034538 VT 500
C00034827 VT 3000
C00035204 VT 1000
C00035618 VT 71486
C00035675 VT 1000
C00035683 VT 1000
C00038570 VT 1000
C00039040 VT 500
C00039479 VT 5000
C00039503 VT 1500
C00039610 VT 1000
C00040204 VT 1000
C00040279 VT 1000
C00040329 VT 1000
C00040436 VT 1500
C00040667 VT 1000
C00040998 VT 3000
C00041178 VT 1000
C00041731 VT 400
C00041996 VT 500
C00042366 VT 25000
C00042424 VT 250
C00042655 VT 1000
C00042895 VT 1000
C00042903 VT 500
C00043257 VT 500
C00043570 VT 375
C00043687 VT 500
C00046474 VT 1000
C00048702 VT 500
C00056192 VT 1000
C00059238 VT 500
C00059287 VT 1000
C00059733 VT 1000
C00059832 VT 3000
C00060087 VT 500
C00060103 VT 500
C00061036 VT 5000
C00062646 VT 1000
C00062760 VT 500
C00063164 VT 1000
C00064766 VT 2000
C00067215 VT 1000
C00067504 VT 1000
C00067884 VT 1000
C00068692 VT 3000
C00072025 VT 1000
C00074096 VT 1000
C00076182 VT 1000
C00076299 VT 5000
C00077321 VT 4000
C00077354 VT 2492
C00077529 VT 1000
C00077701 VT 1000
C00078030 VT 1000
C00078451 VT 1250
C00079681 VT 1500
C00079947 VT 500
C00080713 VT 500
C00081414 VT 1000
C00082040 VT 48
C00082289 VT 1000
C00083733 VT 1000
C00083857 VT 1000
C00084475 VT 2500
C00084822 VT 1000
C00085316 VT 500
C00085373 VT 500
C00085910 VT 1250
C00087874 VT 1500
C00088591 VT 2500
C00089086 VT 500
C00090209 VT 3000
C00091561 VT 5000
C00091884 VT 500
C00092304 VT 2000
C00092957 VT 1000
C00093880 VT 1000
C00094573 VT 1000
C00094599 VT 250
C00094664 VT 1500
C00094763 VT 2500
C00094870 VT 1764
C00095406 VT 2500
C00095869 VT 500
C00096156 VT 2000
C00096594 VT 1000
C00096842 VT 500
C00097642 VT 1000
C00098186 VT 1000
C00099234 VT 1000
C00099754 VT 500
C00099937 VT 4000
C00100404 VT 750
C00100487 VT 500
C00100974 VT 500
C00101592 VT 250
C00101766 VT 1000
C00102087 VT 1000
C00102160 VT 200
C00102293 VT 500
C00102368 VT 5000
C00103697 VT 2500
C00104299 VT 2000
C00104604 VT 500
C00104901 VT 100
C00105320 VT 750
C00106146 VT 3250
C00107128 VT 500
C00107235 VT 500
C00107680 VT 500
C00107771 VT 500
C00108282 VT 1000
C00109306 VT 1000
C00109413 VT 1000
C00110197 VT 200
C00110262 VT 750
C00110338 VT 1000
C00110494 VT 500
C00110585 VT 5000
C00110858 VT 1000
C00111559 VT 1000
C00111930 VT 200
C00112110 VT 1000
C00112144 VT 500
C00112623 VT 1000
C00112664 VT 1000
C00112680 VT 1000
C00112722 VT 1500
C00113282 VT 250
C00114017 VT 750
C00114132 VT 2000
C00114223 VT 1000
C00115303 VT 500
C00116996 VT 500
C00117408 VT 2750
C00119669 VT 2000
C00120238 VT 500
C00121962 VT 4999
C00123158 VT 500
C00124040 VT 1000
C00125641 VT 500
C00125724 VT 500
C00127001 VT 500
C00127670 VT 3000
C00128231 VT 3000
C00128686 VT 1000
C00128868 VT 1000
C00130203 VT 500
C00131557 VT 1000
C00133389 VT 1000
C00135368 VT 3653
C00137380 VT 200
C00138560 VT 1000
C00138636 VT 1000
C00139071 VT 500
C00139139 VT 5000
C00139170 VT 500
C00139741 VT 6500
C00139774 VT 500
C00139964 VT 3000
C00141002 VT 1000
C00141242 VT 1500
C00141903 VT 3000
C00141960 VT 1000
C00142513 VT 1000
C00142711 VT 1000
C00142836 VT 1000
C00143289 VT 500
C00143818 VT 850
C00143891 VT 500
C00144063 VT 500
C00144261 VT 500
C00144626 VT 500
C00144766 VT 7000
C00145342 VT 925
C00147066 VT 2000
C00147975 VT 5000
C00148577 VT 350
C00148601 VT 250
C00149377 VT 1000
C00150474 VT 150
C00150656 VT 1500
C00150995 VT 5000
C00151027 VT 300
C00151043 VT 2500
C00151787 VT 1000
C00151811 VT 500
C00151985 VT 250
C00155713 VT 200
C00156216 VT 500
C00157925 VT 1500
C00157941 VT 2700
C00158642 VT 500
C00159301 VT 250
C00159954 VT 1000
C00160960 VT 500
C00161133 VT 1500
C00163048 VT 600
C00163154 VT 1000
C00163832 VT 500
C00164152 VT 2000
C00164848 VT 500
C00165944 VT 2000
C00166322 VT 2000
C00166348 VT 1250
C00167593 VT 5000
C00167718 VT 1000
C00167759 VT 1000
C00167858 VT 250
C00167965 VT 2000
C00169227 VT 4333
C00171421 VT 5000
C00171751 VT 1000
C00171843 VT 1000
C00172296 VT 5000
C00172833 VT 1000
C00172841 VT 1000
C00173153 VT 1500
C00173393 VT 500
C00174227 VT 500
C00177055 VT 1000
C00177204 VT 102
C00177469 VT 2000
C00180000 VT 500
C00181859 VT 100
C00183343 VT 500
C00184390 VT 1000
C00185124 VT 3000
C00186213 VT 2024
C00187807 VT 100
C00191833 VT 500
C00192971 VT 1000
C00193409 VT 500
C00193979 VT 500
C00194845 VT 500
C00195107 VT 5000
C00195560 VT 1000
C00195636 VT 1000
C00196014 VT 4000
C00196246 VT 2000
C00196253 VT 500
C00196436 VT 1000
C00196774 VT 1000
C00198812 VT 1303
C00200527 VT 2500
C00201509 VT 1500
C00201863 VT 1000
C00202184 VT 500
C00202861 VT 1000
C00202879 VT 100
C00205369 VT 100
C00205443 VT 1000
C00207258 VT 500
C00207555 VT 1000
C00000026 WA 300
C00000042 WA 1000
C00000059 WA 500
C00000372 WA 1500
C00000422 WA 3875
C00000729 WA 5000
C00000810 WA 2000
C00000885 WA 2000
C00000901 WA 2500
C00000935 WA 1900
C00001016 WA 5000
C00001198 WA 1000
C00001289 WA 2000
C00001388 WA 1000
C00001594 WA 5000
C00001636 WA 1000
C00001727 WA 2106
C00001818 WA 2350
C00001875 WA 5000
C00002022 WA 5000
C00002089 WA 5000
C00002162 WA 500
C00002253 WA 7200
C00002394 WA 2500
C00002469 WA 5000
C00002766 WA 5000
C00002790 WA 1000
C00002840 WA 5000
C00002956 WA 300
C00003251 WA 5000
C00003558 WA 4996
C00003590 WA 5000
C00003632 WA 2500
C00003756 WA 500
C00003806 WA 5000
C00003830 WA 500
C00003855 WA 500
C00004036 WA 5000
C00004101 WA 5000
C00004275 WA 10000
C00004283 WA 4000
C00004325 WA 4000
C00004366 WA 250
C00004515 WA 1000
C00004812 WA 7000
C00004861 WA 3000
C00004960 WA 2000
C00004994 WA 500
C00005066 WA 200
C00005157 WA 4500
C00005249 WA 5000
C00005728 WA 3500
C00005835 WA 500
C00006080 WA 4070
C00006247 WA 2500
C00006338 WA 4000
C00007047 WA 500
C00007070 WA 1000
C00007427 WA 3940
C00007450 WA 2000
C00007542 WA 5000
C00007831 WA 1000
C00007880 WA 3500
C00007898 WA 1500
C00007922 WA 3000
C00007948 WA 3000
C00008268 WA 1500
C00008748 WA 1000
C00009290 WA 500
C00009530 WA 1000
C00009902 WA 1000
C00009936 WA 4000
C00009985 WA 500
C00010132 WA 500
C00010322 WA 1000
C00010421 WA 1000
C00010470 WA 3000
C00010868 WA 250
C00011114 WA 5000
C00011262 WA 1250
C00011759 WA 250
C00012278 WA 2000
C00012328 WA 1000
C00012468 WA 500
C00012476 WA 2500
C00012666 WA 500
C00012880 WA 500
C00013342 WA 500
C00014555 WA 2000
C00014878 WA 1279
C00016386 WA 1500
C00016550 WA 500
C00017244 WA 500
C00017525 WA 1500
C00017558 WA 1000
C00018028 WA 4050
C00018036 WA 750
C00019422 WA 550
C00019448 WA 2000
C00019653 WA 2000
C00020438 WA 3029
C00021972 WA 1000
C00022038 WA 1000
C00022194 WA 1000
C00022343 WA 3500
C00022756 WA 2000
C00023580 WA 5000
C00024349 WA 1400
C00024521 WA 10000
C00024752 WA 500
C00024869 WA 4300
C00024935 WA 200
C00024968 WA 779
C00025023 WA 1000
C00025163 WA 5000
C00025213 WA 2100
C00025346 WA 1000
C00025536 WA 1000
C00027144 WA 4500
C00027342 WA 5000
C00027359 WA 5000
C00027466 WA 278552
C00027532 WA 5000
C00028787 WA 3000
C00028860 WA 5000
C00029165 WA 4785
C00029348 WA 2720
C00029447 WA 1250
C00029504 WA 5000
C00030452 WA 1500
C00030478 WA 1000
C00030593 WA 479
C00030635 WA 4000
C00030718 WA 6000
C00030783 WA 2750
C00032391 WA 1000
C00032615 WA 500
C00032698 WA 1500
C00032748 WA 1000
C00032805 WA 3000
C00032979 WA 5000
C00032995 WA 4000
C00033050 WA 750
C00033092 WA 1000
C00033423 WA 1000
C00033704 WA 1000
C00033753 WA 1000
C00033944 WA 500
C00033977 WA 1000
C00034041 WA 500
C00034157 WA 1000
C00034207 WA 4000
C00034355 WA 1000
C00034652 WA 500
C00034678 WA 1000
C00034785 WA 2000
C00034876 WA 2000
C00034934 WA 2100
C00035006 WA 2000
C00035204 WA 1000
C00035295 WA 1000
C00035451 WA 5000
C00035535 WA 2000
C00035675 WA 2500
C00035709 WA 500
C00038471 WA 1000
C00038570 WA 5000
C00038604 WA 4750
C00038612 WA 1000
C00038679 WA 1000
C00039040 WA 500
C00039131 WA 2000
C00039321 WA 1000
C00039404 WA 500
C00039438 WA 1000
C00039479 WA 4500
C00039503 WA 2000
C00039578 WA 500
C00040006 WA 500
C00040154 WA 500
C00040204 WA 1000
C00040246 WA 1000
C00040279 WA 500
C00040394 WA 666
C00040436 WA 1000
C00040519 WA 1000
C00040584 WA 500
C00040667 WA 3000
C00040725 WA 500
C00040931 WA 500
C00040998 WA 3000
C00041038 WA 2750
C00041061 WA 1250
C00041178 WA 1000
C00041665 WA 1000
C00042366 WA 275503
C00042895 WA 2500
C00042960 WA 200
C00043463 WA 2250
C00043687 WA 3000
C00045849 WA 250
C00046045 WA 333
C00047415 WA 2750
C00051979 WA 309
C00053553 WA 4950
C00055236 WA 393
C00059287 WA 1000
C00059329 WA 2000
C00059733 WA 1000
C00060079 WA 500
C00060103 WA 4000
C00061028 WA 100
C00061036 WA 5000
C00062224 WA 500
C00062646 WA 200
C00063164 WA 4000
C00063586 WA 500
C00064246 WA 500
C00064766 WA 4500
C00064774 WA 500
C00066472 WA 1666
C00067504 WA 1000
C00067884 WA 2000
C00068056 WA 500
C00068353 WA 1000
C00068692 WA 2000
C00069740 WA 400
C00072025 WA 3000
C00073056 WA 2000
C00073627 WA 500
C00074096 WA 1000
C00074310 WA 3000
C00074757 WA 250
C00075275 WA 500
C00075341 WA 4500
C00075390 WA 5000
C00076281 WA 250
C00076299 WA 1000
C00076307 WA 3500
C00076588 WA 1500
C00077321 WA 5000
C00077354 WA 1906
C00078030 WA 1000
C00078261 WA 1500
C00078279 WA 2000
C00078410 WA 5000
C00078451 WA 1000
C00079533 WA 5000
C00079681 WA 1333
C00079855 WA 500
C00079947 WA 500
C00080176 WA 9000
C00080713 WA 2000
C00081414 WA 2000
C00081471 WA 1000
C00082040 WA 57
C00082214 WA 500
C00082677 WA 2000
C00082792 WA 3000
C00082800 WA 1000
C00082917 WA 5000
C00083733 WA 1000
C00083857 WA 1000
C00083865 WA 1000
C00084822 WA 1500
C00085316 WA 2000
C00085373 WA 500
C00085472 WA 1000
C00085480 WA 500
C00086298 WA 1007
C00086504 WA 500
C00087874 WA 2000
C00087882 WA 500
C00088088 WA 5000
C00088369 WA 5000
C00088591 WA 1000
C00088609 WA 1500
C00088864 WA 1000
C00089961 WA 5000
C00089987 WA 500
C00090209 WA 3000
C00090415 WA 3000
C00091561 WA 7000
C00091868 WA 1000
C00092304 WA 2000
C00092957 WA 250
C00093096 WA 1000
C00094276 WA 1000
C00094599 WA 500
C00094656 WA 1000
C00094664 WA 2000
C00095059 WA 5000
C00095109 WA 2500
C00095406 WA 1000
C00095869 WA 500
C00096560 WA 280
C00096842 WA 619
C00097089 WA 4000
C00097220 WA 2500
C00097238 WA 1000
C00097568 WA 2000
C00097865 WA 750
C00098061 WA 750
C00098186 WA 1000
C00098855 WA 1500
C00099721 WA 300
C00099754 WA 500
C00099937 WA 1000
C00100131 WA 300
C00100305 WA 2000
C00100404 WA 750
C00100495 WA 779
C00100974 WA 500
C00101105 WA 5666
C00101204 WA 2000
C00101410 WA 2700
C00101592 WA 1500
C00101725 WA 500
C00101766 WA 2000
C00101881 WA 250
C00102186 WA 250
C00102293 WA 500
C00102590 WA 500
C00102780 WA 2000
C00102871 WA 500
C00103143 WA 300
C00103325 WA 500
C00103549 WA 500
C00103572 WA 2000
C00103697 WA 3000
C00104281 WA 750
C00104299 WA 3500
C00104604 WA 1000
C00104851 WA 5000
C00104885 WA 1000
C00104901 WA 1000
C00105452 WA 1000
C00106005 WA 250
C00106039 WA 1000
C00106146 WA 5000
C00106211 WA 1000
C00106856 WA 2500
C00106955 WA 825
C00107128 WA 2000
C00107169 WA 1000
C00107193 WA 500
C00107235 WA 1000
C00107490 WA 500
C00107615 WA 2001
C00107771 WA 300
C00107870 WA 500
C00108381 WA 250
C00108555 WA 250
C00108910 WA 1000
C00109017 WA 500
C00109165 WA 550
C00109306 WA 1000
C00109413 WA 2000
C00109983 WA 200
C00109991 WA 1779
C00110338 WA 1500
C00110494 WA 2150
C00110585 WA 5000
C00110759 WA 1000
C00111302 WA 500
C00111559 WA 500
C00111880 WA 500
C00112623 WA 1000
C00112664 WA 1000
C00112680 WA 2000
C00112763 WA 1000
C00112896 WA 1000
C00113001 WA 500
C00113043 WA 2000
C00113258 WA 500
C00113449 WA 1450
C00113845 WA 250
C00114025 WA 500
C00114108 WA 1000
C00114132 WA 2000
C00114223 WA 2000
C00114389 WA 1000
C00114702 WA 1000
C00115196 WA 250
C00115303 WA 1000
C00115345 WA 2000
C00115527 WA 1000
C00116004 WA 1000
C00116988 WA 3000
C00116996 WA 500
C00117408 WA 1000
C00117424 WA 2000
C00117853 WA 183
C00117887 WA 250
C00118091 WA 500
C00118208 WA 1029
C00118828 WA 750
C00119008 WA 1000
C00119354 WA 1000
C00119669 WA 6619
C00120022 WA 3079
C00120089 WA 500
C00120873 WA 500
C00121277 WA 500
C00121368 WA 1000
C00121962 WA 5000
C00122135 WA 1750
C00122614 WA 500
C00122630 WA 300
C00122671 WA 1000
C00123125 WA 1200
C00123612 WA 5000
C00124016 WA 500
C00125641 WA 500
C00125831 WA 750
C00126813 WA 500
C00127159 WA 250
C00127621 WA 3000
C00127670 WA 500
C00128231 WA 4929
C00128512 WA 500
C00128835 WA 1000
C00128868 WA 1000
C00129098 WA 500
C00129759 WA 1000
C00129809 WA 200
C00129833 WA 4100
C00130815 WA 3367
C00131045 WA 500
C00131185 WA 5000
C00131557 WA 1000
C00132274 WA 500
C00132936 WA 500
C00133215 WA 500
C00134742 WA 250
C00135269 WA 500
C00135293 WA 500
C00135368 WA 2500
C00135459 WA 300
C00135681 WA 500
C00136317 WA 1500
C00137265 WA 500
C00137828 WA 1000
C00138339 WA 200
C00139071 WA 1000
C00139139 WA 5000
C00139451 WA 500
C00139659 WA 1000
C00139741 WA 2423
C00139774 WA 1786
C00139964 WA 1500
C00140061 WA 1500
C00140376 WA 5000
C00141002 WA 3000
C00141226 WA 1000
C00141903 WA 3000
C00141960 WA 3000
C00142307 WA 250
C00142513 WA 3500
C00142711 WA 4000
C00142836 WA 2000
C00142869 WA 1000
C00142943 WA 1000
C00143099 WA 2000
C00143206 WA 1000
C00143636 WA 100
C00143719 WA 250
C00143867 WA 500
C00143891 WA 1000
C00144105 WA 2500
C00144261 WA 250
C00144311 WA 1000
C00144626 WA 500
C00144816 WA 1000
C00146944 WA 2000
C00147173 WA 1000
