Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00335521,2000,2,8.84539201343354e-05,0.000131075159803986,1.0224800263984e-05,0.000150996251255401,1,8
C00336768,9000,3,0.000161893647640531,0.000162175057977765,5.79133001689151e-05,0.000233719221351313,1,1
C00337626,69000,18,0.000767013909723756,0.000632070737990715,0.000879039156606584,0.00122633305401895,2,12
C00337808,7000,2,0.000142274059991686,0.000130068756304862,2.0795070137423e-05,0.000135069303158713,1,1
C00338020,6000,3,0.000130039376332771,0.000162091254138552,3.68614174691112e-05,0.000207074738690433,2,12
C00340745,13000,4,0.000197019056998161,0.000194362887495746,0.000229436966011814,0.000303533748846658,1,6
C00341271,10000,8,0.000171918233309471,0.000320427178080135,7.65419057667119e-05,0.00060141949051307,1,11
C00341396,25379,14,0.000316885282374406,0.000513206136183107,0.0004578349961226,0.0010944297018434,1,12
C00341586,1000,2,7.79234844380305e-05,0.000130837132039052,5.13003117761909e-06,0.000159107614899525,1,1
C00341826,50000,10,0.000576877867124237,0.000387402284804414,0.000622291248456043,0.000847945329436655,1,8
C00342089,71500,17,0.000800875219439052,0.000600670663794189,0.000882029754578327,0.00118180765522021,1,12
C00342246,7000,7,0.000141703437126123,0.000291285160635382,3.99765130975237e-05,0.000536050765696655,1,11
C00344234,29000,7,0.000359552516172762,0.00029337451663288,0.000503553985745998,0.000566584526154396,1,5
C00344325,28250,10,0.000350305017020007,0.000388322384001328,0.00045803355335315,0.000829911242170077,1,9
C00344648,15120,4,0.000224198735827495,0.000195006361621388,0.000178464045388097,0.000370665655635126,1,9
C00344788,61000,13,0.000684234664303757,0.000485629943843326,0.00101604839483316,0.00104485103127678,1,7
C00345132,64960,13,0.000729805093372256,0.000480001999757857,0.000822979213383221,0.000965752436170643,1,2
C00345421,4000,1,0.000106810086804858,9.85495838879718e-05,4.00855964053471e-05,8.76093911538402e-05,1,1
C00346346,18000,6,0.000252840017475675,0.000259158623597079,0.00018142132544817,0.0004596192287113,1,8
C00346536,40587,14,0.000477153560013866,0.00051635289185602,0.000677670244984386,0.00114096677917126,1,9
C00347310,4000,4,0.000109629860270548,0.00019265582336771,1.22220233688251e-05,0.000305569540295135,1,1
C00347922,70,7,6.8363308003722e-05,0.000288983500441205,1.00943612889361e-06,0.000595155460086251,1,9
C00348359,34000,9,0.000397671393537273,0.000355901686729115,0.000758122342604259,0.000768688721115598,1,1
C00348607,60000,11,0.000670037125793391,0.000422271973844802,0.00102371850133674,0.000911161829850033,1,5
C00349233,10000,2,0.000170303856558925,0.000130837132039052,5.1300311776191e-05,0.000159107614899525,1,8
C00350744,70500,17,0.000778847444712738,0.000605945183050786,0.00113857865084458,0.00124625081529746,1,12
C00350835,14500,4,0.000207204757419399,0.00019144819504637,0.00026492229595914,0.000335494124102811,1,12
C00351197,28000,7,0.000357134915666374,0.000287988033461493,0.000259265816137168,0.000481181187716496,1,7
C00353078,11000,4,0.000173759641918108,0.000193803884492237,0.000240968178533317,0.000323408433679414,1,9
C00353953,50500,13,0.000594975225645614,0.000497243078449364,0.000841322273577173,0.000988446317688041,1,5
C00354050,45000,13,0.00052011105792363,0.000483877626830718,0.000712391504483383,0.00102483607711505,1,12
C00354753,20000,17,0.000274936917571809,0.000603386600488588,0.000153030423119561,0.00122989329508894,1,1
C00355677,2625,3,9.27061816861426e-05,0.000165206568934128,6.6004757666416e-05,0.000245766637389604,1,5
C00355958,8000,3,0.000152397630308552,0.000159369016744398,1.06337417152306e-05,0.000171740400726162,2,1
C00356378,69000,14,0.000769309689548951,0.000512134792341485,0.000852102600814637,0.00106956005923351,1,1
C00357335,9500,4,0.000163533471802618,0.000192617485432336,6.73123932489547e-05,0.000306895352155441,1,9
C00358051,26400,8,0.000361060594097417,0.000326041608804574,0.000220902616264063,0.000600657032992558,1,5
C00358978,15500,4,0.000225831636839238,0.000196628573753659,0.00027890465670612,0.000346656499887693,1,9
C00359687,2500,6,9.37858796618189e-05,0.000261191520422098,3.62183811341577e-05,0.00049550027014831,1,7
C00362640,8000,7,0.000150709982807531,0.000284550363226891,4.31360304800778e-05,0.000445746431123043,2,12
C00363200,2000,3,8.83338036921939e-05,0.00016460941066413,2.7083300718129e-05,0.000242269719827857,1,1
C00363648,68500,16,0.00075882149241811,0.000579274061256221,0.00106542864749826,0.0012393612291911,1,2
C00364356,23000,7,0.000304026108372711,0.000290215834615622,0.000212280627713907,0.00060142954333584,1,11
C00364497,1000,1,7.74467706863295e-05,9.85495838879718e-05,1.00213991013368e-05,8.76093911538402e-05,1,1
C00364737,54500,15,0.000616137990098899,0.000541702783417493,0.000893278683789603,0.00116719337773375,1,1
C00364844,4500,4,0.000112565047668728,0.000193292768004759,4.8524375824622e-05,0.000322457717069433,1,9
C00365031,500,1,7.25528846665748e-05,9.85495838879718e-05,5.01069955066838e-06,8.76093911538402e-05,1,1
C00365262,73500,15,0.00080193775382635,0.000545488863692567,0.00122706278055226,0.00118903571432633,1,9
C00365270,44500,9,0.000509754169775257,0.000356399696728563,0.000796899988674046,0.000752848881793344,1,10
C00365965,14500,5,0.000221975425472127,0.000220288017544935,3.42550455492771e-05,0.000292223736258988,2,12
C00366179,57000,15,0.000638525903488848,0.000546997711147143,0.000926693268436915,0.00117070789641135,1,8
C00367920,13000,5,0.000205299279027392,0.000223952078481402,7.62597650534006e-05,0.000384272064310946,1,12
C00368522,2000,3,8.82881144828663e-05,0.000162900059948485,1.07436256887533e-05,0.000272015737442526,1,9
C00368613,62000,14,0.000693543713271657,0.000513787008339829,0.000851703069964,0.00106458888281658,1,11
C00368811,5500,4,0.000122031761828976,0.00019229075439937,7.34949962641893e-05,0.000325461329288183,1,9
C00369090,62500,13,0.000687504287392374,0.000482686305439616,0.00115748685991746,0.00106522876122857,1,5
C00369819,18000,7,0.000245778548968385,0.000287049427502869,0.000283258822046491,0.000543459433089246,1,12
C00369991,1000,1,7.74467706863295e-05,9.85495838879718e-05,1.00213991013368e-05,8.76093911538402e-05,1,1
C00370007,4000,4,0.000108660506177171,0.000190317381319504,1.30084833600704e-05,0.00028491834516467,1,1
C00370668,13000,8,0.000193965862355894,0.000322028854363638,0.000326335276135279,0.000686632618907834,1,5
C00370916,62000,14,0.000691687950702082,0.000516266777462868,0.000983786245631091,0.00114122604026078,1,9
C00372367,1000,1,7.74467706863295e-05,9.85495838879718e-05,1.00213991013368e-05,8.76093911538402e-05,1,1
C00373506,47000,12,0.00053652641614751,0.000451442342152339,0.000891390856230268,0.000982001935630432,1,9
C00374439,24000,7,0.000312568456611158,0.000287546403896238,0.000199390663513026,0.000554118385442799,1,11
C00375584,47500,12,0.000554097494821437,0.000451857511061272,0.000584079841211883,0.000942802302735969,1,7
C00377333,4500,6,0.00011439866379809,0.000255038182547781,4.56089697399716e-05,0.00041029001755209,1,7
C00377663,5500,6,0.00012287218383799,0.000257315571562577,8.75917102435821e-05,0.000527305310415341,1,2
C00378083,3000,4,9.93606447456159e-05,0.000194483070829952,2.41935177073914e-05,0.000289475677043276,1,4
C00378216,3000,3,9.9129458279403e-05,0.000162900059948485,1.14658522761699e-05,0.000272015737442526,1,9
CO,2024002,577,0.0223747404457733,0.0204079907813271,0.0380452172177632,0.00661149032231052,1,12
C00003806,89500,19,0.000970344086068944,0.00066944776754676,0.00131812978611835,0.00134276235374907,1,5
C00004101,12000,9,0.00018996308132639,0.000353850284507095,0.000218944802297726,0.000619035715066572,2,5
C00004515,45000,12,0.00052679058396876,0.000452274534472457,0.000737619532515759,0.000890026641410472,1,1
C00004812,35000,13,0.000432380870218898,0.000473216309351459,0.000249477382540652,0.000795727348219595,2,12
C00004960,7000,7,0.00014153451248682,0.000289936509245818,7.16124190156163e-05,0.000485533631732302,2,1
C00006338,52000,14,0.000595839832151768,0.000518088554357257,0.000904591050395662,0.00101368934545942,1,7
C00006486,20000,3,0.000277182731711467,0.000164514496103601,0.000116285130983282,0.000266467986675789,1,4
C00007070,6500,3,0.000130711708557965,0.000161531207523989,0.000217529423414297,0.000216079601481261,1,12
C00008227,20000,4,0.000268193523021717,0.000195810104186686,0.000362110696038308,0.000380814940180573,1,12
C00009423,11500,9,0.000191178661122818,0.000352697656181104,0.00010049803758634,0.000597538963090821,1,6
C00009936,59000,18,0.00066853217985172,0.000642898878613367,0.000959973163500032,0.00129038946121608,1,10
C00010124,17925,8,0.000251399690539341,0.000323984968648432,0.00029462565567884,0.000633259580723216,1,1
C00010868,27670,14,0.00035422989333232,0.000503261151723855,0.000189280991095092,0.000957139660866228,2,10
C00012310,7000,3,0.000141159461561059,0.000160101509047604,4.80002755044737e-05,0.000216561259514101,1,6
C00013961,26000,5,0.000318610911803319,0.000226011492227389,0.000623892704431793,0.000418563496714046,2,4
C00014019,19000,9,0.00027203514552187,0.00035170319384206,0.000121577447582609,0.000580007741207088,2,8
C00015552,8000,4,0.000146022792050409,0.000192097965806706,0.000239577517735821,0.00027845342503662,1,1
C00015933,28000,14,0.000352027299386314,0.000508470968389073,0.000259640470280322,0.00101773734285829,1,3
C00017525,42758,11,0.000506012949106896,0.000421440156086693,0.000638071421868571,0.000866240754261832,1,7
C00017558,5000,5,0.000119656321453356,0.000223657503042743,4.53521623252545e-05,0.000309046964011726,2,8
C00018028,48500,13,0.0005587804697974,0.000477840337992355,0.000790561322510802,0.00097340254384148,1,12
C00018036,11500,6,0.0001819689039943,0.000259384046682102,0.000240851598545201,0.000517298772288564,1,9
C00020818,20000,4,0.000268193523021717,0.000195810104186686,0.000362110696038308,0.000380814940180573,1,6
C00025023,6000,5,0.000126590660604131,0.000223896150437316,0.000100148145157898,0.000397782894314355,1,2
C00028316,10000,10,0.000168713903301209,0.000383065643439342,0.000138691076125713,0.000777235443465115,1,6
C00029348,10000,10,0.000167653805542446,0.000384034899607693,0.000166807519523211,0.000774141253325746,1,1
C00031088,5000,1,0.000114569973272752,9.78224562999738e-05,0.000103174524812506,9.19103703937387e-05,1,12
C00033456,14000,5,0.000214301085970478,0.00022049160298365,7.59294439805097e-05,0.000312597318460079,2,12
C00033795,1850,5,8.80692012468742e-05,0.000223428815667314,9.50380477997465e-06,0.000303924440411637,2,9
C00033944,5500,5,0.000122808952994434,0.000227095638732377,0.000107265337830514,0.000455316776145008,1,8
C00034595,42500,11,0.000501891038807607,0.000412450361333549,0.000546556304308369,0.0007541054686356,2,12
C00034645,6000,7,0.000132021647474335,0.000287599455598188,3.07297364397387e-05,0.000519715314029903,1,11
C00034884,12000,10,0.000189471875303295,0.000390643108693403,0.000188094266908888,0.000855106324417018,1,8
C00034942,250,1,7.00045473781166e-05,9.78224562999738e-05,5.1587262406253e-06,9.19103703937387e-05,1,12
C00035204,22500,9,0.000299086775630923,0.000354115103198068,0.000204314284259373,0.000626857916567398,1,1
C00040535,32000,12,0.000388765983723587,0.000446391211926096,0.000520435166558674,0.000866619160298979,1,12
C00040568,24000,13,0.000314868473341463,0.000481940287620969,0.00030375001119285,0.000999551974772555,1,2
C00042424,2000,2,8.65887327272329e-05,0.000131356707160118,6.43733049721281e-05,0.000183183838966194,1,12
C00043059,9000,8,0.000163971879519465,0.000315785056669477,4.51244979141193e-05,0.00049104231679671,2,12
C00048371,4000,4,0.000109578992172837,0.000192933938408701,4.79855590356903e-05,0.00028513467081226,1,6
C00059733,27500,10,0.000348697544680413,0.000386350968167321,0.0003884535363273,0.000728899748780292,2,7
C00062646,25000,9,0.000322508574880616,0.00035471540359796,0.000338975725485798,0.000703972517847189,1,6
C00081422,1000,1,7.70411935720065e-05,9.78224562999738e-05,2.06349049625012e-05,9.19103703937387e-05,1,12
C00089482,5000,1,0.000114569973272752,9.78224562999738e-05,0.000103174524812506,9.19103703937387e-05,1,12
C00091884,19500,10,0.000267257347697929,0.000383772977394115,0.000222949737072304,0.000749462702697631,1,12
C00092247,5514,5,0.000123281680357265,0.000219399469217219,5.24831166882498e-05,0.00038821900465785,1,11
C00095109,5500,6,0.000121769294953656,0.000255415255075685,0.00011674583719223,0.000463532075398063,1,6
C00097238,4500,4,0.000112673605225648,0.000195491473193654,6.91341108695868e-05,0.000318230507495858,1,11
C00097725,40490,12,0.000477867724230358,0.000449869114085282,0.000534139046161116,0.000902109088522177,1,11
C00098301,1000,1,7.70411935720065e-05,9.78224562999738e-05,2.06349049625012e-05,9.19103703937387e-05,1,12
C00100321,1500,2,8.28697391862977e-05,0.00013013117780351,2.06930679493342e-05,0.000135864221810148,1,12
C00105338,7000,8,0.000141926082369668,0.000321286358679569,4.23670817197037e-05,0.000527724653379573,2,1
C00107771,17697,8,0.000250085001785237,0.000321407003776045,0.000168093231538477,0.000582504361520355,1,10
C00108035,29000,12,0.000366614611014392,0.000445605828284356,0.000320461117611539,0.000823436010821373,2,9
C00110759,17000,5,0.000241099014993954,0.000225992669395311,0.000257375473193866,0.000405793840752609,1,1
C00113258,6000,4,0.000126627421538691,0.000194631016539369,0.000179056211430369,0.000330060142039219,1,12
C00113449,37500,8,0.000430069560199293,0.000319795751474165,0.000765840132618332,0.000627619152153377,1,9
C00117267,16000,9,0.000239115056697095,0.000350035064238937,9.7008648738142e-05,0.000566252170963372,2,6
C00118919,3500,4,0.000101062790487559,0.000194000518686386,9.17484566465885e-05,0.000369015662574408,1,12
C00119545,8000,6,0.000149209353147688,0.000255451427374269,6.65205744728729e-05,0.000453294071388601,1,2
C00120030,2000,2,8.78346653560893e-05,0.000130196118844206,2.72135741099389e-05,0.000163149333049907,1,7
C00122101,16000,8,0.000232044404773255,0.000323404418023932,0.000246210885153032,0.000692155389440422,1,1
C00123950,11650,12,0.000189957007175593,0.000453629696562846,0.000149131221274652,0.000860361573290295,1,5
C00125641,35000,12,0.000421271060070723,0.000443334166751092,0.000490107872622444,0.0008175710361538,2,12
C00125732,4500,3,0.000116062834467509,0.000161341415718205,2.1529114850461e-05,0.000227334903618381,1,12
C00127274,1500,2,8.36367034485952e-05,0.000130580923489973,1.0531012128905e-05,0.00015926566395503,1,11
C00127670,16500,9,0.000239809677626641,0.000351273709609083,0.000163985838641728,0.000554178668606366,2,12
C00129833,20250,9,0.000267052441818474,0.00034450724651535,0.00047930129927169,0.000573299413100803,2,11
C00132092,1000,2,7.77468320014547e-05,0.000130196118844206,1.36067870549695e-05,0.000163149333049907,1,12
C00132480,6000,2,0.000124117512427979,0.000131356707160118,0.000146912924822133,0.000183183838966194,1,12
C00137729,5000,4,0.000119035243960385,0.000191538626914425,4.80294729897468e-05,0.000244271480445399,2,7
C00139964,12500,7,0.000200200558805317,0.000287650238639674,7.63283993154514e-05,0.000449485997025019,2,12
C00143206,1000,1,7.70411935720065e-05,9.78224562999738e-05,2.06349049625012e-05,9.19103703937387e-05,1,12
C00144261,5000,4,0.00011801310582706,0.000192334069043052,8.518346148874e-05,0.000260564201364069,1,12
C00148783,14000,7,0.000207121607931578,0.000287223915646002,0.000284112189752376,0.000544786462041554,1,9
C00149583,8250,7,0.000153933692993203,0.0002864128030487,4.64577458885253e-05,0.000455048298142401,2,11
C00151019,15250,7,0.000225092466193422,0.000292396465297111,0.000224212258631918,0.000539583997163146,1,7
C00154104,6250,5,0.000132342411258499,0.000221742073469531,5.42243784723253e-05,0.000317306942569242,2,11
C00157545,15000,5,0.000218086539883518,0.00022581410758745,0.000265460451386794,0.000465696127978434,1,9
C00157677,1000,1,7.70411935720065e-05,9.78224562999738e-05,2.06349049625012e-05,9.19103703937387e-05,1,12
C00160770,17000,5,0.000240260035055653,0.000226528221368773,0.000274196553915135,0.00034962430254648,1,12
C00160978,3000,3,9.84341839712338e-05,0.000158010269096262,2.08442849298959e-05,0.000172796793380077,2,1
C00161901,12000,6,0.000187145752842274,0.00025737535876606,0.000222695764116193,0.000439221314679565,1,12
C00165852,4000,4,0.000106907415545041,0.000196007653561449,7.3846571407422e-05,0.000309906889043267,1,5
C00166348,26500,15,0.000336308982408547,0.000540268280294196,0.00041865826717496,0.000937310933766544,2,12
