Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00090415,13000,9,0.000177376707101422,0.000364624903699096,5.12499743271465e-05,0.000718151986416294,1,6
C00095059,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00095422,975,5,7.68983418738936e-05,0.000238092142927823,6.22232407025555e-06,0.000455475393862484,1,3
C00096875,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00098855,5900,17,0.000116275483574636,0.000629807673943565,4.0830968877353e-05,0.00119878891942171,2,8
C00099572,10000,1,0.000134041595983021,0.000108189140255494,0.000273215881138307,0.00010748494186811,1,2
C00100974,2000,2,8.37385260746372e-05,0.000138756659134172,2.91479966103997e-05,0.000189963232698026,1,3
C00101766,4000,7,0.000100164285338718,0.000300228235000027,2.39035840934898e-05,0.000609810990181733,1,4
C00103325,3000,2,9.13551322944735e-05,0.000142912712541148,3.76090403924958e-05,0.000192535255299538,1,4
C00103549,3250,4,9.77767184385831e-05,0.000204592725172107,2.33797962666297e-05,0.00030295016159685,2,8
C00103937,14200,7,0.000185559631344347,0.000299267202472915,7.74497114459922e-05,0.000473974599911836,2,3
C00105668,460525,1,0.00304864408028407,0.000108189140255494,0.0125822743661219,0.00010748494186811,1,2
C00107300,34500,15,0.000366259411876009,0.000553051418087048,0.000115785478365877,0.00102385018227262,2,10
C00107490,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00107680,4000,2,9.63229771187968e-05,0.000139349977704621,9.62376500499472e-05,0.000190681874239518,2,8
C00108001,5000,1,0.000101694861791788,0.000108189140255494,0.000136607940569153,0.00010748494186811,1,2
C00109207,1280,1,7.76288915535104e-05,0.000108189140255494,3.49716327857032e-05,0.00010748494186811,1,2
C00111047,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00111104,5000,1,0.000101694861791788,0.000108189140255494,0.000136607940569153,0.00010748494186811,1,2
C00111880,7000,6,0.000127065225091901,0.000263387011013086,3.52202939611441e-05,0.000399413038323711,2,2
C00112144,6000,7,0.00012039224148508,0.000296402692311024,3.31490219106995e-05,0.000515510997869821,2,10
C00112425,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00112722,2500,3,9.15703171903947e-05,0.000170877563401354,1.47973399665383e-05,0.000218686904911376,2,5
C00112896,11500,7,0.000154300664774043,0.000310020639194912,0.000101703684363709,0.000509798692693819,1,9
C00113449,27900,10,0.000276293099419793,0.00040906780907581,0.000245692490832963,0.000733726109940649,1,9
C00113803,12600,10,0.000173864856215771,0.000400951198580675,4.29815124139036e-05,0.000700829050097024,2,10
C00114132,4000,5,0.00010054045336905,0.000237108415277307,3.450214961647e-05,0.000436493890923365,1,3
C00114702,18508,16,0.000231674212709224,0.000583203983665929,3.46189902839823e-05,0.000962045574527892,2,8
C00115071,2850,1,8.77857660895576e-05,0.000108189140255494,7.78665261244174e-05,0.00010748494186811,1,2
C00115378,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00115972,8000,8,0.000131984977675202,0.000331628696089798,4.48106250323067e-05,0.000611174777874367,1,6
C00116061,3500,10,9.61958479047407e-05,0.000397952241399633,2.02906977251765e-05,0.000835948069019822,1,4
C00116400,2500,2,9.29403838580073e-05,0.000139585430424449,1.38788193757541e-05,0.000163581176105541,2,5
C00117440,2500,1,8.55214946961713e-05,0.000108189140255494,6.83039702845767e-05,0.00010748494186811,1,2
C00118943,28500,10,0.000298537849217861,0.000399994203252031,0.000198263973910037,0.00066711299082623,2,7
C00119354,13050,4,0.000162696118067174,0.000201361293186973,0.000288360678243481,0.000252671386594111,2,5
C00119370,5000,1,0.000101694861791788,0.000108189140255494,0.000136607940569153,0.00010748494186811,1,2
C00119388,500,1,7.25828010196781e-05,0.000108189140255494,1.36607940569153e-05,0.00010748494186811,1,2
C00121582,4000,1,9.52255149535412e-05,0.000108189140255494,0.000109286352455323,0.00010748494186811,1,2
C00122614,9000,2,0.00013499113830661,0.000139585430424449,0.000191469142115653,0.000163581176105541,2,5
C00123968,2000,1,8.2286821277048e-05,0.000108189140255494,5.46431762276613e-05,0.00010748494186811,1,2
C00124040,5815,6,0.000114571965909234,0.000265391708050695,3.83970537580779e-05,0.000488496005467468,1,6
C00125641,1850,2,8.19256613987017e-05,0.000144352729653615,4.01654250153496e-05,0.000188912899362797,1,1
C00126011,2500,1,8.55214946961713e-05,0.000108189140255494,6.83039702845767e-05,0.00010748494186811,1,2
C00126458,5000,2,0.000104694883572666,0.000140917117011044,9.93190289016052e-05,0.000195501171716014,1,10
C00126466,5000,1,0.000101694861791788,0.000108189140255494,0.000136607940569153,0.00010748494186811,1,2
C00126805,5000,5,0.000106399234826912,0.000231444948824289,5.84520032491261e-05,0.000382653008873115,1,4
C00128686,1750,1,8.06694845674863e-05,0.000108189140255494,4.78127791992036e-05,0.00010748494186811,1,2
C00129742,700,1,7.38766703873274e-05,0.000108189140255494,1.91251116796815e-05,0.00010748494186811,1,2
C00129932,2000,2,8.41145477192201e-05,0.000144352729653615,2.35046372419499e-05,0.000188912899362797,1,1
C00131045,2550,4,8.92745619332395e-05,0.000206932822273603,2.7228175418523e-05,0.000335657213953277,1,5
C00131615,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00133389,6500,5,0.000125786895785938,0.000233278772090089,3.18374845213752e-05,0.000362863802830573,2,8
C00133686,2000,2,8.35863033666374e-05,0.000142912712541148,3.24653142531632e-05,0.000192535255299538,1,4
C00134742,1500,2,7.97974197808559e-05,0.000140968235614813,1.91455837485104e-05,0.000187562363091632,1,7
C00135368,87153,19,0.000744529114459544,0.000694885400396485,0.000544746842979059,0.00141723815423177,1,9
C00135681,8300,7,0.000128257452010717,0.000300146236270297,0.000158365141985604,0.000574575799405102,1,7
C00137158,1600,1,7.96990825417493e-05,0.000108189140255494,4.3714540982129e-05,0.00010748494186811,1,2
C00137265,17125,14,0.000216866564589037,0.000520626548658408,4.02778004538159e-05,0.00100582448194606,2,8
C00138107,1700,1,8.0346017225574e-05,0.000108189140255494,4.64466997935121e-05,0.00010748494186811,1,2
C00138123,7000,1,0.000114633555468281,0.000108189140255494,0.000191251116796815,0.00010748494186811,1,2
C00139071,2400,4,8.83336932412042e-05,0.000206878234691671,1.65384136070228e-05,0.000352996778759228,1,10
C00139741,19000,6,0.000209888920253304,0.000274725990876988,0.000193509777649929,0.000454795831844496,1,9
C00140590,10000,1,0.000134041595983021,0.000108189140255494,0.000273215881138307,0.00010748494186811,1,2
C00140970,2000,1,8.2286821277048e-05,0.000108189140255494,5.46431762276613e-05,0.00010748494186811,1,2
C00142299,2000,2,8.44861960208554e-05,0.000140834838873332,2.88907971080954e-05,0.000186102562799573,2,9
C00142836,10000,9,0.000156298872388207,0.000369181359499231,3.18210848461768e-05,0.000630488114394913,2,2
C00143560,9000,5,0.000134780183354749,0.000240205012401221,0.000149237561574171,0.000430354712643616,1,8
C00144063,10000,5,0.000144691396600192,0.000243862257982034,9.29830266795886e-05,0.000441741519111668,1,11
C00144261,9250,5,0.000143314795906967,0.000237293760691267,4.26171819074962e-05,0.000365540810876817,1,10
C00145623,19000,9,0.000221849119568212,0.000364090135884392,0.000171841601406964,0.000666263341267113,1,5
C00145938,2600,2,8.86911906955345e-05,0.000140965991535112,3.89863464752909e-05,0.000201596468243419,1,9
C00146605,6500,1,0.000111398882049158,0.000108189140255494,0.000177590322739899,0.00010748494186811,1,2
C00147231,4250,3,0.00010045819564041,0.000172669899101712,6.58212760293496e-05,0.000272452884157293,1,9
C00147686,7000,7,0.000123546257895394,0.000304946667009214,4.55169701559904e-05,0.000487318787152329,1,9
C00147975,67000,15,0.000596282453046211,0.000571471283844136,0.000364778412982079,0.00112318840671703,1,4
C00147983,15500,8,0.000192968530946141,0.000330498552564686,6.92969663921865e-05,0.00064751352170429,1,3
C00148577,1500,3,7.96816394540174e-05,0.000179076301939269,3.02481601795029e-05,0.000273963212794225,1,1
C00148783,9000,9,0.000140424860316943,0.000363074959133268,4.58420259508035e-05,0.00066894463569374,1,9
C00148882,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00152256,2000,1,8.2286821277048e-05,0.000108189140255494,5.46431762276613e-05,0.00010748494186811,1,2
C00152298,2000,1,8.2286821277048e-05,0.000108189140255494,5.46431762276613e-05,0.00010748494186811,1,2
C00152579,20200,12,0.000235920189502458,0.000466181094184293,9.17003498881995e-05,0.000928643788537549,1,5
C00154641,10000,2,0.000134588387625562,0.000138851586951833,0.000193289111218949,0.000118641474338102,2,8
C00155366,1850,2,8.14075511917345e-05,0.000138851586951833,3.72238096906938e-05,0.000118641474338102,2,8
C00155770,16000,8,0.00020206853782353,0.000330953044386133,8.174946696958e-05,0.000570578958111252,2,5
C00157842,4544,2,0.000103672390121643,0.000144352729653615,4.01997952837684e-05,0.000188912899362797,1,1
C00157941,12599,4,0.000158243574629534,0.000210535373025359,0.000141584431762288,0.000283283498954439,2,9
C00159046,4000,3,9.85697510556513e-05,0.000175691807900467,4.30938300840909e-05,0.00027261267652306,1,7
C00159319,1050,5,7.69435394307644e-05,0.00023527222888516,1.52479154418421e-05,0.000387411427373675,1,11
C00161604,6500,2,0.000112132148358635,0.000143582739057444,0.000166163789127391,0.000182502258081409,2,11
C00164392,35500,13,0.000349470326298103,0.000486503629567246,0.000195593937155501,0.000898917348764535,1,3
C00164459,750,2,7.45250082516371e-05,0.000142912712541148,1.49467255917485e-05,0.000192535255299538,1,4
C00164780,21750,14,0.000248079731027475,0.000534250990424633,7.85329123960114e-05,0.000952559940787735,2,9
C00165365,1000,2,7.69171618107051e-05,0.000140834838873332,1.44453985540477e-05,0.000186102562799573,2,9
C00165829,24000,1,0.000224612451718473,0.000108189140255494,0.000655718114731936,0.00010748494186811,1,2
C00165944,10000,7,0.000143533302224719,0.000305237712839775,0.000154355907785046,0.000498176134799474,1,3
C00166322,47000,12,0.000427566669120142,0.000466855037247905,0.000328633877263247,0.000915343542980248,1,3
C00166348,12250,12,0.000169166246509009,0.000460295546933036,6.3304779088676e-05,0.000933521772654387,1,8
C00166355,2000,1,8.2286821277048e-05,0.000108189140255494,5.46431762276613e-05,0.00010748494186811,1,2
C00167478,3000,2,9.01721373487939e-05,0.000140024200483874,5.74216700066271e-05,0.000193835263225831,1,3
C00167585,999,1,7.58110050919631e-05,0.000108189140255494,2.72942665257168e-05,0.00010748494186811,1,2
C00167593,34269,15,0.000342655144335489,0.000552192245649257,0.000101738047210366,0.00112959857247104,1,3
C00168203,12700,13,0.000176536564748722,0.000490688505316895,4.75693299160604e-05,0.000916621296948522,2,5
C00168302,3500,1,9.19908415344179e-05,0.000108189140255494,9.56255583984073e-05,0.00010748494186811,1,2
C00168807,9500,10,0.000140166823796969,0.000399018551554278,6.21355272728585e-05,0.000729092602029797,1,8
C00171504,13000,7,0.000181109626733927,0.000301689149991809,3.39698749492837e-05,0.000544439995398151,2,8
C00171843,30500,13,0.00031117922399687,0.00048428770606022,9.83896942626832e-05,0.000993751495759213,1,10
C00172205,3000,1,8.87561681152946e-05,0.000108189140255494,8.1964764341492e-05,0.00010748494186811,1,2
C00172775,5350,2,0.000105425665804129,0.000143582739057444,0.000123317429183978,0.000182502258081409,2,11
C00173153,15750,11,0.000195472191334469,0.000433924573277899,9.44590034140768e-05,0.00075781220300539,1,2
C00174763,35500,13,0.000377686102164165,0.00049540283680151,0.000110234155062343,0.000930442580565808,2,11
C00175497,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00177337,100,1,6.99950622843795e-05,0.000108189140255494,2.73215881138307e-06,0.00010748494186811,1,2
C00177972,16000,4,0.000176356188988886,0.000204950097606108,0.000386851686914491,0.000324151040006314,1,1
C00177998,13500,6,0.000184036700020681,0.000277257589299329,0.000115863212450243,0.000475138220267621,2,11
C00182022,1500,2,8.05782374876143e-05,0.00013841438747585,1.49828921708691e-05,0.000175146887503355,2,10
C00184143,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00184861,2000,2,8.37385260746372e-05,0.000138756659134172,2.91479966103997e-05,0.000189963232698026,1,3
C00186072,3000,1,8.87561681152946e-05,0.000108189140255494,8.1964764341492e-05,0.00010748494186811,1,2
C00187641,3000,1,8.87561681152946e-05,0.000108189140255494,8.1964764341492e-05,0.00010748494186811,1,2
C00188193,19000,5,0.000204651569667937,0.000243639338923199,0.000316354047153104,0.00044832976399985,1,10
C00188813,10000,3,0.000147321586528911,0.000176250831936341,9.78352951784848e-05,0.000253535499378323,1,6
C00192302,5721,1,0.000106359260862164,0.000108189140255494,0.000156306805599225,0.00010748494186811,1,2
C00193144,15000,3,0.000179204172595546,0.000179746328455565,0.000202142868625246,0.000263930215576096,1,11
C00193433,29931,5,0.000292579152702294,0.000243639338923199,0.000357226579722304,0.00044832976399985,1,3
C00193730,200,1,7.06419969682041e-05,0.000108189140255494,5.46431762276613e-06,0.00010748494186811,1,2
C00193979,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00194019,5500,3,0.000114528855480527,0.000174171168682029,3.77001932469027e-05,0.000220409364543583,1,2
C00194217,400,1,7.19358663358534e-05,0.000108189140255494,1.09286352455323e-05,0.00010748494186811,1,2
C00194746,23500,19,0.000261606296778352,0.000686562684664072,7.11575194469696e-05,0.00137588264199842,2,10
C00194993,500,1,7.25828010196781e-05,0.000108189140255494,1.36607940569153e-05,0.00010748494186811,1,2
C00195495,2500,1,8.55214946961713e-05,0.000108189140255494,6.83039702845767e-05,0.00010748494186811,1,2
C00196311,20500,12,0.000239800824183312,0.000467965158654691,8.17822369910444e-05,0.000934019638465283,2,6
C00197087,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00197160,1000,1,7.58174744388014e-05,0.000108189140255494,2.73215881138307e-05,0.00010748494186811,1,2
C00197228,2000,1,8.2286821277048e-05,0.000108189140255494,5.46431762276613e-05,0.00010748494186811,1,2
C00197715,2000,1,8.2286821277048e-05,0.000108189140255494,5.46431762276613e-05,0.00010748494186811,1,2
C00198861,4000,3,9.88914223163039e-05,0.000176228437675282,6.06809061107408e-05,0.000261119879012871,2,11
C00199059,5500,2,0.000106688752620556,0.00014129518601237,0.000124578507240166,0.000158254597312226,2,4
C00199257,12500,6,0.00015931617194333,0.000266004625076033,0.000204054124405754,0.000446606712933186,1,7
C00199547,6000,7,0.000118350269911604,0.000301911850266111,2.63532433516347e-05,0.000494743111618083,2,2
C00199950,19300,14,0.000222366913536271,0.000529248226760921,0.000114286113947199,0.00096996069590754,1,2
C00201483,9500,5,0.000144093774367597,0.000233054761832313,4.26787202104872e-05,0.00040134138459559,1,3
C00202523,1500,2,7.97601324746744e-05,0.000140024200483874,2.87108350033136e-05,0.000193835263225831,1,3
C00204099,29050,17,0.000308730200942168,0.000621971535498666,9.27863563672606e-05,0.0012652033309845,1,7
C00204909,2000,1,8.2286821277048e-05,0.000108189140255494,5.46431762276613e-05,0.00010748494186811,1,2
C00205435,1750,1,8.06694845674863e-05,0.000108189140255494,4.78127791992036e-05,0.00010748494186811,1,2
C00205872,2250,1,8.39041579866096e-05,0.000108189140255494,6.1473573256119e-05,0.00010748494186811,1,2
C00207688,3500,1,9.19908415344179e-05,0.000108189140255494,9.56255583984073e-05,0.00010748494186811,1,2
C00208983,4000,2,9.96242644411561e-05,0.000140834838873332,5.77815942161909e-05,0.000186102562799573,2,9
C00209296,9500,2,0.000133439817618254,0.000139429511495102,0.000232854154895402,0.000168464907415899,2,8
C00211284,10500,8,0.000151198771107792,0.000334906138774764,8.03741295423041e-05,0.000650498836341497,1,6
C00212142,9250,9,0.000140768764699567,0.000373302572265331,6.39317203452738e-05,0.000684420508177855,1,9
C00213066,16000,6,0.000198712610542506,0.000274189096230166,8.54537314172659e-05,0.00044432762242537,2,6
C00213157,5500,5,0.000110340324357485,0.000232725567355054,6.13398773858862e-05,0.000444683255526784,1,3
C00213512,3750,5,9.83456607560595e-05,0.000237026253203193,3.60596575272147e-05,0.000402510209195763,1,3
C00213819,5500,4,0.000112319355506978,0.000210469944408126,5.60798893434937e-05,0.000329990564665103,1,6
C00214445,10000,7,0.000149499049548593,0.000300883755629369,4.44626732669676e-05,0.000490041599293816,2,3
C00214502,50,1,6.96715949424671e-05,0.000108189140255494,1.36607940569153e-06,0.00010748494186811,1,2
C00214577,1250,2,7.94348256689483e-05,0.000140917117011044,9.29271069725629e-06,0.000195501171716014,1,10
C00215061,500,1,7.25828010196781e-05,0.000108189140255494,1.36607940569153e-05,0.00010748494186811,1,2
