sendID state amount
C00432260 AR 15506
C00432419 AR 2600
C00432930 AR 2500
C00433219 AR 5000
C00433680 AR 5000
C00433805 AR 1000
C00435024 AR 2000
C00435909 AR 5000
C00436022 AR 5000
C00436410 AR 5000
C00436485 AR 3500
C00436899 AR 5000
C00438291 AR 5000
C00439992 AR 5000
C00440032 AR 5000
C00441311 AR 2000
C00441808 AR 1000
C00442319 AR 500
C00442368 AR 5000
C00443309 AR 1200
C00443937 AR 1000
C00444430 AR 1000
C00444539 AR 500
C00444885 AR 1000
C00445080 AR 500
C00445874 AR 500
C00445981 AR 5000
C00446674 AR 2000
C00447565 AR 2500
C00448373 AR 3000
C00448472 AR 5000
C00448696 AR 163772
C00448993 AR 1000
C00450320 AR 5000
C00451153 AR 5000
C00452524 AR 2000
C00454074 AR 5000
C00454819 AR 1000
C00455378 AR 3076
C00455394 AR 5000
C00455600 AR 2500
C00455717 AR 10000
C00457291 AR 5000
C00457705 AR 5000
C00457747 AR 5000
C00457754 AR 10000
C00458570 AR 5000
C00459305 AR 5000
C00459651 AR 5000
C00459925 AR 5000
C00460402 AR 1998
C00460972 AR 5000
C00462523 AR 2000
C00463232 AR 1338
C00463539 AR 4000
C00463620 AR 1000
C00464453 AR 1000
C00464602 AR 1000
C00466813 AR 1000
C00468116 AR 2000
C00468447 AR 200
C00468660 AR 500
C00469080 AR 2500
C00469205 AR 5000
C00470252 AR 2500
C00471334 AR 5000
C00471607 AR 5000
C00473652 AR 500
C00475343 AR 2500
C00475392 AR 2000
C00477067 AR 5000
C00477653 AR 9000
C00477745 AR 2000
C00478404 AR 2500
C00479964 AR 1000
C00479972 AR 5000
C00481085 AR 2500
C00481291 AR 1000
C00482463 AR 5000
C00484154 AR 1000
C00484402 AR 5000
C00484642 AR 413789
C00484725 AR 1000
C00485003 AR 5000
C00485466 AR 5000
C00485896 AR 5000
C00486043 AR 2500
C00486738 AR 500
C00487470 AR 2541
C00488304 AR 564
C00488882 AR 5000
C00489005 AR 5000
C00489419 AR 5000
C00490474 AR 2500
C00490516 AR 500
C00491241 AR 2500
C00491654 AR 5000
C00491886 AR 181
C00491936 AR 5000
C00492082 AR 5000
C00492116 AR 392262
C00492132 AR 1000
C00492157 AR 2500
C00492223 AR 1000
C00492314 AR 2500
C00492363 AR 1000
C00492579 AR 2000
C00492637 AR 2600
C00492983 AR 5000
C00493221 AR 169865
C00493411 AR 5000
C00494526 AR 1900
C00494559 AR 5000
C00494682 AR 1000
C00495010 AR 1500
C00495887 AR 5000
C00496307 AR 5000
C00496588 AR 5000
C00497073 AR 5000
C00497115 AR 2000
C00497131 AR 5000
C00497842 AR 5000
C00497933 AR 1000
C00498717 AR 1000
C00500025 AR 5000
C00500637 AR 1000
C00501106 AR 2500
C00501676 AR 200
C00502799 AR 1000
C00502906 AR 5000
C00502955 AR 1000
C00503680 AR 1000
C00504365 AR 2500
C00504753 AR 5000
C00506105 AR 30
C00507574 AR 2600
C00509828 AR 1000
C00509893 AR 22537
C00511840 AR 5000
C00512012 AR 430
C00513671 AR 5000
C00515122 AR 2000
C00516013 AR 1000
C00516526 AR 2546
C00522094 AR 2500
C00523241 AR 56786
C00524355 AR 1003
C00524611 AR 1000
C00525543 AR 2000
C00525691 AR 3000
C00528307 AR 7000
C00529685 AR 50
C00530691 AR 2500
C00531822 AR 2500
C00536540 AR 10333
C00536573 AR 5000
C00536607 AR 5000
C00536664 AR 100
C00538835 AR 5000
C00539601 AR 1500
C00540054 AR 2500
C00540195 AR 5000
C00540435 AR 2500
C00540518 AR 5000
C00540898 AR 2983
C00542027 AR 2500
C00542365 AR 2000
C00542431 AR 5000
C00542464 AR 825687
C00544767 AR 1000
C00544841 AR 500
C00544940 AR 5000
C00546119 AR 9000
C00548255 AR 250
C00550640 AR 2000
C00550988 AR 1000
C00551184 AR 2600
C00551812 AR 2600
C00552323 AR 2000
C00552521 AR 3746
C00552539 AR 1000
C00553230 AR 5000
C00553313 AR 1000
C00553966 AR 2500
C00557165 AR 1000
C00558809 AR 5000
C00559146 AR 1000
C00559237 AR 2600
C00560821 AR 2600
C00562660 AR 1000
C00563064 AR 149947
C00563759 AR 31146
C00564187 AR 2600
C00564765 AR 1238040
C00566893 AR 2600
C00567180 AR 500
C00567388 AR 2300
C00567685 AR 2600
C00567693 AR 1000
C00567982 AR 77916
C00569939 AR 15000
C90008186 AR 49638
C90011313 AR 3823
C90011693 AR 7127
C90013244 AR 960250
C90013301 AR 308223
C90014788 AR 20500
C90015074 AR 434
C00000422 CO 8000
C00000729 CO 3500
C00000885 CO 5000
C00000901 CO 5000
C00001016 CO 5000
C00001388 CO 5000
C00001636 CO 5000
C00001727 CO 1000
C00002089 CO 5000
C00002261 CO 4000
C00002469 CO 5000
C00002766 CO 5000
C00002840 CO 5000
C00002972 CO 7500
C00003251 CO 5000
C00003590 CO 5000
C00003632 CO 2500
C00003764 CO 7500
C00003806 CO 5000
C00004036 CO 268594
C00004275 CO 7500
C00004325 CO 5000
C00004473 CO 2500
C00004812 CO 5000
C00004861 CO 5000
C00005157 CO 2000
C00005249 CO 10000
C00006080 CO 5000
C00007450 CO 2500
C00007880 CO 10000
C00007898 CO 2500
C00007922 CO 5000
C00008268 CO 5000
C00008474 CO 8000
C00008748 CO 1000
C00009704 CO 2250
C00009936 CO 5000
C00009985 CO 200
C00010082 CO 10000
C00010322 CO 5000
C00010421 CO 12500
C00010470 CO 17500
C00010868 CO 4000
C00011114 CO 7500
C00011262 CO 1000
C00012245 CO 5000
C00012328 CO 500
C00012468 CO 3500
C00012476 CO 4000
C00012880 CO 4000
C00012914 CO 2500
C00013342 CO 1000
C00014555 CO 2500
C00015552 CO 1000
C00015933 CO 6000
C00016386 CO 5000
C00016683 CO 10000
C00018028 CO 2000
C00018945 CO 500
C00021972 CO 2000
C00022368 CO 1000
C00023580 CO 5000
C00024281 CO 4000
C00024521 CO 5000
C00024869 CO 3500
C00027342 CO 5000
C00027359 CO 5000
C00028787 CO 12000
C00028860 CO 5000
C00029348 CO 5000
C00029447 CO 5000
C00030718 CO 10000
C00030809 CO 5000
C00032698 CO 6000
C00032995 CO 5000
C00033555 CO 5000
C00033704 CO 2000
C00033779 CO 3500
C00033969 CO 2500
C00034132 CO 6750
C00034157 CO 7000
C00034272 CO 2500
C00034330 CO 1500
C00034405 CO 2500
C00034488 CO 5000
C00034595 CO 5000
C00034728 CO 2000
C00035006 CO 6000
C00035204 CO 2500
C00035451 CO 2500
C00035683 CO 5000
C00035691 CO 10000
C00038604 CO 2500
C00039214 CO 1000
C00039321 CO 1000
C00039461 CO 11000
C00039578 CO 8500
C00040279 CO 5000
C00040329 CO 5000
C00040394 CO 1000
C00040568 CO 5000
C00040659 CO 6000
C00040998 CO 10000
C00042002 CO 5000
C00042069 CO 5000
C00043992 CO 500
C00046474 CO 1000
C00048579 CO 2500
C00053553 CO 809155
C00060103 CO 7000
C00063164 CO 2500
C00063586 CO 1000
C00064766 CO 10000
C00064774 CO 4500
C00067231 CO 3500
C00067884 CO 2000
C00068692 CO 2500
C00072025 CO 5000
C00072967 CO 1500
C00075291 CO 5000
C00075341 CO 2000
C00075820 CO 1000
C00077321 CO 5000
C00078261 CO 5000
C00079541 CO 5000
C00079566 CO 5000
C00079681 CO 5000
C00079855 CO 5000
C00080515 CO 5000
C00081547 CO 7500
C00082040 CO 5000
C00082792 CO 5000
C00082800 CO 2500
C00082917 CO 7000
C00083535 CO 1500
C00083857 CO 2000
C00084475 CO 1500
C00084491 CO 5000
C00085316 CO 3500
C00087874 CO 5000
C00089136 CO 5000
C00089342 CO 1000
C00089458 CO 7500
C00091561 CO 1000
C00092957 CO 5000
C00093054 CO 5000
C00094185 CO 3000
C00094573 CO 5000
C00094581 CO 2500
C00095109 CO 1000
C00095869 CO 6500
C00096156 CO 8000
C00097568 CO 2000
C00097865 CO 1000
C00098061 CO 5000
C00100321 CO 3000
C00100404 CO 2500
C00100693 CO 1000
C00100974 CO 3000
C00101105 CO 220282
C00101485 CO 5000
C00102368 CO 5000
C00102517 CO 1000
C00102764 CO 2500
C00103549 CO 5000
C00103572 CO 2500
C00103697 CO 5000
C00103937 CO 1000
C00104299 CO 1500
C00104901 CO 3500
C00106146 CO 6000
C00107128 CO 5000
C00107235 CO 5000
C00107615 CO 2500
C00107771 CO 6000
C00108035 CO 6000
C00108209 CO 10000
C00109017 CO 11000
C00109306 CO 5000
C00109546 CO 5000
C00109819 CO 5000
C00110338 CO 15000
C00110478 CO 2000
C00111278 CO 154797
C00111427 CO 1500
C00111559 CO 5000
C00111880 CO 3600
C00112680 CO 1000
C00112763 CO 2500
C00112888 CO 5000
C00112896 CO 5000
C00113019 CO 1700
C00113159 CO 5000
C00113753 CO 5000
C00113803 CO 1000
C00114025 CO 5000
C00114132 CO 4000
C00118208 CO 3000
C00118943 CO 2000
C00119354 CO 1000
C00119388 CO 350
C00120238 CO 2000
C00120873 CO 5000
C00121319 CO 1000
C00121368 CO 7500
C00122101 CO 5000
C00123513 CO 5000
C00125641 CO 13000
C00125732 CO 9500
C00126763 CO 10000
C00127621 CO 5000
C00130773 CO 5000
C00131185 CO 1000
C00135368 CO 4353
C00135681 CO 2500
C00138560 CO 1000
C00139071 CO 2000
C00139659 CO 2649
C00140061 CO 8500
C00140855 CO 5000
C00141044 CO 1500
C00141218 CO 2000
C00141747 CO 5000
C00142158 CO 1000
C00142596 CO 4000
C00142711 CO 5000
C00143305 CO 2500
C00143867 CO 1000
C00144311 CO 1000
C00144766 CO 10000
C00144774 CO 5000
C00146605 CO 1000
C00147173 CO 10000
C00147975 CO 5000
C00147983 CO 5000
C00148031 CO 5000
C00148155 CO 5000
C00150367 CO 5000
C00151019 CO 3000
C00151340 CO 5000
C00154104 CO 5000
C00157545 CO 5000
C00157875 CO 1000
C00158881 CO 5000
C00160986 CO 500
C00161570 CO 1500
C00163048 CO 4666
C00163253 CO 3500
C00163626 CO 2500
C00164939 CO 3000
C00167668 CO 3500
C00167684 CO 1000
C00171330 CO 1000
C00171926 CO 3000
C00172296 CO 2000
C00173153 CO 1000
C00177469 CO 10000
C00177741 CO 5000
C00181826 CO 5000
C00185694 CO 1000
C00186288 CO 12000
C00190652 CO 2500
C00193177 CO 1000
C00193631 CO 12000
C00193979 CO 1000
C00194084 CO 2500
C00194746 CO 4000
C00195263 CO 4000
C00196246 CO 7500
C00196725 CO 5000
C00197699 CO 2000
C00197863 CO 5000
C00199257 CO 5000
C00199703 CO 5500
C00200089 CO 1000
C00201871 CO 5000
C00202861 CO 5000
C00204099 CO 5000
C00204388 CO 5000
C00205369 CO 1000
C00211250 CO 2500
C00211318 CO 5000
C00211524 CO 5000
C00213066 CO 2500
C00213074 CO 1500
C00213173 CO 3250
C00213512 CO 2000
C00213819 CO 1000
C00214809 CO 1000
C00215285 CO 5000
C00215384 CO 2000
C00215558 CO 3000
C00216127 CO 5000
C00216184 CO 1000
C00216614 CO 1778
C00217638 CO 1000
C00218263 CO 2600
C00219220 CO 1000
C00219642 CO 10000
C00224790 CO 1000
C00227546 CO 12000
C00227744 CO 10000
C00231951 CO 5000
C00232843 CO 1000
C00234120 CO 2000
C00235309 CO 1000
C00235572 CO 5000
C00235655 CO 5000
C00235739 CO 2500
C00235853 CO 21472
C00236489 CO 10000
C00236596 CO 5000
C00238311 CO 1500
C00238725 CO 5000
C00239848 CO 6500
C00239947 CO 2500
C00241380 CO 1000
C00241851 CO 5000
C00242271 CO 5000
C00242370 CO 10000
C00243675 CO 1000
C00244863 CO 5000
C00246306 CO 5000
C00248195 CO 1500
C00248716 CO 12000
C00249342 CO 2500
C00249896 CO 500
C00250068 CO 3500
C00250209 CO 2500
C00250399 CO 5000
C00250753 CO 2000
C00251009 CO 5000
C00251447 CO 6000
C00251876 CO 5500
C00252940 CO 5021
C00253153 CO 5000
C00254656 CO 1500
C00255950 CO 1500
C00256453 CO 500
C00259572 CO 500
C00261339 CO 2000
C00262295 CO 2000
C00264770 CO 1000
C00266585 CO 2500
C00267849 CO 1000
C00270041 CO 2000
C00271007 CO 2500
C00274431 CO 2500
C00276592 CO 2600
C00278101 CO 231
C00278895 CO 3000
C00279216 CO 4250
C00279224 CO 1000
C00279455 CO 5000
C00279901 CO 147
C00281212 CO 3000
C00282459 CO 2000
C00282921 CO 2000
C00283135 CO 2000
C00283523 CO 5000
C00284885 CO 11000
C00286807 CO 3500
C00291799 CO 500
C00292094 CO 2500
C00292102 CO 5000
C00293910 CO 5000
C00295527 CO 2500
C00296640 CO 2500
C00298141 CO 23
C00300418 CO 5000
C00300707 CO 10000
C00300863 CO 5000
C00300921 CO 500
C00301671 CO 500
C00302240 CO 4500
C00302943 CO 2500
C00303024 CO 5000
C00303339 CO 5000
C00303883 CO 5000
C00304832 CO 3000
C00305805 CO 5000
C00306860 CO 2000
C00306894 CO 5000
C00309781 CO 7500
C00310904 CO 2000
C00311308 CO 2500
C00311878 CO 2000
C00312777 CO 5000
C00314054 CO 500
C00314617 CO 5000
C00318311 CO 1000
C00319319 CO 2500
C00321158 CO 5000
C00323048 CO 2500
C00325092 CO 4000
C00325357 CO 5000
C00325936 CO 1000
C00325993 CO 5000
C00326082 CO 5000
C00326595 CO 5000
C00327395 CO 5000
C00329425 CO 5000
C00329474 CO 1000
C00330118 CO 4000
C00330647 CO 7500
C00330720 CO 5000
C00331173 CO 1000
C00331454 CO 4000
C00331694 CO 5000
C00331991 CO 5000
C00332031 CO 1000
C00332395 CO 1000
C00332643 CO 2000
C00332833 CO 1000
C00336040 CO 500
C00336743 CO 1000
C00336842 CO 5000
C00337113 CO 1000
C00338335 CO 2750
C00338442 CO 1000
C00339085 CO 8500
C00339655 CO 500
C00340075 CO 5000
C00340364 CO 1000
C00340943 CO 5000
C00341396 CO 170882
C00341701 CO 1500
C00342048 CO 5000
C00342766 CO 4000
C00343137 CO 16500
C00343459 CO 5000
C00343947 CO 5000
C00344234 CO 5000
C00344325 CO 2500
C00344648 CO 5000
C00346015 CO 2000
C00346296 CO 2000
C00346353 CO 1000
C00346361 CO 2000
C00347195 CO 5000
C00347385 CO 4000
C00348524 CO 5000
C00348607 CO 5000
C00349233 CO 5000
C00349506 CO 2000
C00349746 CO 5000
C00350108 CO 1000
C00350744 CO 1000
C00353953 CO 5000
C00354241 CO 2000
C00354290 CO 1000
C00354753 CO 5000
C00355677 CO 1000
C00356089 CO 5000
C00357129 CO 500
C00358051 CO 1000
C00358366 CO 7500
C00358663 CO 5000
C00359539 CO 2500
C00359588 CO 6602
C00360362 CO 1000
C00360610 CO 1500
C00361758 CO 5500
C00361956 CO 5000
C00363648 CO 7500
C00363879 CO 6000
C00364109 CO 7000
C00364158 CO 74798
C00365072 CO 5000
C00365270 CO 5000
C00365502 CO 1000
C00366468 CO 4000
C00367995 CO 5000
C00368142 CO 5000
C00368332 CO 5000
C00368696 CO 5000
C00369090 CO 5000
C00370015 CO 5000
C00370023 CO 3000
C00370130 CO 5000
C00370585 CO 9000
C00372862 CO 5000
C00374447 CO 5000
C00375451 CO 5000
C00375584 CO 5000
C00377689 CO 10000
C00377952 CO 2000
C00378695 CO 1000
C00379180 CO 5000
C00379420 CO 2000
C00379479 CO 5000
C00380196 CO 500
C00380550 CO 4000
C00380675 CO 1000
C00380931 CO 1000
C00383521 CO 5000
C00383869 CO 5000
C00384354 CO 4000
C00384602 CO 2500
C00384701 CO 5000
C00385534 CO 5000
C00385732 CO 5000
C00386524 CO 2500
C00386904 CO 1000
C00387274 CO 5000
C00387464 CO 5000
C00387555 CO 2366
C00388694 CO 5000
C00388934 CO 5000
C00389288 CO 8500
C00389403 CO 2000
C00390583 CO 5000
C00390674 CO 2500
C00391383 CO 2000
C00391490 CO 312
C00392134 CO 5000
C00392738 CO 10000
C00392795 CO 5000
C00393173 CO 5000
C00393256 CO 1000
C00393769 CO 5071
C00394163 CO 2500
C00394650 CO 10000
C00395723 CO 8000
C00395947 CO 500
C00396671 CO 1000
C00396820 CO 5000
C00398750 CO 1000
C00400929 CO 4500
C00401299 CO 5000
C00402107 CO 1000
C00402545 CO 2500
C00403592 CO 5000
C00405076 CO 5000
C00405290 CO 5000
C00406090 CO 1400
C00406553 CO 7500
C00406801 CO 4500
C00406892 CO 1500
C00407080 CO 2700
C00408138 CO 5000
C00409003 CO 5000
C00409110 CO 2500
C00409565 CO 5000
C00409805 CO 1000
C00409979 CO 4500
C00410068 CO 1500
C00410092 CO 5000
C00410126 CO 500
C00410324 CO 1000
C00410407 CO 2000
C00410613 CO 1000
C00410639 CO 2000
C00410720 CO 1000
C00411082 CO 500
C00411116 CO 1000
C00411553 CO 7500
C00412098 CO 5000
C00412221 CO 5000
C00412403 CO 5000
C00412791 CO 5000
C00414649 CO 1000
C00414896 CO 2500
C00415026 CO 2500
C00416131 CO 5000
C00417733 CO 1800
C00417766 CO 3500
C00418764 CO 1000
C00419051 CO 1000
C00419911 CO 10000
C00420695 CO 2500
C00420935 CO 2000
C00420950 CO 2500
C00421982 CO 3000
C00423442 CO 2500
C00425470 CO 5000
C00426569 CO 7600
C00426775 CO 8000
C00427435 CO 400
C00428052 CO 5000
C00428623 CO 4000
C00429001 CO 3000
C00429050 CO 5500
C00429662 CO 9500
C00430157 CO 5000
C00430280 CO 2500
C00430371 CO 5000
C00431122 CO 5000
C00431247 CO 1000
C00431361 CO 4000
C00431551 CO 10000
C00431601 CO 5000
C00431858 CO 2000
C00431874 CO 5000
C00431932 CO 1500
C00432260 CO 3321
C00432534 CO 1000
C00432930 CO 2500
C00432989 CO 250
C00433219 CO 5000
C00433284 CO 3000
C00433680 CO 5000
C00433805 CO 1000
C00434142 CO 1000
C00434233 CO 1000
C00435909 CO 5000
C00435974 CO 1000
C00436022 CO 5000
C00436550 CO 5000
C00437079 CO 1000
C00437244 CO 342
C00438291 CO 5000
C00439992 CO 6000
C00441204 CO 2000
C00441311 CO 2000
C00441501 CO 5000
C00441949 CO 50
C00442020 CO 500
C00442319 CO 500
C00442368 CO 5000
C00442434 CO 250
C00442913 CO 5000
C00443523 CO 1500
C00444885 CO 1500
C00445023 CO 1000
C00445981 CO 3000
C00446674 CO 5000
C00447565 CO 5000
C00448191 CO 5000
C00448324 CO 1000
C00448373 CO 5000
C00448993 CO 1000
C00450320 CO 5000
C00450692 CO 5000
C00451294 CO 5000
C00451575 CO 1000
C00452383 CO 3000
C00452524 CO 5000
C00452755 CO 300
C00453688 CO 2000
C00454041 CO 500
C00454074 CO 5000
C00455360 CO 2600
C00455717 CO 5000
C00457226 CO 1000
C00457291 CO 5200
C00457697 CO 10000
C00457705 CO 5000
C00457747 CO 5000
C00457754 CO 5000
C00458158 CO 500
C00458570 CO 5000
C00458588 CO 5000
C00458877 CO 1000
C00459305 CO 2500
C00459651 CO 1000
C00459925 CO 5000
C00459933 CO 500
C00460972 CO 5000
C00461145 CO 200
C00461574 CO 2000
C00461624 CO 1000
C00461806 CO 2000
C00462143 CO 2000
C00462374 CO 1000
C00463331 CO 5000
C00463539 CO 1000
C00463620 CO 2000
C00464602 CO 2000
C00466813 CO 1000
C00466854 CO 2000
C00467431 CO 2500
C00467571 CO 1000
C00467837 CO 2500
C00468223 CO 500
C00469080 CO 1000
C00469205 CO 5000
C00469429 CO 2500
C00470252 CO 2000
C00470286 CO 311
C00470757 CO 2000
C00470948 CO 1500
C00471334 CO 5000
C00471540 CO 4999
C00471565 CO 2500
C00473082 CO 5000
C00473736 CO 2000
C00475343 CO 5000
C00475392 CO 2000
C00475673 CO 1000
C00476697 CO 4071
C00477067 CO 5000
C00477653 CO 5000
C00477745 CO 1000
C00478404 CO 5000
C00478677 CO 4000
C00479873 CO 10000
C00479972 CO 5000
C00480228 CO 1000
C00480863 CO 5000
C00481200 CO 5000
C00481291 CO 1000
C00481911 CO 2000
C00482307 CO 2000
C00482463 CO 5000
C00483727 CO 2500
C00484287 CO 93910
C00484402 CO 5000
C00484642 CO 919891
C00485003 CO 5000
C00485730 CO 5000
C00486050 CO 1000
C00486738 CO 500
C00486845 CO 479843
C00488304 CO 5592
C00488742 CO 5100
C00488882 CO 2500
C00489005 CO 5000
C00489419 CO 5000
C00489534 CO 3000
C00489658 CO 100
C00489799 CO 552720
C00489856 CO 797931
C00490441 CO 500
C00490516 CO 500
C00490698 CO 2500
C00490904 CO 1000
C00491043 CO 1000
C00491654 CO 5000
C00491951 CO 1000
C00492025 CO 1000
C00492082 CO 5000
C00492579 CO 2500
C00492868 CO 1000
C00492983 CO 5000
C00493411 CO 5000
C00493700 CO 5000
C00493809 CO 2600
C00494526 CO 2000
C00494559 CO 5000
C00494682 CO 1000
C00495010 CO 7056
C00496307 CO 5000
C00496323 CO 1000
C00496505 CO 1000
C00496588 CO 5000
C00496752 CO 2600
C00496760 CO 1000
C00497073 CO 5000
C00497131 CO 5000
C00497180 CO 433
C00497305 CO 1000
C00497842 CO 5000
C00497933 CO 2000
C00498717 CO 1000
C00499996 CO 2600
C00500025 CO 61415
C00501478 CO 2500
C00501676 CO 329
C00502039 CO 2000
C00502518 CO 9600
C00502591 CO 1500
C00502906 CO 4500
C00502955 CO 2600
C00503318 CO 1000
C00503581 CO 2000
C00504753 CO 5000
C00506105 CO 60
C00507574 CO 2500
C00508101 CO 250
C00508804 CO 2000
C00509893 CO 65219
C00510248 CO 1000
C00512012 CO 75
C00513671 CO 5000
C00516013 CO 1000
C00516724 CO 2000
C00520569 CO 2500
C00520841 CO 2000
C00521310 CO 2600
C00521914 CO 1000
C00522094 CO 1000
C00523746 CO 1305
C00524454 CO 15000
C00524603 CO 1000
C00524611 CO 1000
C00525543 CO 1000
C00525592 CO 2000
C00526046 CO 2600
C00526673 CO 1547284
C00527895 CO 2000
C00528026 CO 1000
C00528307 CO 8738
C00529685 CO 20
C00530691 CO 2500
C00531590 CO 2500
C00531764 CO 2000
C00531822 CO 5000
C00534032 CO 1000
C00536540 CO 5000
C00536573 CO 5000
C00536607 CO 5000
C00536664 CO 100
C00538769 CO 1000
C00538835 CO 5000
C00539601 CO 5000
C00540054 CO 2500
C00540195 CO 5000
C00540443 CO 272103
C00540898 CO 12159
C00540955 CO 5000
C00541078 CO 500
C00541128 CO 1000
C00541433 CO 85495
C00542027 CO 2000
C00542100 CO 1000
C00542431 CO 5000
C00542845 CO 4000
C00543207 CO 1000
C00544767 CO 2000
C00544940 CO 5000
C00546119 CO 3000
C00546325 CO 2500
C00547349 CO 421202
C00547976 CO 2000
C00548008 CO 2310
C00550491 CO 5000
C00550640 CO 2000
C00551184 CO 2600
C00551812 CO 2600
C00551838 CO 2000
C00552323 CO 2600
C00552539 CO 1000
C00553230 CO 5000
C00553966 CO 2500
C00557165 CO 2000
C00558759 CO 3600
C00558809 CO 5000
C00559146 CO 1000
C00559237 CO 2600
C00559740 CO 2500
C00559898 CO 5700
C00560821 CO 2600
C00563064 CO 189947
C00563726 CO 1000
C00564187 CO 2600
C00564385 CO 1000
C00564534 CO 102356
C00564765 CO 1213052
C00564799 CO 1000
C00566893 CO 100
C00566935 CO 3008
C00567180 CO 500
C00567685 CO 2600
C00567693 CO 1000
C00567982 CO 267895
C00569269 CO 709
C90004185 CO 6345
C90005786 CO 1141791
C90008186 CO 52121
C90009994 CO 22234
C90010513 CO 59
C90011115 CO 134407
C90011685 CO 8426
C90011693 CO 16200
C90011800 CO 509
C90013301 CO 384306
C90014697 CO 1837317
C90014788 CO 23000
C90015074 CO 821
C90015322 CO 60111
C90015330 CO 3876
C00001636 DE 5000
C00002840 DE 2000
C00003251 DE 5000
C00003855 DE 1000
C00004275 DE 5000
C00004812 DE 5000
C00005249 DE 5000
C00006080 DE 1000
