Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00287748,920,2,7.85193671093404e-05,0.000130191112106955,1.44924937222353e-06,0.000151085826896303,2,13
C00292094,3000,2,9.55033409929958e-05,0.000136345215326024,3.06033547466373e-05,0.000170588597217175,1,13
C00296624,5537,6,0.000120307815015806,0.000260996378019421,1.25988573320506e-05,0.000442101356637239,1,14
C00297614,5500,8,0.000118790262153519,0.000330184746189256,3.81194258913013e-05,0.000629487458558299,1,14
C00298695,2000,2,8.79932320917032e-05,0.00013150375935708,2.97063126012954e-06,0.000137132586356287,1,14
FL,668138,283,0.00842276741296997,0.0111311136204579,0.00035870211603371,0.00360928974249158,2,12
C00005157,12250,9,0.000181637548942444,0.00035605883524993,3.32935445053605e-05,0.000598478355183773,2,8
C00005561,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00007484,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00010603,38545,1,0.000484252967275807,0.00010426642409349,3.36394108896701e-06,4.97645579610054e-05,2,12
C00012518,2500,3,9.32110418607427e-05,0.000170403307754611,1.41864734552034e-05,0.000215019912506077,2,12
C00018028,26500,13,0.000289820042300893,0.000494695564089774,0.000211190671190284,0.000986825398570225,1,7
C00025023,2000,2,8.97433218572743e-05,0.000139309148797907,1.10209217229478e-05,0.000137178179893506,1,12
C00034355,8500,6,0.000144505199256124,0.000272604612144746,6.28833757890806e-05,0.000419798551729219,1,2
C00034652,900,2,7.91297604939269e-05,0.000141511120698733,8.28205270586309e-06,0.000128390963084756,1,12
C00038695,8000,3,0.000137846693915477,0.000172513431593536,9.64371999528582e-05,0.00025155315934287,2,12
C00040170,12500,9,0.000178394593848721,0.000364283190717701,8.31375437023597e-05,0.000580771440841593,2,4
C00041558,3500,5,0.000101586200854696,0.00023742537250109,2.48962436265626e-05,0.000354932220208186,2,7
C00042184,10000,2,0.000177340157495412,0.000137782139341641,5.53414328010112e-06,9.90248825214432e-05,2,12
C00064774,14250,13,0.000198514137238191,0.000501341015293162,7.94535705601764e-05,0.000981365413885309,1,5
C00072926,5600,7,0.000120994123327312,0.000305376508604478,4.06867166377528e-05,0.000527681995878564,2,7
C00077024,750,2,7.82061204764568e-05,0.000136556459677864,3.01407715586051e-06,0.000147371031571148,2,12
C00083287,4000,3,0.000105579123205145,0.000176553845403151,3.84488573033309e-05,0.000215804585017257,1,12
C00086215,4500,5,0.000111284607931384,0.000233766836591634,1.94670763837849e-05,0.000395878199750263,1,14
C00087791,17000,11,0.000212532728474257,0.000429433384741648,0.000110094585438386,0.000837651986348337,1,12
C00090423,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00095406,22000,8,0.000273462024941717,0.000332211850627641,7.96584590765756e-05,0.000566922276221859,2,14
C00099259,133294,1,0.00150019585104989,0.00010426642409349,1.16329786875799e-05,4.97645579610054e-05,2,12
C00099655,21600,3,0.00025142068869396,0.000166642946110645,0.000178843409873484,0.000207133821734224,2,12
C00100321,49000,11,0.000490896717508135,0.000437282564873139,0.000403895723174575,0.000873360182773809,1,10
C00103788,2000,2,8.79724865675472e-05,0.000141511120698733,2.47850669575873e-05,0.000128390963084756,1,12
C00104281,2500,3,9.41316910681204e-05,0.000170026107491646,1.12160305912977e-05,0.000236108213441142,2,12
C00108282,7000,5,0.000132911188221956,0.000242216781444343,5.09873538567368e-05,0.000347532824073387,1,8
C00108290,17500,6,0.000227805176979317,0.000268113837521602,0.000101551120268544,0.000439917491643587,2,10
C00113258,11500,6,0.000174573483608256,0.000262810963877858,3.03651980381599e-05,0.000358792900590896,2,12
C00114017,5200,11,0.000114948101030816,0.000439056722472624,3.9601417706074e-05,0.000863006152676411,1,12
C00114108,1600,6,8.49572855601733e-05,0.000267373937169693,1.03359775361825e-05,0.000464431106405953,1,14
C00115527,7150,5,0.000136703418030004,0.000239351315941724,5.23193284686604e-05,0.000443429207122501,1,12
C00119990,2000,2,8.94484795564022e-05,0.000141511120698733,1.65815600288696e-05,0.000128390963084756,1,12
C00121350,1250,2,8.37617518262699e-05,0.000134069292790092,4.83018556865944e-07,0.000134443915411856,2,3
C00125716,5400,2,0.000121495111074419,0.000137035071220205,1.86552528415735e-05,0.00011188104659644,2,12
C00127282,500,1,7.63167672822982e-05,0.00010426642409349,4.36365428585671e-08,4.97645579610054e-05,2,12
C00132795,300,1,7.41722741820563e-05,0.00010426642409349,2.6181925715141e-08,4.97645579610054e-05,2,12
C00137265,10000,7,0.000159202047774676,0.0003006723821882,6.94604624528806e-05,0.00046989407973613,2,10
C00138271,250,1,7.36361509069958e-05,0.00010426642409349,2.18182714292836e-08,4.97645579610054e-05,2,12
C00146969,2800,3,9.88379344856216e-05,0.00017124112820887,4.17487804282554e-06,0.000164587666128263,2,9
C00149955,300,1,7.41722741820563e-05,0.00010426642409349,2.6181925715141e-08,4.97645579610054e-05,2,12
C00151027,4500,7,0.000111207574109603,0.000299622324625487,1.84692194908809e-05,0.000507915685528323,2,12
C00151043,23000,11,0.000269858211227451,0.000432594560344047,8.10965949791965e-05,0.000699891742553969,2,6
C00152223,500,1,7.63167672822982e-05,0.00010426642409349,4.36365428585671e-08,4.97645579610054e-05,2,12
C00161141,5000,1,0.00012456786203774,0.00010426642409349,4.36365428585695e-07,4.97645579610054e-05,2,12
C00165365,2500,4,9.33753759450845e-05,0.000205615525709824,1.40142966632964e-05,0.00026846666187915,2,1
C00166934,500,1,7.63167672822982e-05,0.00010426642409349,4.36365428585671e-08,4.97645579610054e-05,2,12
C00190785,5000,4,0.000117086341555055,0.000208488222605124,1.84402378451313e-05,0.000288531337705297,1,9
C00197749,2000,1,9.24004655341121e-05,0.00010426642409349,1.74546171434269e-07,4.97645579610054e-05,2,12
C00198077,3650,3,0.000104250868624636,0.000170927437716296,2.58686606345053e-05,0.000202752789826072,2,12
C00200188,7000,6,0.000132864865477379,0.000268059399044419,3.40094362350032e-05,0.000410214208566574,2,12
C00202622,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00205500,8000,4,0.000141467313036077,0.000204612646215242,4.74511813471605e-05,0.000218046241827084,2,10
C00209833,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00213231,2500,2,9.51045546078789e-05,0.000139309148797907,1.10645582658063e-05,0.000137178179893506,1,12
C00217661,7000,3,0.000129787139233516,0.000171597607131514,8.26623691782503e-05,0.000188153753247833,2,12
C00218362,2500,3,9.28226582593059e-05,0.000167761357341525,1.31584554586309e-05,0.000196150917806871,2,12
C00219535,10000,5,0.000164682624391434,0.000235218140214535,3.66719653119875e-05,0.000400248602722265,2,8
C00222299,500,1,7.63167672822982e-05,0.00010426642409349,4.36365428585671e-08,4.97645579610054e-05,2,12
C00224790,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00225516,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00226845,4500,6,0.00011188997927451,0.000269978870027912,2.25703801690763e-05,0.000443277323883063,1,10
C00230185,11000,8,0.000176080914153361,0.000333913169061535,3.45750026798354e-05,0.000505474726826469,2,8
C00230383,500,1,7.63167672822982e-05,0.00010426642409349,4.36365428585671e-08,4.97645579610054e-05,2,12
C00230508,5250,2,0.000111423214790169,0.000136556459677864,5.94306305314681e-05,0.000147371031571148,2,12
C00232967,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00240911,750,1,7.89973836576005e-05,0.00010426642409349,6.5454814287854e-08,4.97645579610054e-05,2,12
C00243774,8500,8,0.00014760456858348,0.000348932213904286,5.01386937515069e-05,0.000561883224571718,1,5
C00246736,3500,3,0.000103584555269656,0.000168241599493571,6.11016155172803e-06,0.000190048911430616,1,14
C00248716,38000,11,0.000415143748631758,0.000431788905554545,0.000212167354604746,0.000771866625121592,2,4
C00255216,1000,1,8.16780000329028e-05,0.00010426642409349,8.72730857171343e-08,4.97645579610054e-05,2,12
C00255257,5850,7,0.000127185134529621,0.000304351044931345,1.99393001202955e-05,0.000493553998085873,2,6
C00258616,12000,12,0.000177091880120681,0.000467127342218773,5.77323118574307e-05,0.000741292589757553,2,11
C00280321,2000,2,9.09347416160188e-05,0.00013435291052627,1.90934462488055e-07,0.000109527348124082,2,7
C00281212,8620,7,0.000154596742935064,0.000291846307029325,7.24121128318798e-06,0.000426848599366385,2,3
C00283572,500,1,7.63167672822982e-05,0.00010426642409349,4.36365428585671e-08,4.97645579610054e-05,2,12
HI,119464,66,0.00144340325859348,0.00241131523615912,1.08635233147146e-05,0.0010699053047906,2,3
C00030809,26000,9,0.000305603635909382,0.000354431097533017,8.37402666906606e-05,0.000489678616488922,2,10
C00205369,3567,5,0.000102796641107147,0.000235383629473861,1.3078933120441e-05,0.00026906370148051,2,3
C00212787,7021,1,0.000143110807069611,0.000101888568110536,1.85573546119193e-08,1.47517568141491e-05,2,3
C00225151,1000,1,8.12325994138923e-05,0.000101888568110536,2.64312129496419e-09,1.47517568141491e-05,2,3
C00231092,500,1,7.60940669727929e-05,0.000101888568110536,1.32156064748209e-09,1.47517568141491e-05,2,3
C00259572,5100,11,0.000116453043295354,0.000419821797503555,1.29463699237441e-05,0.000705131654746304,2,13
C00286617,2000,2,9.04893409970082e-05,0.000131975054543316,1.06304498065882e-07,7.45145469772255e-05,2,3
IN,596145,278,0.00761381883022901,0.0109285269914039,0.000254882000255137,0.00361544063856902,2,6
C00002394,15200,7,0.000192335477702708,0.00030086549697281,0.000139304318283684,0.00050146339080539,2,13
C00003772,2000,2,9.04604870951115e-05,0.000132391296012466,6.66181972609875e-08,7.81030520524138e-05,2,6
C00004473,4250,9,0.000109313550612631,0.000351526996706342,9.73635975305861e-06,0.00056839725925887,2,10
C00006247,42000,11,0.000423735573004579,0.000443062940679381,0.000371320796302271,0.000867746290905525,1,5
C00006338,13750,11,0.000192887645981876,0.000421287387742714,6.38396317197848e-05,0.000739025777428576,2,8
C00006486,129926,2,0.00146836314994958,0.000139291036324511,6.24153294918303e-05,0.00013726298788793,1,6
C00012666,5000,2,0.000119056638757288,0.000137616548154499,2.59271190443803e-05,0.000152988231865067,1,6
C00014019,7500,8,0.00014103948438594,0.000330753208749325,3.20547542944126e-05,0.000583580651883556,2,8
C00015925,150,1,7.25849963806633e-05,0.000104248311620093,9.30201035694418e-09,4.984936595543e-05,2,6
C00026096,100,1,7.20418424310067e-05,0.000104248311620093,6.20134023796247e-09,4.984936595543e-05,2,6
C00029165,30585,18,0.000332176551454762,0.000666862726354708,0.00017567923669517,0.00123979516474178,2,11
C00034595,9500,5,0.000157926597387658,0.000228358366322807,3.32846572362001e-05,0.000334717803811958,2,8
C00035501,11550,2,0.000164949328753812,0.000139291036324511,0.000123022151189559,0.00013726298788793,1,6
C00035527,9000,10,0.000146685865474142,0.000399730178734054,6.44113421536466e-05,0.000767768370856549,1,8
C00035592,4000,4,0.000107179444818984,0.00020084089028137,1.7793961604178e-05,0.000205509343411887,2,4
C00038612,2300,6,9.09688176513296e-05,0.000274793392075496,2.27496938373526e-05,0.000476081118230151,1,6
C00039016,11500,10,0.000171331585532878,0.000396195098159451,7.7717159311625e-05,0.000733558566687336,1,10
C00039404,5500,6,0.000119894750339933,0.000282298466995922,3.81531270974301e-05,0.00044142675803748,1,5
C00039503,10500,6,0.000157081925230191,0.000271227387682572,0.000120247311521873,0.000444823647025042,1,6
C00040725,500,1,7.63870740282596e-05,0.000104248311620093,3.10067011898133e-08,4.984936595543e-05,2,6
C00043463,8500,8,0.000143370585525812,0.000332240285082001,4.56924170843432e-05,0.000547546823800476,2,9
C00059832,27750,15,0.000317670580031069,0.000563570098228899,0.000142316273890256,0.00114531852115495,1,7
C00073155,10200,3,0.00015426991930732,0.000167183609728392,9.50563329203406e-05,0.000216127473686669,1,6
C00076182,9000,8,0.000154828140913018,0.000334541944902794,4.05100828503275e-05,0.000595053240800441,2,8
C00080515,13000,6,0.000192040628984058,0.000268295500557722,5.04835203955825e-05,0.000463843112535231,1,10
C00085910,500,1,7.63870740282596e-05,0.000104248311620093,3.10067011898133e-08,4.984936595543e-05,2,6
C00094573,12000,7,0.000180976456387758,0.000293341757925344,2.59915759802045e-05,0.000407847091336538,2,14
C00099937,91000,18,0.000846098795745588,0.000659639540995062,0.000576715186233388,0.00134754886754034,1,7
C00103978,3000,1,0.00010354477151109,0.000104248311620093,1.86040207138882e-07,4.984936595543e-05,2,6
C00104109,2000,2,9.25273825671589e-05,0.000137764026868244,6.02797888720983e-07,9.91096905158678e-05,2,6
C00104901,10000,8,0.000161928073155521,0.000330229372593378,5.16488686011945e-05,0.000532210111771141,2,8
C00108613,21184,1,0.000301078999922205,0.000104248311620093,1.31369191601003e-06,4.984936595543e-05,2,6
C00110577,7900,8,0.000138658816639264,0.000327730369872428,4.69840633819808e-05,0.000555042155239153,2,7
C00112110,3000,2,0.000101380009778113,0.00013449903091794,3.86600855457281e-07,0.00011217444926441,2,6
C00112623,5950,8,0.000119572877597466,0.00034274151022373,5.87688490578686e-05,0.000689033167555159,1,6
C00113753,3800,2,0.000108896391943228,0.000139076163885877,1.00505082057415e-05,0.000138782903110952,1,6
C00136317,9000,6,0.000147526186297708,0.000273164773153858,7.98490146261209e-05,0.00042409541420819,1,6
C00139642,1000,1,8.18186135248256e-05,0.000104248311620093,6.20134023796267e-08,4.984936595543e-05,2,6
C00141945,6000,9,0.000123126995592586,0.000371630501465775,3.87851939426088e-05,0.000752558652585327,1,14
C00142851,1000,1,8.18186135248256e-05,0.000104248311620093,6.20134023796267e-08,4.984936595543e-05,2,6
C00143164,500,1,7.63870740282596e-05,0.000104248311620093,3.10067011898133e-08,4.984936595543e-05,2,6
C00143560,4500,5,0.000113531273524034,0.000230871081145413,5.44484895547834e-06,0.000324675169380178,2,8
C00148031,10000,2,0.000157938128175586,0.000141493008225337,0.000115646048809206,0.000128475771079181,1,6
C00148536,750,3,7.76266181418441e-05,0.000172659272858917,5.96655036455775e-06,0.000240401853797567,1,6
C00154625,500,1,7.63870740282596e-05,0.000104248311620093,3.10067011898133e-08,4.984936595543e-05,2,6
C00155853,6597,6,0.000128878621989185,0.000272065619042682,5.45356240345775e-05,0.000477917437917559,1,7
C00158725,300,1,7.42144582296331e-05,0.000104248311620093,1.86040207138884e-08,4.984936595543e-05,2,6
C00158881,20000,11,0.000244290813552366,0.000428835177107757,0.000115198013976157,0.00083541934260045,1,9
C00161570,4000,5,0.000108832412671013,0.000232136680435009,1.40431687676526e-05,0.000307943701721891,2,6
C00162545,1500,1,8.72501530213917e-05,0.000104248311620093,9.30201035694412e-08,4.984936595543e-05,2,6
C00165282,500,1,7.63870740282596e-05,0.000104248311620093,3.10067011898133e-08,4.984936595543e-05,2,6
C00167692,7000,5,0.000131761984413543,0.000238866964072435,6.04130728518562e-05,0.00040690906487827,1,6
C00169722,3250,1,0.000106260541259373,0.000104248311620093,2.01543557733784e-07,4.984936595543e-05,2,6
C00172841,8000,9,0.000141859421336597,0.00036552833904631,3.82476556289452e-05,0.000686756709958179,2,1
C00181529,1000,1,8.18186135248256e-05,0.000104248311620093,6.20134023796267e-08,4.984936595543e-05,2,6
C00193185,5200,2,0.000114393534741841,0.000137616548154499,5.41182789605866e-05,0.000152988231865067,1,6
C00198069,7500,1,0.000152428626980185,0.000104248311620093,4.65100517847196e-07,4.984936595543e-05,2,6
C00199687,250,1,7.36713042799765e-05,0.000104248311620093,1.55033505949067e-08,4.984936595543e-05,2,6
C00200089,15000,10,0.000195957410530886,0.000398606331386956,0.000130081503305023,0.000761809401467115,1,4
C00200196,1116,5,8.16039848872214e-05,0.000236605625223137,2.43175522149544e-06,0.00032215673006274,2,6
C00207308,9500,6,0.000156856022116608,0.000275160983085909,6.1714168980418e-05,0.000471082995130137,1,8
C00211524,9000,4,0.000145784664186663,0.000206123729187723,0.000106125428835324,0.000302088665685554,1,3
C00214148,4500,3,0.0001133629200456,0.000169019196993409,1.00372941799305e-05,0.000173763493706667,2,1
C00222091,2000,1,9.26816925179578e-05,0.000104248311620093,1.24026804759253e-07,4.984936595543e-05,2,6
C00225920,11500,6,0.00017086170489899,0.000270244438497748,6.00007253077881e-05,0.000401427260771176,2,8
C00228247,1600,1,8.83364609207049e-05,0.000104248311620093,9.92214438073996e-08,4.984936595543e-05,2,6
C00240069,1000,1,8.18186135248256e-05,0.000104248311620093,6.20134023796267e-08,4.984936595543e-05,2,6
C00240226,1000,1,8.18186135248256e-05,0.000104248311620093,6.20134023796267e-08,4.984936595543e-05,2,6
C00244400,2550,6,9.53194772966133e-05,0.000263333072190141,6.30631858710962e-06,0.000431720911681028,2,8
C00247981,1500,2,8.57547065733681e-05,0.000133790271335182,8.31336319825927e-07,0.000111618909799872,2,6
