sendID state amount
C00028860 OH 5000
C00029165 OH 2570
C00029348 OH 2000
C00029504 OH 1000
C00030478 OH 2000
C00030718 OH 5000
C00030783 OH 1000
C00032573 OH 500
C00032599 OH 3000
C00032656 OH 1000
C00032698 OH 2000
C00032797 OH 500
C00032805 OH 2500
C00032979 OH 5000
C00032995 OH 2000
C00033092 OH 2000
C00033423 OH 1500
C00033456 OH 500
C00033589 OH 2000
C00033704 OH 2000
C00033944 OH 1000
C00033969 OH 2500
C00033977 OH 2000
C00034041 OH 1000
C00034124 OH 2500
C00034132 OH 4000
C00034157 OH 1000
C00034173 OH 3000
C00034181 OH 6500
C00034272 OH 2000
C00034355 OH 1000
C00034405 OH 4500
C00034488 OH 500
C00034538 OH 2000
C00034728 OH 100
C00034827 OH 5000
C00034876 OH 3500
C00034884 OH 1000
C00035006 OH 4000
C00035204 OH 6000
C00035451 OH 2500
C00035519 OH 250
C00035527 OH 1000
C00035667 OH 1000
C00035675 OH 2000
C00035683 OH 1000
C00035691 OH 3000
C00038570 OH 100
C00038612 OH 200
C00039016 OH 3500
C00039040 OH 3000
C00039172 OH 1000
C00039214 OH 500
C00039321 OH 5000
C00039404 OH 1000
C00039461 OH 2000
C00039479 OH 5000
C00039552 OH 1000
C00039578 OH 1000
C00039610 OH 500
C00040147 OH 500
C00040253 OH 1000
C00040279 OH 5000
C00040360 OH 500
C00040535 OH 500
C00040550 OH 1000
C00040568 OH 4000
C00040824 OH 1000
C00040881 OH 600
C00040907 OH 2000
C00040923 OH 1000
C00040998 OH 5000
C00041178 OH 1000
C00041376 OH 1000
C00041566 OH 1000
C00041996 OH 1000
C00042002 OH 5000
C00042069 OH 2000
C00042366 OH 930000
C00042424 OH 1000
C00042895 OH 2000
C00043091 OH 1000
C00043489 OH 1000
C00043687 OH 2000
C00043711 OH 2500
C00044768 OH 250
C00045781 OH 1000
C00046474 OH 6100
C00049395 OH 500
C00051979 OH 1250
C00053553 OH 4950
C00054890 OH 3350
C00055236 OH 500
C00056192 OH 1000
C00059238 OH 2000
C00059832 OH 2000
C00060103 OH 4000
C00060707 OH 1000
C00061028 OH 1500
C00062646 OH 2000
C00063164 OH 5000
C00063461 OH 6000
C00064766 OH 5000
C00064774 OH 1000
C00065987 OH 5000
C00066472 OH 5000
C00067884 OH 2500
C00068528 OH 5000
C00068692 OH 4000
C00072926 OH 600
C00073056 OH 1000
C00073155 OH 7200
C00073627 OH 200
C00074096 OH 2000
C00074310 OH 4000
C00075275 OH 1100
C00075341 OH 1000
C00075820 OH 5000
C00075994 OH 3500
C00076133 OH 1000
C00076174 OH 5500
C00076182 OH 1000
C00076299 OH 2000
C00076588 OH 1000
C00076810 OH 8750
C00077321 OH 5000
C00077347 OH 1500
C00077362 OH 4000
C00077701 OH 1000
C00078287 OH 500
C00078451 OH 5000
C00079533 OH 1000
C00079541 OH 5000
C00079681 OH 1000
C00079731 OH 1000
C00079855 OH 800
C00082271 OH 4000
C00082917 OH 5000
C00084475 OH 2000
C00084582 OH 500
C00084822 OH 1000
C00084863 OH 5000
C00085316 OH 3000
C00085373 OH 1000
C00086215 OH 1000
C00087478 OH 2500
C00087874 OH 2000
C00088088 OH 3499
C00088120 OH 1000
C00088369 OH 5000
C00088435 OH 2000
C00088484 OH 1000
C00088591 OH 2000
C00088658 OH 1000
C00088765 OH 1000
C00088864 OH 3000
C00089136 OH 2000
C00089342 OH 3000
C00089961 OH 10000
C00090209 OH 1000
C00091561 OH 3000
C00091702 OH 2000
C00091884 OH 500
C00091892 OH 1000
C00091942 OH 1000
C00092304 OH 1000
C00092809 OH 4000
C00093054 OH 3500
C00093963 OH 3000
C00094581 OH 1000
C00094656 OH 3000
C00095109 OH 1000
C00095422 OH 420
C00096156 OH 2000
C00096842 OH 2000
C00097220 OH 1000
C00097238 OH 3000
C00097550 OH 1000
C00098061 OH 1750
C00099754 OH 600
C00099937 OH 5000
C00100107 OH 1000
C00100131 OH 1000
C00100321 OH 5000
C00100727 OH 1000
C00101105 OH 3000
C00101204 OH 1000
C00101410 OH 1000
C00101725 OH 2000
C00101766 OH 2000
C00102368 OH 5000
C00102764 OH 5000
C00102947 OH 1050
C00103143 OH 1000
C00103572 OH 1000
C00103937 OH 1000
C00104083 OH 5000
C00104299 OH 1000
C00104364 OH 2000
C00104810 OH 500
C00104851 OH 5000
C00107193 OH 546
C00107235 OH 5000
C00107300 OH 1000
C00107409 OH 100
C00107615 OH 1001
C00108035 OH 1000
C00108290 OH 2000
C00109017 OH 3000
C00109306 OH 1000
C00109355 OH 1000
C00109819 OH 5000
C00110338 OH 1000
C00110494 OH 2000
C00110577 OH 1000
C00110585 OH 5000
C00110759 OH 2000
C00110858 OH 4000
C00111484 OH 500
C00111559 OH 1000
C00111930 OH 300
C00112359 OH 500
C00112623 OH 1000
C00112664 OH 5000
C00112888 OH 1000
C00112896 OH 3000
C00113019 OH 1000
C00113043 OH 1500
C00113449 OH 4500
C00113639 OH 1000
C00113811 OH 5000
C00114132 OH 1000
C00114223 OH 500
C00115303 OH 1000
C00115527 OH 500
C00115667 OH 1000
C00116145 OH 1274
C00116996 OH 500
C00117408 OH 4000
C00117424 OH 5000
C00117838 OH 1000
C00117879 OH 100
C00118208 OH 1500
C00118943 OH 1000
C00119008 OH 1000
C00119651 OH 3000
C00119776 OH 1000
C00120519 OH 250
C00120642 OH 500
C00121368 OH 5000
C00121814 OH 500
C00122101 OH 1000
C00122739 OH 1000
C00123612 OH 5000
C00125641 OH 3000
C00126169 OH 279
C00126763 OH 5000
C00127258 OH 1000
C00127779 OH 3000
C00128231 OH 1000
C00128512 OH 6000
C00128918 OH 1000
C00129171 OH 100
C00129437 OH 1000
C00129932 OH 500
C00131185 OH 5000
C00131557 OH 5000
C00132480 OH 5000
C00133215 OH 1000
C00135293 OH 4000
C00135368 OH 2000
C00135459 OH 1500
C00135590 OH 300
C00135681 OH 500
C00136390 OH 5500
C00136846 OH 500
C00138560 OH 1000
C00138701 OH 2000
C00138974 OH 1000
C00139519 OH 1000
C00139659 OH 292
C00139972 OH 491
C00140061 OH 5000
C00140855 OH 1000
C00141002 OH 1000
C00141036 OH 1350
C00141226 OH 4000
C00141747 OH 5000
C00141945 OH 500
C00142000 OH 1000
C00142117 OH 2000
C00142299 OH 1000
C00142356 OH 1000
C00142836 OH 1000
C00143305 OH 1000
C00144063 OH 2000
C00144147 OH 750
C00144311 OH 2500
C00144766 OH 5000
C00144774 OH 1750
C00144816 OH 3000
C00145177 OH 1000
C00145540 OH 1500
C00145623 OH 1000
C00147066 OH 5000
C00147702 OH 2000
C00147983 OH 5000
C00148536 OH 250
C00150367 OH 5000
C00150656 OH 5000
C00151027 OH 500
C00151357 OH 500
C00151811 OH 5000
C00152579 OH 500
C00154526 OH 75
C00155770 OH 250
C00155853 OH 1000
C00156851 OH 2000
C00157107 OH 500
C00157925 OH 2000
C00158113 OH 500
C00158576 OH 5000
C00158865 OH 1000
C00158881 OH 2000
C00159319 OH 100
C00159954 OH 1000
C00160630 OH 1000
C00161265 OH 6000
C00162339 OH 6583
C00162529 OH 1000
C00163196 OH 2750
C00163873 OH 750
C00164145 OH 2000
C00164244 OH 1000
C00164426 OH 250
C00165290 OH 250
C00165522 OH 1000
C00165605 OH 250
C00165852 OH 1000
C00165944 OH 5000
C00166074 OH 1000
C00166223 OH 500
C00166884 OH 5500
C00167197 OH 1000
C00167460 OH 1000
C00167593 OH 1000
C00167692 OH 1000
C00167759 OH 3500
C00168294 OH 1000
C00168807 OH 1000
C00168872 OH 500
C00169037 OH 250
C00169821 OH 1000
C00170258 OH 500
C00171421 OH 1922
C00171843 OH 1000
C00171926 OH 1000
C00172296 OH 5000
C00172841 OH 1000
C00174060 OH 4000
C00174599 OH 1000
C00174763 OH 5000
C00179010 OH 1000
C00181826 OH 1250
C00184374 OH 2000
C00185124 OH 7500
C00187096 OH 500
C00188979 OH 5000
C00189696 OH 500
C00193185 OH 4200
C00194746 OH 3000
C00195024 OH 2500
C00195305 OH 2000
C00196246 OH 7500
C00196253 OH 500
C00196725 OH 3000
C00197095 OH 2500
C00198077 OH 2000
C00198184 OH 2453
C00199257 OH 1000
C00199703 OH 3000
C00199869 OH 500
C00199950 OH 1000
C00200089 OH 5000
C00200139 OH 2000
C00201509 OH 1000
C00201871 OH 500
C00202861 OH 3000
C00203182 OH 2000
C00204099 OH 2000
C00205443 OH 3199
C00207308 OH 500
C00207472 OH 1250
C00208462 OH 750
C00210542 OH 1000
C00210617 OH 100
C00211284 OH 4000
C00211318 OH 5000
C00212522 OH 1000
C00212811 OH 1500
C00214015 OH 1000
C00214338 OH 3000
C00214445 OH 2000
C00214965 OH 500
C00216077 OH 2000
C00216556 OH 1000
C00216564 OH 1000
C00216770 OH 1000
C00217638 OH 2000
C00217737 OH 1000
C00217877 OH 250
C00217885 OH 500
C00218230 OH 1000
C00218891 OH 500
C00219535 OH 1000
C00219790 OH 1000
C00220764 OH 5900
C00221168 OH 7000
C00223198 OH 1000
C00224071 OH 2000
C00224568 OH 1000
C00225300 OH 500
C00225367 OH 1000
C00226175 OH 250
C00226712 OH 250
C00226845 OH 500
C00226886 OH 250
C00227397 OH 1000
C00227744 OH 4000
C00228924 OH 500
C00229088 OH 10000
C00229203 OH 1000
C00230771 OH 500
C00231407 OH 5000
C00231936 OH 500
C00232173 OH 5000
C00232546 OH 250
C00232843 OH 1000
C00233353 OH 1000
C00234773 OH 2000
C00235853 OH 4500
C00236570 OH 1300
C00236687 OH 1000
C00237065 OH 3000
C00237628 OH 1000
C00238311 OH 2500
C00238725 OH 2000
C00239780 OH 1000
C00239905 OH 1000
C00241380 OH 1000
C00241851 OH 3000
C00242024 OH 500
C00242255 OH 500
C00242271 OH 500
C00243691 OH 1000
C00243774 OH 1000
C00244400 OH 300
C00244863 OH 1000
C00246306 OH 1000
C00248047 OH 150
C00248195 OH 1000
C00248427 OH 1000
C00248641 OH 1000
C00248690 OH 1000
C00249789 OH 500
C00249896 OH 2000
C00250068 OH 1000
C00250134 OH 1000
C00250399 OH 500
C00250407 OH 750
C00251009 OH 2500
C00251447 OH 5000
C00251991 OH 1000
C00252338 OH 1000
C00252791 OH 5000
C00252866 OH 15000
C00252940 OH 5000
C00253971 OH 1000
C00255067 OH 3000
C00255430 OH 1000
C00255752 OH 10000
C00256040 OH 500
C00256248 OH 1000
C00256396 OH 1000
C00256453 OH 1000
C00256461 OH 1200
C00257311 OH 1000
C00258228 OH 1000
C00258590 OH 2000
C00258616 OH 500
C00261339 OH 500
C00263723 OH 4000
C00265850 OH 1000
C00266551 OH 1000
C00271007 OH 1000
C00274431 OH 1000
C00274944 OH 5000
C00277152 OH 1000
C00279331 OH 2000
C00279380 OH 5000
C00279489 OH 5000
C00279802 OH 11
C00279828 OH 1000
C00280222 OH 1500
C00280602 OH 100
C00281162 OH 1000
C00282038 OH 1500
C00282558 OH 3000
C00282566 OH 1000
C00282731 OH 2500
C00282921 OH 500
C00283101 OH 500
C00283440 OH 1000
C00283523 OH 500
C00284810 OH 1000
C00286310 OH 1000
C00286401 OH 2000
C00288712 OH 1250
C00290098 OH 1000
C00290502 OH 4100
C00290973 OH 1000
C00291393 OH 100
C00293761 OH 5000
C00294645 OH 1000
C00296640 OH 1000
C00296657 OH 2000
C00297614 OH 500
C00298331 OH 12631
C99002396 OH 1000
C00000901 OK 5000
C00001289 OK 2000
C00001388 OK 5000
C00001594 OK 1000
C00001636 OK 5000
C00001875 OK 1000
C00002089 OK 5000
C00002162 OK 500
C00002261 OK 2000
C00002766 OK 5000
C00002840 OK 5000
C00002972 OK 1000
C00003251 OK 4000
C00003558 OK 5000
C00003756 OK 1000
C00003806 OK 5000
C00004101 OK 5500
C00004275 OK 5000
C00004515 OK 900
C00004960 OK 500
C00004994 OK 2000
C00005249 OK 7000
C00006080 OK 8000
C00007070 OK 500
C00007880 OK 5000
C00007922 OK 5000
C00008839 OK 1000
C00009282 OK 500
C00009704 OK 1250
C00009902 OK 1000
C00010322 OK 1500
C00010421 OK 1000
C00010868 OK 1500
C00010967 OK 500
C00010983 OK 1000
C00011114 OK 2500
C00012328 OK 1000
C00012468 OK 2000
C00013524 OK 1000
C00013961 OK 5000
C00014878 OK 2250
C00016683 OK 2000
C00018028 OK 2000
C00019653 OK 3000
C00020206 OK 50
C00021972 OK 500
C00022178 OK 1000
C00022343 OK 5000
C00023580 OK 4000
C00024281 OK 500
C00024521 OK 5000
C00024869 OK 3000
C00024968 OK 5000
C00025346 OK 5000
C00027466 OK 75410
C00028316 OK 1000
C00028787 OK 2000
C00028860 OK 5000
C00029447 OK 2000
C00030718 OK 4900
C00030783 OK 4000
C00032573 OK 1000
C00032599 OK 3000
C00032656 OK 1000
C00032698 OK 1000
C00032805 OK 2500
C00032979 OK 5000
C00032995 OK 1000
C00033555 OK 5000
C00033704 OK 3000
C00033753 OK 1500
C00033944 OK 1000
C00034041 OK 3000
C00034157 OK 1000
C00034272 OK 1000
C00034355 OK 1500
C00034405 OK 5000
C00035006 OK 1000
C00035220 OK 3000
C00035527 OK 500
C00035683 OK 5000
C00035691 OK 7000
C00035709 OK 1500
C00038471 OK 5000
C00038612 OK 200
C00039032 OK 500
C00039040 OK 1000
C00039503 OK 1000
C00039552 OK 1000
C00039578 OK 1000
C00039610 OK 1000
C00040279 OK 1000
C00040535 OK 2000
C00040550 OK 1000
C00040568 OK 2000
C00040659 OK 500
C00040824 OK 1500
C00040923 OK 1000
C00041061 OK 1500
C00041616 OK 3000
C00042002 OK 5000
C00042366 OK 249420
C00042895 OK 1000
C00043687 OK 1000
C00044768 OK 250
C00045781 OK 3123
C00046474 OK 7500
C00047415 OK 500
C00053553 OK 2950
C00056572 OK 1000
C00059477 OK 1000
C00060103 OK 4500
C00060707 OK 1000
C00063164 OK 5000
C00063461 OK 1500
C00064766 OK 10000
C00064774 OK 1000
C00065219 OK 3000
C00065987 OK 1500
C00066472 OK 5000
C00067215 OK 1000
C00068528 OK 3000
C00068692 OK 2000
C00072025 OK 5000
C00074096 OK 1500
C00074310 OK 4000
C00075820 OK 5000
C00077321 OK 6000
C00077362 OK 1000
C00077552 OK 250
C00077982 OK 1000
C00078287 OK 500
C00078451 OK 5000
C00079681 OK 350
C00079855 OK 1500
C00082214 OK 1000
C00082248 OK 500
C00082792 OK 1000
C00082917 OK 5000
C00083857 OK 2000
C00084863 OK 5000
C00084988 OK 500
C00085373 OK 1000
C00086215 OK 1000
C00086348 OK 500
C00087791 OK 1500
C00088088 OK 1000
C00088369 OK 4824
C00089086 OK 1002
C00089136 OK 2000
C00089961 OK 2000
C00090209 OK 500
C00091561 OK 4000
C00091942 OK 1000
C00093054 OK 5000
C00093062 OK 200
C00093948 OK 1000
C00094185 OK 1000
C00094573 OK 500
C00094581 OK 1000
C00095406 OK 2500
C00096156 OK 3000
C00097238 OK 1500
C00097568 OK 3000
C00097865 OK 1500
C00099754 OK 250
C00099937 OK 5000
C00100131 OK 1000
C00100727 OK 1000
C00100859 OK 200
C00101105 OK 4000
C00101410 OK 1000
C00102368 OK 1000
C00103010 OK 500
C00103937 OK 3000
C00104299 OK 5000
C00104364 OK 1000
C00104810 OK 1500
C00104851 OK 2000
C00106146 OK 5000
C00107219 OK 250
C00107235 OK 4000
C00107300 OK 7000
C00109017 OK 4250
C00109355 OK 2000
C00109819 OK 2000
C00110338 OK 500
C00110494 OK 5000
C00110577 OK 500
C00110585 OK 5000
C00110759 OK 2000
C00110858 OK 4000
C00111278 OK 1000
C00111658 OK 1000
C00112664 OK 5000
C00112896 OK 1000
C00113639 OK 1000
C00113811 OK 5000
C00113837 OK 1500
C00114017 OK 500
C00114025 OK 500
C00114132 OK 1000
C00114223 OK 500
C00114702 OK 1000
C00115303 OK 1000
C00115667 OK 1000
C00115972 OK 1000
C00117051 OK 1000
C00117861 OK 1000
C00118943 OK 1000
C00119651 OK 6500
C00119776 OK 250
C00120030 OK 500
C00120238 OK 1000
C00120519 OK 250
C00120550 OK 1000
C00120642 OK 500
C00121368 OK 5000
C00121814 OK 500
C00125831 OK 500
C00126169 OK 372
C00126805 OK 2000
C00127779 OK 3000
C00128918 OK 1000
C00129460 OK 500
C00130658 OK 1100
C00131185 OK 5000
C00131557 OK 1000
C00132480 OK 5000
C00135368 OK 2500
C00135590 OK 300
C00136317 OK 1000
C00138560 OK 1000
C00139097 OK 50
C00139451 OK 1250
C00139519 OK 1000
C00139659 OK 2246
C00140061 OK 5000
C00141002 OK 1000
C00141747 OK 2000
C00141945 OK 500
C00142117 OK 2500
C00144147 OK 250
C00144311 OK 1000
C00144766 OK 5000
C00144774 OK 1750
C00147066 OK 5000
C00147686 OK 1000
C00147702 OK 1000
C00147983 OK 2500
C00150656 OK 6000
C00150995 OK 2500
C00151340 OK 1000
C00155770 OK 250
C00156851 OK 2000
C00158576 OK 2500
C00158873 OK 1000
C00159103 OK 1000
C00159319 OK 100
C00160077 OK 200
C00161422 OK 1000
C00164152 OK 500
C00164392 OK 2000
C00164780 OK 500
C00165621 OK 1000
C00166017 OK 1000
C00167213 OK 5000
C00167460 OK 4000
C00167593 OK 1000
C00167627 OK 500
C00168294 OK 1000
C00169136 OK 1000
C00169508 OK 1000
C00169821 OK 1000
C00171504 OK 5000
C00171843 OK 1000
C00171926 OK 1000
C00172296 OK 5000
C00172635 OK 5000
C00174060 OK 4500
C00174763 OK 3000
C00177477 OK 1000
C00181826 OK 2000
C00182980 OK 500
C00184374 OK 1000
C00185686 OK 500
C00190876 OK 1000
C00192153 OK 500
C00193342 OK 1000
C00193383 OK 500
C00193474 OK 300
C00194555 OK 500
C00194746 OK 2000
C00196089 OK 500
C00196246 OK 10500
C00196709 OK 1000
C00199653 OK 500
C00199703 OK 2500
C00199802 OK 250
C00199836 OK 500
C00199950 OK 1000
C00200089 OK 1000
C00200196 OK 53
C00201509 OK 500
C00201871 OK 1250
C00202184 OK 1500
C00202861 OK 3000
C00204008 OK 1000
C00204099 OK 3000
C00205369 OK 500
C00205443 OK 4000
C00207472 OK 500
C00211318 OK 2500
C00212811 OK 1000
C00213066 OK 5000
C00213512 OK 1000
C00214924 OK 1000
C00215285 OK 1000
C00216077 OK 2750
C00216556 OK 1000
C00216895 OK 1000
C00217638 OK 2000
C00218172 OK 500
C00218230 OK 1000
C00219220 OK 1000
C00221168 OK 3500
C00223297 OK 1000
C00225920 OK 1000
C00226845 OK 500
C00227744 OK 5000
C00228924 OK 500
C00230771 OK 500
C00231407 OK 2000
C00232173 OK 2000
C00232629 OK 1000
C00233247 OK 1000
C00235119 OK 500
C00235515 OK 1000
C00235911 OK 500
C00236380 OK 1000
C00236414 OK 500
C00236489 OK 4000
C00236596 OK 2000
C00236711 OK 1000
C00237065 OK 1500
C00237941 OK 1000
C00238725 OK 5500
C00239285 OK 500
C00239780 OK 1000
C00239947 OK 5000
C00240465 OK 500
C00241851 OK 2000
C00242230 OK 1000
C00242370 OK 1000
C00243865 OK 1000
C00244863 OK 1000
C00245316 OK 1000
C00246033 OK 2000
C00246736 OK 2000
C00248195 OK 1000
C00248427 OK 1000
C00249409 OK 500
C00249789 OK 500
C00250068 OK 1000
C00250399 OK 5000
C00251447 OK 4500
C00251991 OK 1000
C00252940 OK 5000
C00253153 OK 2500
C00253609 OK 250
C00253971 OK 1000
C00255752 OK 5000
C00257246 OK 1000
C00257691 OK 1000
C00259572 OK 500
C00263723 OK 1000
C00265595 OK 500
C00270496 OK 270
C00277517 OK 5000
C00279273 OK 1000
C00279380 OK 1500
C00279489 OK 500
C00280222 OK 2500
C00281212 OK 1000
C00281618 OK 1000
C00281923 OK 1000
C00282038 OK 1000
C00282210 OK 500
C00282921 OK 1000
C00283002 OK 2000
C00283523 OK 1000
C00284810 OK 2000
C00284885 OK 1000
C00287508 OK 5000
C00289041 OK 1000
C00292946 OK 6
C00294363 OK 1000
C00295758 OK 1000
C00296624 OK 1000
C00296640 OK 1000
C00297622 OK 750
C00298331 OK 6030
C99002396 OK 1000
C00000042 PA 1000
C00000059 PA 5000
C00000372 PA 1000
C00000422 PA 5000
C00000729 PA 5000
C00000885 PA 3000
C00000901 PA 5000
C00001016 PA 5000
C00001289 PA 2000
C00001388 PA 2000
C00001594 PA 2000
C00001636 PA 5000
C00001727 PA 1056
C00001875 PA 1000
C00002261 PA 3000
C00002394 PA 2000
C00002469 PA 5000
C00002766 PA 5000
C00002790 PA 1000
C00002840 PA 5000
C00002881 PA 3000
C00002956 PA 2250
C00002972 PA 5000
C00003251 PA 5000
C00003590 PA 5000
C00003632 PA 5000
C00003756 PA 1000
C00003764 PA 5000
C00003806 PA 5000
C00004036 PA 5000
C00004101 PA 5000
C00004275 PA 3500
C00004325 PA 2000
C00004812 PA 2000
C00004861 PA 3000
C00004994 PA 2000
C00005249 PA 5000
C00005660 PA 4000
C00005728 PA 2500
C00005835 PA 1000
C00006080 PA 3000
C00006247 PA 5000
C00007450 PA 500
C00007831 PA 1000
C00007880 PA 9000
C00007898 PA 5000
C00007922 PA 5000
C00008268 PA 6000
C00009530 PA 1000
C00009704 PA 1000
C00009761 PA 250
C00009936 PA 3500
C00009985 PA 4000
C00010124 PA 1000
C00010322 PA 5000
C00010421 PA 1000
C00010470 PA 5000
C00010868 PA 1000
C00010967 PA 250
C00011114 PA 5000
C00011189 PA 3000
C00012021 PA 1000
C00012328 PA 1000
C00012468 PA 2000
C00012880 PA 1000
C00012914 PA 3000
C00013342 PA 5000
C00013961 PA 5000
C00014555 PA 5000
C00015933 PA 250
C00016386 PA 5000
C00016683 PA 2000
C00018028 PA 1000
C00020206 PA 700
C00022178 PA 1000
C00022343 PA 5000
C00022996 PA 2000
C00023028 PA 1000
C00023580 PA 2000
C00024281 PA 2072
C00024869 PA 5275
C00024968 PA 5000
C00025098 PA 1000
C00025163 PA 5000
C00025346 PA 7500
C00025536 PA 1000
C00026914 PA 400
C00027342 PA 2500
C00027466 PA 1064649
C00027532 PA 4200
C00028316 PA 1000
C00028670 PA 100
C00028787 PA 5000
C00028860 PA 5000
C00029165 PA 2409
C00029348 PA 1000
C00029447 PA 5000
C00029504 PA 5000
C00030478 PA 2000
C00030676 PA 2000
C00030718 PA 5000
C00030783 PA 2000
C00032441 PA 1000
C00032573 PA 1000
C00032599 PA 3000
C00032656 PA 1000
C00032698 PA 2000
C00032805 PA 1000
C00032995 PA 4000
C00033167 PA 1000
C00033423 PA 2000
C00033555 PA 5000
C00033589 PA 2500
C00033704 PA 3000
C00033944 PA 1000
C00033969 PA 2000
C00034041 PA 1000
C00034124 PA 2000
C00034132 PA 3000
C00034157 PA 2000
C00034173 PA 2000
C00034181 PA 1000
C00034207 PA 1000
C00034298 PA 4500
C00034405 PA 5000
C00034876 PA 2500
C00034884 PA 1000
C00035006 PA 4000
C00035048 PA 2250
C00035204 PA 2000
C00035220 PA 7000
C00035451 PA 10000
C00035519 PA 6570
C00035527 PA 1000
C00035675 PA 1000
C00035691 PA 4000
C00035857 PA 250
C00038471 PA 3000
C00038612 PA 200
C00038695 PA 5000
C00039016 PA 1000
C00039040 PA 500
C00039172 PA 500
C00039214 PA 1000
C00039321 PA 5000
C00039404 PA 1000
C00039461 PA 2000
C00039479 PA 1000
C00039552 PA 2000
C00039578 PA 4500
C00039610 PA 500
C00040170 PA 4000
C00040253 PA 1000
C00040279 PA 1500
C00040394 PA 1000
C00040550 PA 5000
C00040568 PA 1000
C00040659 PA 1000
C00040824 PA 2000
C00040907 PA 1000
C00040923 PA 500
C00040998 PA 5000
C00041178 PA 1000
C00041590 PA 2000
C00041616 PA 1000
C00041996 PA 1000
C00042002 PA 5000
C00042366 PA 1055105
C00042424 PA 500
C00042895 PA 3000
C00043091 PA 2000
C00044768 PA 250
C00044842 PA 16386
C00045781 PA 3000
C00046474 PA 2000
C00048702 PA 500
C00051979 PA 1000
C00053553 PA 4950
C00054890 PA 3700
C00059832 PA 1000
C00060103 PA 1000
C00060707 PA 1000
C00062646 PA 3000
C00063164 PA 5000
C00063586 PA 1000
C00064766 PA 5000
C00064774 PA 1000
C00065987 PA 3000
C00066449 PA 500
C00066472 PA 5000
C00068528 PA 3000
C00068692 PA 7000
C00072025 PA 5000
C00073056 PA 2500
C00074096 PA 1000
C00075275 PA 1000
C00075341 PA 1500
C00075473 PA 1000
C00075820 PA 5000
C00075994 PA 1000
C00076174 PA 1000
C00076182 PA 500
C00076299 PA 5000
C00076588 PA 1000
C00076810 PA 2500
C00077305 PA 750
C00077321 PA 6000
C00077362 PA 3000
C00077552 PA 1000
C00077982 PA 500
C00078287 PA 500
C00078451 PA 2000
C00078535 PA 500
C00080069 PA 1000
C00082271 PA 2000
C00082792 PA 2000
C00082917 PA 5000
C00083758 PA 3150
C00084145 PA 500
C00084475 PA 2000
C00084822 PA 1000
C00084863 PA 5000
C00084871 PA 3500
C00084970 PA 1000
C00085316 PA 6000
C00085332 PA 2500
C00085373 PA 1000
C00087791 PA 1000
C00087874 PA 1000
C00088120 PA 1000
C00088369 PA 4967
C00088435 PA 1000
C00088484 PA 500
C00088591 PA 5000
C00088658 PA 1000
C00088765 PA 1000
C00089086 PA 3500
C00089136 PA 5000
C00089342 PA 5000
C00089557 PA 1000
C00089961 PA 5000
C00091561 PA 5000
C00091884 PA 1000
C00091892 PA 1000
C00092056 PA 500
C00092304 PA 1500
C00092809 PA 4000
C00092957 PA 1000
C00093054 PA 3500
C00093963 PA 2000
C00094581 PA 1000
C00094656 PA 2000
C00094896 PA 1700
C00095109 PA 500
C00095869 PA 2000
C00095984 PA 314
C00096560 PA 1250
C00096842 PA 500
C00097204 PA 1000
C00097220 PA 3000
C00097238 PA 2000
C00097485 PA 2000
C00097568 PA 2000
C00098855 PA 300
C00099754 PA 2500
C00099937 PA 5000
C00100107 PA 1000
C00100131 PA 500
C00100321 PA 5000
C00100404 PA 2000
C00101105 PA 4000
C00101725 PA 1000
C00102368 PA 5000
C00102764 PA 5000
C00103143 PA 2000
C00103572 PA 1500
C00103937 PA 3000
C00104083 PA 11000
C00104299 PA 4000
C00104851 PA 5000
C00104901 PA 1000
C00105247 PA 500
C00106146 PA 1000
C00107235 PA 5000
C00107300 PA 500
C00107409 PA 1450
C00107615 PA 1001
C00107771 PA 500
C00108290 PA 1000
C00109017 PA 5000
C00109306 PA 1500
C00109397 PA 1000
C00109595 PA 10000
C00109819 PA 4000
C00110338 PA 3000
C00110494 PA 3000
C00110585 PA 5000
C00110759 PA 1000
C00110858 PA 4000
C00111278 PA 2000
C00111484 PA 1000
C00111658 PA 1000
C00111773 PA 1000
C00111930 PA 300
C00112359 PA 250
C00112623 PA 500
C00112664 PA 5000
C00112680 PA 1000
C00112763 PA 1000
C00113043 PA 2500
C00113449 PA 3174
C00113621 PA 500
C00113639 PA 4750
C00113811 PA 5000
C00114017 PA 500
C00114025 PA 500
C00114108 PA 250
C00114132 PA 1000
C00115303 PA 1000
C00115527 PA 2500
C00115667 PA 1000
C00116020 PA 500
C00116145 PA 2000
C00118943 PA 5000
