Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00167916,11650,1,0.000192186408541987,0.00010042565775697,0.000292661241977017,7.34576773079587e-05,2,10
C00215046,3000,3,0.000100403302543343,0.000171441241121836,7.76352447749206e-05,0.000234735238440342,2,10
C00215491,4000,1,0.000109724695574224,0.00010042565775697,0.000100484546601551,7.34576773079587e-05,2,10
C00226548,1000,1,7.73867689201989e-05,0.00010042565775697,2.51211366503877e-05,7.34576773079587e-05,2,10
C00251009,5000,1,0.000120504004458899,0.00010042565775697,0.000125605683251938,7.34576773079587e-05,2,10
C00253971,26000,6,0.000368484353899567,0.000280075044972847,0.000686793342305951,0.000477295691671902,2,10
C00255406,2500,1,9.35557322472113e-05,0.00010042565775697,6.28028416259692e-05,7.34576773079587e-05,2,10
C00279497,5000,1,0.000120504004458899,0.00010042565775697,0.000125605683251938,7.34576773079587e-05,2,10
C00282327,4500,1,0.000115114350016561,0.00010042565775697,0.000113045114926745,7.34576773079587e-05,2,10
C00297085,11000,5,0.000204335410754752,0.000250429991208762,0.000188375690235232,0.000345230249116448,2,2
C00305029,1000,1,7.73867689201989e-05,0.00010042565775697,2.51211366503877e-05,7.34576773079587e-05,2,10
C00305805,10000,2,0.000183550684887029,0.000138602078501025,0.000275274742214627,0.000172441736403235,2,10
C00305979,600,1,7.30750453663289e-05,0.00010042565775697,1.50726819902326e-05,7.34576773079587e-05,2,10
C00307405,10000,2,0.000178908207682151,0.000136073693683474,0.000331610109106419,0.000197145519560264,2,10
C00307777,7500,1,0.000147452276670586,0.00010042565775697,0.000188408524877908,7.34576773079587e-05,2,10
C00324483,20000,8,0.000290123482224752,0.000338105137036007,0.000502822136856584,0.000692317977079965,2,1
C00328401,5000,1,0.000120504004458899,0.00010042565775697,0.000125605683251938,7.34576773079587e-05,2,10
C00328468,5000,1,0.000120504004458899,0.00010042565775697,0.000125605683251938,7.34576773079587e-05,2,10
C00333427,500,1,7.19971144778615e-05,0.00010042565775697,1.25605683251938e-05,7.34576773079587e-05,2,10
C00341396,10000,2,0.000174105788898348,0.000134283154906742,0.000150521064339449,8.59264640081511e-05,2,9
C00344127,4000,3,0.000112067249135776,0.000171782839384262,9.73677493389467e-05,0.000244789939652782,1,10
C00344770,2500,3,9.59975297991245e-05,0.000172859238163229,8.02828645821997e-05,0.00029414479401961,2,10
C00350843,1000,1,7.73867689201989e-05,0.00010042565775697,2.51211366503877e-05,7.34576773079587e-05,2,10
C00352674,2000,2,8.8114226594666e-05,0.000132114197489043,4.11370444763518e-05,0.000138010410876794,2,1
C00367177,10064,5,0.000177289183867251,0.000231767549952295,0.000231477556122293,0.000393379932619882,1,1
C00368696,1000,1,7.73867689201989e-05,0.00010042565775697,2.51211366503877e-05,7.34576773079587e-05,2,10
C00370783,1000,1,7.73867689201989e-05,0.00010042565775697,2.51211366503877e-05,7.34576773079587e-05,2,10
C00381541,5000,4,0.000123445723710433,0.000205131371989409,0.000112936343730029,0.000326886247960456,2,10
C00385732,29000,7,0.000397739069405315,0.000315950911291587,0.00097148809304153,0.000625333319550367,2,9
C00398248,18000,6,0.000273112356510578,0.0002786274669918,0.00055679832350435,0.000584437543694233,2,10
C00402768,1500,1,8.27764233625364e-05,0.00010042565775697,3.76817049755815e-05,7.34576773079587e-05,2,10
C00404418,5000,1,0.000120504004458899,0.00010042565775697,0.000125605683251938,7.34576773079587e-05,2,10
C00405076,5200,3,0.000125109914771351,0.000169869346657421,0.000164238960096545,0.000293140606920359,2,10
C00408989,2000,2,8.89884443864848e-05,0.000135149203418043,5.23466020320106e-05,0.000169298700596449,2,10
C00410985,14500,6,0.000233332232866335,0.000276093541007487,0.000407795239847013,0.000552171156715281,1,7
C00416131,21000,5,0.000305570228471372,0.000240451046247744,0.000758149753536208,0.000485453484598957,2,9
C00418210,200,3,6.892231730965e-05,0.000171993189651928,5.55489373093279e-06,0.000210772557431312,2,9
C00419911,7500,5,0.000156800082022073,0.000246839697528368,0.000180875079663902,0.000443943275549069,1,7
C00424150,3000,2,0.0001007484502095,0.000136073693683474,0.00010752290699218,0.000197145519560264,2,10
C00430116,500,1,7.19971144778615e-05,0.00010042565775697,1.25605683251938e-05,7.34576773079587e-05,2,10
MO,2392787,721,0.0329696166191067,0.0301442344293074,0.0104263587658099,0.00816375112711182,2,10
C00004994,2100,3,9.01759259012701e-05,0.000168667581355176,5.99393395350225e-05,0.000284081599109631,1,1
C00010520,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00023028,4500,2,0.000120549074048084,0.000142533510836453,0.00015873885966166,0.000164822778954098,2,9
C00030809,21000,6,0.000317204752517739,0.000281955677642606,0.000701578889588817,0.000578273028677756,2,10
C00033555,39000,8,0.00051676252272003,0.000349874707990095,0.00115322157478952,0.00071547942358853,2,4
C00042663,2000,1,8.99691413248248e-05,0.000102255495962029,8.2401770341792e-05,0.000123687842252305,2,10
C00059238,3500,4,0.000105612007242152,0.000201003718753923,8.47837042942184e-05,0.000314007296666356,1,2
C00062836,500,1,7.24478803578492e-05,0.000102255495962029,2.0600442585448e-05,0.000123687842252305,2,10
C00063164,16000,6,0.000255002744488651,0.000280489305284564,0.000575845007110629,0.000640522474997754,2,7
C00072967,2250,1,9.28893514859874e-05,0.000102255495962029,9.27019916345161e-05,0.000123687842252305,2,10
C00075291,1000,2,7.86472502853378e-05,0.000139965530707215,4.08488580231395e-05,0.000248533935675466,2,10
C00079145,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00084871,8600,3,0.000169348078036633,0.000173710972931312,0.000254117612293803,0.000270189223903373,1,7
C00086348,3000,2,0.000101491651612746,0.000136979041623102,9.56518159341419e-05,0.000219528865540795,2,7
C00094573,2000,1,8.99691413248248e-05,0.000102255495962029,8.2401770341792e-05,0.000123687842252305,2,10
C00107300,20000,4,0.000301343413950623,0.000210525617213698,0.000677413206899706,0.000400362663616469,2,3
C00108290,28500,7,0.000392922441094884,0.000308651588855694,0.000758146449331301,0.000592427054279154,1,4
C00112706,3000,2,0.000100918976796517,0.000135579723906965,0.000102068395867673,0.00018789330966346,2,7
C00114108,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00117721,10000,2,0.000188058343686906,0.000140431916706084,0.000355673484817169,0.000222671901347582,2,4
C00117838,9500,6,0.000178131485237352,0.000278008993587212,0.000284700160923703,0.000598447235462613,2,4
C00118919,4000,2,0.000115187813496077,0.000140431916706084,0.000142269393926868,0.000222671901347582,2,4
C00119545,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00131615,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00138701,6000,3,0.000138353191289695,0.000175653766875503,0.000204734071056275,0.000321416799597199,2,6
C00141044,4000,5,0.000113711467259664,0.000245318069287756,0.000112685197908982,0.000421702202529312,2,9
C00142786,4000,3,0.000111599924638374,0.000167679490808987,9.09045751367873e-05,0.000249801829255201,1,4
C00143818,2500,4,9.61357481111488e-05,0.000213124936804802,4.51551293395776e-05,0.000268584026481763,2,9
C00149104,3500,5,0.000105818242297531,0.000234748604749559,0.000110581067086796,0.000457752236009207,1,1
C00151282,1000,2,7.78739927555309e-05,0.000136083651160302,4.0747961957536e-05,0.00022485621183073,2,3
C00160986,9742,3,0.00017777161060494,0.000171272999105394,0.000299614988023576,0.000318427827862017,2,1
C00165472,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00166074,2000,2,8.95801359254506e-05,0.000135436256845265,5.83925494165296e-05,0.000196036045501851,2,2
C00166223,13500,4,0.000217429693967012,0.000200910815318897,0.00034150082716269,0.000337847382862981,1,4
C00167668,23000,11,0.000323914158841633,0.000441301486970972,0.000544004366648536,0.000850516792904833,2,4
C00173096,1500,2,8.48466202128264e-05,0.000139965530707215,6.1097273460831e-05,0.000248533935675466,2,10
C00174391,500,1,7.24478803578492e-05,0.000102255495962029,2.0600442585448e-05,0.000123687842252305,2,10
C00178053,5000,1,0.000125011663258776,0.000102255495962029,0.00020600442585448,0.000123687842252305,2,10
C00193433,1065,1,7.90475553220767e-05,0.000102255495962029,4.38789427070043e-05,0.000123687842252305,2,10
C00193441,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00206136,6000,2,0.000136027085568479,0.000134285040253061,0.000218519162267575,0.000181893907056872,2,1
C00206177,5000,1,0.000125011663258776,0.000102255495962029,0.00020600442585448,0.000123687842252305,2,10
C00209569,700,1,7.47840484867793e-05,0.000102255495962029,2.88406196196272e-05,0.000123687842252305,2,10
C00214304,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00217984,3000,2,0.000101087582501146,0.000137477346131448,0.000119267645595675,0.000222432740501922,2,6
C00219220,2000,1,8.99691413248248e-05,0.000102255495962029,8.2401770341792e-05,0.000123687842252305,2,10
C00224147,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00229435,5000,1,0.000125011663258776,0.000102255495962029,0.00020600442585448,0.000123687842252305,2,10
C00232843,7650,3,0.000155207724321321,0.000175653766875503,0.000272494828686528,0.000321416799597199,2,6
C00233353,8000,4,0.000155930988750196,0.000203484030451275,0.00018395114242756,0.000356082536201497,1,2
C00240226,2000,2,8.96244414044183e-05,0.000136051148935975,6.61635994427454e-05,0.0002196829296124,2,1
C00244400,10500,4,0.000183393240465333,0.000201567843866322,0.000329979566630883,0.000385404032759661,2,1
C00246678,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00247775,1000,2,7.86472502853378e-05,0.000139965530707215,4.08488580231395e-05,0.000248533935675466,2,10
C00269241,1250,3,8.09861769589151e-05,0.000170303269568038,3.91298316577298e-05,0.000283734332951951,1,7
C00275529,2000,2,9.09497954574972e-05,0.000138987427270239,5.40571228944204e-05,0.000174348200614883,2,7
C00277608,5500,1,0.000130852083581101,0.000102255495962029,0.000226604868439928,0.000123687842252305,2,10
C00279331,2500,2,9.72023048086135e-05,0.000140431916706084,8.61016028597027e-05,0.000222671901347582,2,4
C00279505,7000,3,0.000145608096413275,0.000176361666034726,0.0002572118404553,0.000265991148532523,2,9
C00281675,500,1,7.24478803578492e-05,0.000102255495962029,2.0600442585448e-05,0.000123687842252305,2,10
C00283101,7000,3,0.000155768953701506,0.000174919174109248,0.000127542970318658,0.00025829955026472,2,2
C00289777,5000,1,0.000125011663258776,0.000102255495962029,0.00020600442585448,0.000123687842252305,2,10
C00296657,4500,3,0.000119404492549447,0.000175187380876634,0.000177845386950243,0.000347278833925083,2,6
C00300525,2000,2,8.98092873908443e-05,0.000137517521294017,5.2026688989344e-05,0.000157433483292402,2,10
C00300863,15000,2,0.000238373070501215,0.000136051148935975,0.000455631568572973,0.0002196829296124,2,1
C00303883,10000,2,0.000181692366879995,0.000136051148935975,0.000330817997213727,0.0002196829296124,2,1
C00311142,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00320101,3000,3,0.000100031180664344,0.000165973579985134,6.97315294099547e-05,0.000246446640625708,1,1
C00320457,2100,1,9.11372253892899e-05,0.000102255495962029,8.65218588588816e-05,0.000123687842252305,2,10
C00321083,3000,2,0.000102578477410451,0.000140431916706084,0.00011233558213433,0.000222671901347582,2,4
C00322727,4000,3,0.000113579055580329,0.000173793685905488,0.000162841612813594,0.000349702305253891,2,3
C00323576,7000,2,0.000147984339148703,0.000135436256845265,0.00026439697527101,0.000196036045501851,2,2
C00326009,8500,5,0.000162070787883161,0.000238360988097616,0.000197290216729071,0.000418144066273133,1,1
C00327916,9200,3,0.000165829906781683,0.000168890311556786,0.000247362321872011,0.000281976431649507,2,9
C00328369,3688,4,0.000109887474672434,0.000206470519535388,0.000115427052921302,0.000385087606336168,2,7
C00331363,10000,2,0.000190305022040194,0.000142533510836453,0.000278683233672098,0.000164822778954098,2,9
C00331694,4000,2,0.000116086484837392,0.000142533510836453,0.000111473293468839,0.000164822778954098,2,9
C00331942,3000,2,0.000102367881179802,0.000139965530707215,0.000122898601217175,0.000248533935675466,2,10
C00333534,4000,2,0.00011529213087947,0.000138987427270239,0.000108114245788841,0.000174348200614883,2,7
C00334441,6000,3,0.000139289835769964,0.000177257056497526,0.000165924224232085,0.000260663802242588,2,9
C00335232,21000,8,0.000306587986143502,0.0003399584382446,0.000458762305587371,0.000643100514965161,1,1
C00335414,3000,2,0.000101087582501146,0.000137477346131448,0.000119267645595675,0.000222432740501922,2,6
C00336768,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00338525,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00340075,23000,6,0.000340183740500215,0.00028188300025571,0.000821900660498594,0.000638099003668946,2,1
C00340455,6000,4,0.000140843185143491,0.00021336380162069,0.000199265458257923,0.00044626289302036,2,6
C00341701,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00341891,4000,2,0.000112206023677468,0.000137477346131448,0.000156133520849558,0.000222432740501922,2,6
C00342907,8000,2,0.000159020085431508,0.000136051148935975,0.000280892568670028,0.0002196829296124,2,1
C00344648,2500,1,9.58095616471501e-05,0.000102255495962029,0.00010300221292724,0.000123687842252305,2,10
C00348524,25000,9,0.000351675582589736,0.000378721070374889,0.000493108337323369,0.000639460960760056,1,4
C00350702,5000,1,0.000125011663258776,0.000102255495962029,0.00020600442585448,0.000123687842252305,2,10
C00356089,1500,2,8.34794460205542e-05,0.000132933172893109,4.55119810769161e-05,0.000162209044123672,2,1
C00359687,500,1,7.24478803578492e-05,0.000102255495962029,2.0600442585448e-05,0.000123687842252305,2,10
C00360008,16500,5,0.000250995001246454,0.000239781107185209,0.000444793700021377,0.000479170728322214,2,9
C00363663,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00364232,4000,1,0.000113330822614126,0.000102255495962029,0.000164803540683584,0.000123687842252305,2,10
C00364471,2000,2,9.1346972436458e-05,0.000142533510836453,5.57366467344197e-05,0.000164822778954098,2,9
C00365254,6000,2,0.00014028199995506,0.000139965530707215,0.000243685039547811,0.000248533935675466,2,10
C00365296,5000,1,0.000125011663258776,0.000102255495962029,0.00020600442585448,0.000123687842252305,2,10
C00368720,7600,2,0.000160119983723024,0.000139965530707215,0.000308479968948423,0.000248533935675466,2,10
C00375568,4508,3,0.000119328068806008,0.000171230661233961,7.70564908835332e-05,0.000228113984368232,1,4
C00378083,2000,2,8.90162541478218e-05,0.00013449872992575,5.65212466455201e-05,0.000177453626005655,2,4
C00379545,4500,5,0.000119979869292602,0.000243967148716249,0.000136627621387836,0.000501719146935405,1,1
C00379891,1200,3,8.03657052773796e-05,0.000169676221801173,3.66213314672866e-05,0.000257990362201953,2,4
C00381194,2100,1,9.11372253892899e-05,0.000102255495962029,8.65218588588816e-05,0.000123687842252305,2,10
C00381624,5500,2,0.000135030313065492,0.000140431916706084,0.000175903038237316,0.000222671901347582,2,4
C00383661,3900,3,0.000112729084757689,0.000172815582468512,0.000131885881505763,0.000275516570193308,2,7
C00385773,2000,1,8.99691413248248e-05,0.000102255495962029,8.2401770341792e-05,0.000123687842252305,2,10
C00387456,10000,5,0.000183137587440715,0.000244245642897419,0.000298962009815362,0.000453426935254594,2,10
C00387670,7500,3,0.000154463463849624,0.000174260071904358,0.000278574339269025,0.000323840270926007,2,3
C00389528,1000,1,7.82883006801744e-05,0.000102255495962029,4.1200885170896e-05,0.000123687842252305,2,10
C00390997,11500,3,0.000199444793797744,0.000170303269568038,0.000371631691051417,0.000283734332951951,1,7
C00391532,2000,2,9.06870405351516e-05,0.000139965530707215,8.1697716046279e-05,0.000248533935675466,2,10
C00391979,7500,2,0.000152142225247185,0.000136083651160302,0.00030674202271492,0.00022485621183073,2,3
C00395244,900,1,7.71202166157094e-05,0.000102255495962029,3.70807966538064e-05,0.000123687842252305,2,10
C00395848,2000,1,8.99691413248248e-05,0.000102255495962029,8.2401770341792e-05,0.000123687842252305,2,10
C00396820,2500,2,9.67902157798224e-05,0.000138987427270239,7.46575654798685e-05,0.000174348200614883,2,7
C00397455,5000,2,0.000122629445316269,0.00013449872992575,0.0001413031166138,0.000177453626005655,2,4
C00397851,6000,2,0.000136303498504052,0.000135436256845265,0.000223196090100114,0.000196036045501851,2,2
C00398628,154,1,6.84063094948002e-05,0.000102255495962029,6.34493631631799e-06,0.000123687842252305,2,10
