Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00146399,1000,2,7.67285604029185e-05,0.000126914233049983,7.08888881269397e-06,0.000165037510645696,2,1
C00148734,2500,3,9.48305800788346e-05,0.000158517070504943,1.28120947154241e-05,0.000233854360002926,1,4
C00151357,1200,3,7.91906657838612e-05,0.000155036651949596,3.59918253363231e-06,0.000254262994427075,1,5
C00152306,300,1,6.9392630730941e-05,9.7076153845257e-05,2.74129854875095e-06,8.30344519144008e-05,1,1
C00155796,500,1,7.14261669487378e-05,9.7076153845257e-05,4.56883091458492e-06,8.30344519144008e-05,1,1
C00158154,2500,2,9.1815095635315e-05,0.000127535733880449,2.34466387188739e-05,0.000179148589579738,2,1
C00158576,13500,6,0.000216188447258856,0.000250968888789835,4.76070725346778e-05,0.000309639413153178,1,7
C00158618,250,1,6.88842466764919e-05,9.7076153845257e-05,2.28441545729246e-06,8.30344519144008e-05,1,1
C00159046,2000,2,8.82645436112974e-05,0.000127449062379511,1.00432273758052e-05,0.000181108968627987,1,1
C00161141,500,1,7.14261669487378e-05,9.7076153845257e-05,4.56883091458492e-06,8.30344519144008e-05,1,1
C00161976,300,1,6.9392630730941e-05,9.7076153845257e-05,2.74129854875095e-06,8.30344519144008e-05,1,1
C00166694,750,3,7.43850265352354e-05,0.000160814131552458,3.28818473123227e-06,0.000205649814368455,1,7
C00166934,2125,1,8.79486487183364e-05,9.7076153845257e-05,1.94175313869859e-05,8.30344519144008e-05,1,1
C00167551,1000,2,7.62603310439528e-05,0.000128602624452377,9.14859355642541e-06,0.00012968814040428,1,1
C00169227,15831,6,0.000238614445857109,0.000253334320392589,6.42425978578727e-05,0.000438386811056863,1,7
C00170316,6500,6,0.000136709650149608,0.000257388275628743,5.97208143031134e-05,0.000450862116069547,1,1
C00172841,9400,9,0.000170722036088233,0.000342960580306646,4.34662698080641e-05,0.000613684009046063,1,1
C00180919,2500,1,9.17615291267053e-05,9.7076153845257e-05,2.28441545729246e-05,8.30344519144008e-05,1,1
C00182022,2000,3,8.99702049573018e-05,0.000157668416317591,7.84110472400707e-06,0.00019015489033959,1,4
C00182642,1528,1,8.18785431082131e-05,9.7076153845257e-05,1.39623472749715e-05,8.30344519144008e-05,1,1
C00184028,500,1,7.14261669487378e-05,9.7076153845257e-05,4.56883091458492e-06,8.30344519144008e-05,1,1
C00184242,1000,1,7.65100074932297e-05,9.7076153845257e-05,9.13766182916984e-06,8.30344519144008e-05,1,1
C00188094,50,1,6.68507104586951e-05,9.7076153845257e-05,4.56883091458492e-07,8.30344519144008e-05,1,1
C00188672,500,1,7.14261669487378e-05,9.7076153845257e-05,4.56883091458492e-06,8.30344519144008e-05,1,1
C00194720,3500,3,0.000104834072898391,0.000161808964809841,2.59152598096005e-05,0.000261250872888645,1,1
C00195818,150,3,6.79558784172948e-05,0.000158914694464917,1.10055922927082e-06,0.00022521077984533,1,5
C00197780,10000,2,0.000175953412439504,0.000127449062379511,5.02161368790258e-05,0.000181108968627987,1,1
C00199869,500,1,7.14261669487378e-05,9.7076153845257e-05,4.56883091458492e-06,8.30344519144008e-05,1,1
C00200550,7000,5,0.000141040211632628,0.000222615912524329,6.49772487094211e-05,0.000360979504929062,1,5
C00203653,250,1,6.88842466764919e-05,9.7076153845257e-05,2.28441545729246e-06,8.30344519144008e-05,1,1
C00204453,2994,2,9.72188467691247e-05,0.000126914233049983,2.32851987597805e-05,0.000165037510645696,2,4
C00208322,200,1,6.83758626220427e-05,9.7076153845257e-05,1.82753236583397e-06,8.30344519144008e-05,1,1
HI,192840,122,0.00274495215223283,0.00408205129988571,2.29920368356133e-05,0.00164512607514292,1,5
C00011338,2450,4,9.5075723659751e-05,0.000185909811998223,5.15761874992087e-06,0.000223889592966304,1,5
C00032391,11750,9,0.000200023590246374,0.000339369006240154,3.08029922931375e-05,0.000526499532432477,1,5
C00056192,2250,5,9.22224511776342e-05,0.000217896905296062,4.62497682576221e-06,0.000208532288531079,1,5
C00074757,4250,6,0.000114005055553697,0.000249046028630558,1.18241688566672e-05,0.000317555546375747,2,5
C00075275,9025,7,0.000168421633889685,0.000279823543882942,2.11163842329682e-05,0.000527023804369974,1,5
C00111880,6650,11,0.000142934206966111,0.000400359813458665,2.2313576905207e-05,0.000726106388092575,1,1
C00128702,3500,2,0.000109567357342636,0.00012524855829878,3.17533472942453e-07,6.60054729913927e-05,2,5
C00128710,750,2,7.53528684066302e-05,0.000124106854650602,2.37531417959799e-07,7.20673896020633e-05,2,5
C00171686,150,1,6.81560418195873e-05,9.48804098960269e-05,1.10736150343598e-09,2.21543188759327e-05,1,5
C00173328,150,1,6.81560418195873e-05,9.48804098960269e-05,1.10736150343598e-09,2.21543188759327e-05,1,5
C00174607,500,1,7.23880444553839e-05,9.48804098960269e-05,3.69120501145288e-09,2.21543188759327e-05,1,5
C00198259,1000,1,7.84337625065219e-05,9.48804098960269e-05,7.38241002290576e-09,2.21543188759327e-05,1,5
C00211854,3983,1,0.000114502516399611,9.48804098960269e-05,2.94041391212291e-08,2.21543188759327e-05,1,5
IA,691842,408,0.0100072545426333,0.0143754699800704,0.00466334324160664,0.00474488733561367,1,4
C00004101,40000,11,0.0005177526482153,0.000406497206670445,0.000203457318780445,0.000769641229983516,1,4
C00004473,2500,6,9.44265287241064e-05,0.0002501697003006,6.0335792906646e-06,0.000337879843325686,1,7
C00009035,10500,10,0.000183059859852787,0.000369769156104115,5.70043100425063e-05,0.000673195962222239,2,5
C00010520,3100,3,9.95321148060335e-05,0.000156620843925503,2.48021099398738e-05,0.000188984086738617,1,4
C00012872,1000,1,7.86295197240401e-05,9.63887843361775e-05,1.49733197338062e-06,6.38976845920017e-05,1,4
C00013995,1500,1,8.47731163839372e-05,9.63887843361775e-05,2.24599796007093e-06,6.38976845920017e-05,1,4
C00014878,9629,10,0.000171979331218048,0.000369240459120056,4.07314169250319e-05,0.000693729633925571,1,4
C00034546,500,1,7.2485923064143e-05,9.63887843361775e-05,7.48665986690311e-07,6.38976845920017e-05,1,4
C00039016,1500,2,8.21542512545731e-05,0.000127915254943298,9.90819127037128e-06,0.000110551373081881,1,4
C00039404,7250,9,0.000147668711870896,0.000345564046742943,5.59060692953709e-05,0.000562535383408236,1,4
C00040014,3200,3,0.000101903393818946,0.000156999406031559,1.35607186386204e-05,0.000197745290948786,1,3
C00041566,8500,8,0.00016588662475552,0.000307184808341638,2.08635790830569e-05,0.000510048563893027,2,4
C00061028,1600,3,8.38911732502987e-05,0.000162143145494262,2.03229882516881e-05,0.000230961812349183,1,4
C00068452,2000,1,9.09167130438343e-05,9.63887843361775e-05,2.99466394676124e-06,6.38976845920017e-05,1,4
C00074633,3000,2,0.000101521499952196,0.000126226863540903,8.03477974297933e-06,0.000145900743323297,2,4
C00076703,500,1,7.2485923064143e-05,9.63887843361775e-05,7.48665986690311e-07,6.38976845920017e-05,1,4
C00081273,2000,2,9.03840558421079e-05,0.000126761692870431,2.40289752001595e-06,0.000161972201305588,1,4
C00082255,1000,1,7.86295197240401e-05,9.63887843361775e-05,1.49733197338062e-06,6.38976845920017e-05,1,4
C00084970,1450,3,8.19968509621355e-05,0.000160586765971233,1.9927806852557e-05,0.000226042647583955,1,4
C00085977,4000,1,0.000115491099683423,9.63887843361775e-05,5.98932789352249e-06,6.38976845920017e-05,1,4
C00086637,4000,1,0.000115491099683423,9.63887843361775e-05,5.98932789352249e-06,6.38976845920017e-05,1,4
C00088906,1300,1,8.23156777199784e-05,9.63887843361775e-05,1.94653156539481e-06,6.38976845920017e-05,1,4
C00093971,10250,3,0.000173544297263969,0.000156686443576095,7.42756418500315e-05,0.000242014880988634,2,4
C00095117,100,1,6.75710457362253e-05,9.63887843361775e-05,1.49733197338062e-07,6.38976845920017e-05,1,4
C00101832,1500,1,8.47731163839372e-05,9.63887843361775e-05,2.24599796007093e-06,6.38976845920017e-05,1,4
C00105635,11550,4,0.000196419577351074,0.00018472219097477,1.75763676811907e-05,0.000333200743818262,1,5
C00106856,17000,15,0.000256495015472513,0.000523712282970538,8.23760981950977e-05,0.00100676932588145,2,5
C00109264,1000,2,7.77692154869404e-05,0.000128168747432031,4.87951319548207e-06,0.000120220381067918,1,3
C00112722,9750,10,0.000172799846708864,0.000370565854176177,4.95047222991891e-05,0.000574007907919463,1,3
C00113209,5000,1,0.000127778293003217,9.63887843361775e-05,7.48665986690311e-06,6.38976845920017e-05,1,4
C00114223,12000,10,0.000208482066960957,0.000369577075667226,2.79505841026452e-05,0.000663795190700439,2,2
C00116756,2500,1,9.70603097037314e-05,9.63887843361775e-05,3.74332993345156e-06,6.38976845920017e-05,1,4
C00117267,11750,8,0.000201868639857748,0.000308251196623797,3.02372986942094e-05,0.000547396541668488,2,6
C00117614,500,1,7.2485923064143e-05,9.63887843361775e-05,7.48665986690311e-07,6.38976845920017e-05,1,4
C00121301,500,2,7.21730332450556e-05,0.000125518623840988,7.22819736209431e-07,0.000157601317223808,2,4
C00121319,3550,4,0.000107311501937761,0.000186682473505237,1.3788718959514e-05,0.00022587106620316,1,4
C00122499,1500,3,8.39510781011031e-05,0.000159579345366035,5.88948272953494e-06,0.000221564498733528,1,4
C00123109,4100,8,0.00011079315848527,0.000313965361719093,2.01461532535358e-05,0.000485161638794629,1,6
C00123976,100,1,6.75710457362253e-05,9.63887843361775e-05,1.49733197338062e-07,6.38976845920017e-05,1,4
C00127902,2500,2,9.53298989278356e-05,0.000127208567254378,9.6436040487494e-06,0.000142045858535913,1,6
C00128918,2250,4,9.2988691350974e-05,0.000185729611579968,3.93296343196224e-06,0.000337678892668689,2,4
C00131045,6000,6,0.000133692864003877,0.000252213284288313,3.31532086216973e-05,0.000438051273227094,1,4
C00132282,6300,5,0.000138319701414864,0.00021556632222971,1.82420824755036e-05,0.000363191476101564,1,5
C00134742,2500,5,9.36871068681655e-05,0.000226327997585409,1.92531450078144e-05,0.000333650832033562,1,4
C00145052,1500,3,8.40947672042896e-05,0.000157216512774122,5.76827769819249e-06,0.000203862976372799,2,4
C00148502,2000,3,9.01364227938232e-05,0.000156148880372075,4.54612206518279e-06,0.000187412173148663,1,5
C00148536,1250,3,8.05883789333247e-05,0.000155592351469959,1.90179244873261e-06,0.000239497111186456,1,4
C00152843,1000,1,7.86295197240401e-05,9.63887843361775e-05,1.49733197338062e-06,6.38976845920017e-05,1,4
C00154757,2000,1,9.09167130438343e-05,9.63887843361775e-05,2.99466394676124e-06,6.38976845920017e-05,1,4
C00154765,750,3,7.52660603594883e-05,0.000154458936958685,7.47482994747745e-07,0.000202967631836558,1,5
C00163196,450,2,7.15350821158668e-05,0.000126226863540903,1.38235615258877e-06,0.000145900743323297,2,4
C00163832,3000,4,0.000102268006687975,0.000185625458848647,5.08750866249031e-06,0.0002486433572347,2,4
C00163873,1600,1,8.60018357159166e-05,9.63887843361775e-05,2.395731157409e-06,6.38976845920017e-05,1,4
C00164426,2250,8,9.21610768787987e-05,0.000309120594849615,7.72155692709057e-06,0.000565150181556813,1,4
C00165472,3100,3,0.000101876241422736,0.000155891532375242,4.37578247095838e-06,0.000255675833937394,1,4
C00165936,3500,4,0.000107615182493953,0.00018867741635038,9.69676569355075e-06,0.000292065606546728,1,4
C00166165,850,4,7.60776226739424e-05,0.000187244820933823,3.41846231837076e-06,0.000239357404445893,1,4
C00167692,4500,6,0.000117394308934417,0.000251956527428332,2.29987654807301e-05,0.000377985262784335,1,4
C00170258,3000,4,0.000102557471954932,0.000187554299997404,6.34783537203684e-06,0.000214547013190661,2,4
C00171652,1250,3,8.09190378007002e-05,0.000159991498520145,4.61231663370077e-06,0.000184167741896563,2,2
C00180901,1000,1,7.86295197240401e-05,9.63887843361775e-05,1.49733197338062e-06,6.38976845920017e-05,1,4
C00196436,2500,3,9.37700156266137e-05,0.000155257310445893,7.3308644691393e-06,0.00020479220311924,1,4
C00196758,1000,1,7.86295197240401e-05,9.63887843361775e-05,1.49733197338062e-06,6.38976845920017e-05,1,4
C00197335,150,1,6.8185405402215e-05,9.63887843361775e-05,2.24599796007094e-07,6.38976845920017e-05,1,4
C00205765,3886,5,0.00010998245754547,0.000223664653232146,7.49685613292614e-06,0.00028155185909339,1,6
C00206102,1000,1,7.86295197240401e-05,9.63887843361775e-05,1.49733197338062e-06,6.38976845920017e-05,1,4
C00208371,1000,3,7.77112467084923e-05,0.000156913082568742,2.75778943593835e-06,0.000244523540720331,1,4
C00209486,400,2,7.09111215769844e-05,0.000127208567254378,1.77898761241182e-06,0.000142045858535913,1,4
C00210534,600,3,7.33577991005072e-05,0.000155891532375242,7.59368898294611e-07,0.000255675833937394,1,4
C00211284,1600,2,8.4349079138156e-05,0.000126848364371369,8.98998235879984e-06,0.000160011822257339,2,4
C00211615,1000,2,7.89841434054929e-05,0.000126756932738931,8.98204710632905e-07,0.000107748838707462,2,4
ID,1331149,621,0.0172945945582245,0.0212106402864401,0.00434135736367538,0.00695820486477074,2,2
C00004879,1000,1,7.73779604476903e-05,9.54721659090567e-05,1.39394697145711e-06,9.37036326318062e-05,2,2
C00010439,15852,1,0.000241279197260926,9.54721659090567e-05,2.20968473915381e-05,9.37036326318062e-05,2,2
C00016899,122777,2,0.0012547579624937,0.000126998636516177,0.00111681345744227,0.000140357321121686,2,1
C00021295,2000,2,8.79827473560517e-05,0.000125310245113782,6.4340627676752e-06,0.000175706691363102,2,4
C00024703,5450,6,0.000128360035254198,0.000245378807458491,1.24973211664647e-05,0.00037616840701615,2,4
C00031054,500,2,7.20398689446239e-05,0.000125845074443311,5.7487812952311e-07,0.000191778149345392,2,2
C00034496,2000,1,8.84135944911346e-05,9.54721659090567e-05,2.78789394291422e-06,9.37036326318062e-05,2,2
C00040006,2750,5,0.00010064158971896,0.000218539504412602,7.44069523777408e-06,0.00032251692565725,1,4
C00040568,5000,5,0.000119610873522834,0.000221909690675158,3.23155707992752e-05,0.000408285429765012,2,3
C00041038,3250,2,0.0001024324979043,0.000126866624636811,1.92482860112395e-05,0.00018062585612833,2,2
C00068239,287,1,6.95095533747144e-05,9.54721659090567e-05,4.0006278080819e-07,9.37036326318062e-05,2,2
C00075820,10000,2,0.000180293177211806,0.000125845074443311,1.14975625904622e-05,0.000191778149345392,2,2
C00077529,2000,2,8.80572661017995e-05,0.000124502612814047,2.93602965768802e-06,0.000152595092427749,2,2
C00078345,2500,4,9.62037087458462e-05,0.000186996514581913,4.28737539027646e-06,0.000266812604092263,1,5
C00080176,13300,3,0.000221315111736826,0.000156639104190945,6.18582404750126e-05,0.000209598120609608,1,4
C00081281,1000,1,7.73779604476903e-05,9.54721659090567e-05,1.39394697145711e-06,9.37036326318062e-05,2,2
C00082271,8000,4,0.000151157599334504,0.000185582187461976,4.13621047987887e-05,0.000345490854121922,2,6
C00082800,2250,3,9.23204574335748e-05,0.000156639104190945,7.79563440615425e-06,0.000209598120609608,1,4
C00086504,1000,2,7.74187533311194e-05,0.000126866624636811,4.06993939945783e-06,0.00018062585612833,2,8
C00087791,3000,3,9.86848282835541e-05,0.000157027686505996,1.62351248048415e-05,0.000241763001594373,2,4
C00102517,1400,4,8.326555893954e-05,0.000186622358311992,2.62547720177964e-06,0.000227178361036967,2,8
C00119784,3000,2,9.85659050080757e-05,0.000124302824508585,5.69265369973628e-06,0.000171228542512674,2,5
C00120089,3000,3,0.000103411634696519,0.000157234773039564,4.6680942952282e-06,0.00022447701024379,2,4
C00128975,5500,4,0.000128162721768432,0.000193215109352735,5.18438504056096e-05,0.000245381416234339,2,7
C00138685,250,1,6.9101234915107e-05,9.54721659090567e-05,3.48486742864277e-07,9.37036326318062e-05,2,2
C00139261,300,1,6.96530166172792e-05,9.54721659090567e-05,4.18184091437132e-07,9.37036326318062e-05,2,2
C00140533,500,1,7.18601434259681e-05,9.54721659090567e-05,6.96973485728555e-07,9.37036326318062e-05,2,2
C00147546,2500,2,9.46503135874802e-05,0.000125845074443311,2.99648600382099e-06,0.000191778149345392,2,2
C00152645,1000,1,7.73779604476903e-05,9.54721659090567e-05,1.39394697145711e-06,9.37036326318062e-05,2,2
C00153643,1400,2,8.18322030209289e-05,0.000126568106470805,4.91719366948642e-06,0.000145648863929036,2,4
C00155358,6500,9,0.000139312021692434,0.000337379224865552,2.43090299900417e-05,0.000618800791898228,2,2
C00158287,8500,2,0.000171875271085453,0.000125244645463191,4.22850676550295e-06,0.000122675897113085,2,4
C00162552,3000,3,9.98247577938172e-05,0.000160204976873641,1.77187621785701e-05,0.00027192005360605,1,2
C00166926,6000,4,0.000138983761376647,0.000185153535963761,2.95360240540155e-06,0.000280995618073603,2,7
C00167718,15000,5,0.000231641741255985,0.000219695003813822,8.57299382405694e-05,0.00042692565106733,1,7
C00167726,2000,5,8.96338581144344e-05,0.000220797239345975,6.85821254643814e-06,0.000379040492031239,1,6
C00168203,1250,2,7.97060218234684e-05,0.000125310245113782,5.38860253908236e-06,0.000175706691363102,2,4
C00168823,2500,5,9.37664436626361e-05,0.000224964504774342,1.37871027775763e-05,0.000383383122843042,1,7
C00170175,42677,1,0.00053731008047632,9.54721659090567e-05,5.94894749008749e-05,9.37036326318062e-05,2,2
C00171660,1500,1,8.28957774694124e-05,9.54721659090567e-05,2.09092045718566e-06,9.37036326318062e-05,2,2
C00173393,8250,10,0.000158892754609102,0.000371530890068307,3.33325606255822e-05,0.000652934971702472,1,7
C00175042,2285,4,9.07402673501969e-05,0.000184710138266671,1.4069786876553e-05,0.000317187143641189,2,5
C00178046,1164,3,8.0081692246021e-05,0.000156639104190945,3.74436179427624e-06,0.000209598120609608,1,4
C00187732,525,2,7.21240629895656e-05,0.000126291948827257,8.81913637945516e-07,0.000171851806575717,2,6
C00188177,1000,2,7.7737411485002e-05,0.000125845074443311,1.14975625904622e-06,0.000191778149345392,2,2
C00189647,2350,3,9.28747879955787e-05,0.000160204976873641,7.69624989925962e-06,0.00027192005360605,1,2
C00190744,5300,2,0.000134641778549933,0.000125244645463191,1.01479250096645e-06,0.000122675897113085,2,4
C00191171,1000,2,7.87642397118274e-05,0.000125244645463191,4.9339649514373e-07,0.000122675897113085,2,2
C00194639,4000,2,0.00010960153905152,0.000124302824508585,7.08660067119339e-06,0.000171228542512674,2,5
C00194845,17000,9,0.000257805473941394,0.00034186265530454,8.92194405672385e-05,0.000603299069845638,2,8
C00199497,6000,2,0.000132077279165366,0.000126291948827257,1.4367340945964e-05,0.000171851806575717,2,6
C00199802,250,1,6.9101234915107e-05,9.54721659090567e-05,3.48486742864277e-07,9.37036326318062e-05,2,2
C00201921,2974,1,9.91623020494494e-05,9.54721659090567e-05,4.14559829311344e-06,9.37036326318062e-05,2,2
C00202150,1731,1,8.54450089334481e-05,9.54721659090567e-05,2.41292220759225e-06,9.37036326318062e-05,2,2
