Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00162321,9661,3,0.00021551808395582,0.000189356052298611,0.000241053112649289,0.000289669769866167,2,7
C00163360,2000,1,0.000103195086413593,0.000113784204741646,7.2423186430679e-05,0.000115033924236874,2,11
C00163428,100,1,7.69481674189164e-05,0.000113784204741646,3.62115932153395e-06,0.000115033924236874,2,11
C00163493,500,1,8.24738345756904e-05,0.000113784204741646,1.81057966076697e-05,0.000115033924236874,2,11
C00163907,3000,1,0.000117009254305528,0.000113784204741646,0.000108634779646018,0.000115033924236874,2,11
C00164970,1050,1,9.00716269162547e-05,0.000113784204741646,3.80221728761065e-05,0.000115033924236874,2,11
C00165415,350,2,8.04680829610839e-05,0.000150409880351261,9.29500214288032e-06,0.000133342820789293,2,11
C00165555,2500,5,0.000112095641695385,0.000262179711939534,4.41796612781522e-05,0.000475719875470147,2,11
C00165944,16250,7,0.000310389424832456,0.00033964100595759,0.000389353277883517,0.000572654370821267,2,2
C00166744,8500,2,0.000199368637172992,0.000154079712765707,0.000201770446059831,0.000206788162839439,2,2
C00167015,29300,1,0.000480321869863417,0.000113784204741646,0.00106099968120945,0.000115033924236874,2,11
C00167171,2350,6,0.000109169245860359,0.000301032630466754,5.9140761782023e-05,0.000489408182123149,2,2
C00167312,1000,1,8.93809185216579e-05,0.000113784204741646,3.62115932153395e-05,0.000115033924236874,2,11
C00167676,850,1,8.73087933378676e-05,0.000113784204741646,3.07798542330386e-05,0.000115033924236874,2,11
C00168211,7000,3,0.000174637662706144,0.000193196240374345,0.000294453626589017,0.000289658332208403,2,3
C00170456,3000,2,0.00011809202833021,0.000147946457530841,7.62744664405379e-05,0.000173755772403255,2,6
C00170555,4000,2,0.000131893518590827,0.000154969617383302,0.000189604628394365,0.000238111911620389,2,11
C00172064,1000,1,8.93809185216579e-05,0.000113784204741646,3.62115932153395e-05,0.000115033924236874,2,11
C00172379,1500,2,9.69261484138075e-05,0.000154079712765707,4.37145801959537e-05,0.000206788162839439,2,2
C00172981,200,1,7.83295842081099e-05,0.000113784204741646,7.2423186430679e-06,0.000115033924236874,2,11
C00173328,2000,3,0.000103961107895328,0.000190915976105936,5.39138437439385e-05,0.000301631063496114,2,11
C00174128,800,3,8.70521227252016e-05,0.000190915976105936,1.94449755721643e-05,0.000301631063496114,2,11
C00174524,75,1,7.66028132216181e-05,0.000113784204741646,2.71586949115046e-06,0.000115033924236874,2,11
C00175976,800,1,8.66180849432709e-05,0.000113784204741646,2.89692745722716e-05,0.000115033924236874,2,11
C00178293,500,1,8.24738345756904e-05,0.000113784204741646,1.81057966076697e-05,0.000115033924236874,2,11
C00178772,1500,3,9.78526813697583e-05,0.000190110025816646,2.77845053322842e-05,0.000295486692497101,2,7
C00178780,390,1,8.09542761075776e-05,0.000113784204741646,1.41225213539824e-05,0.000115033924236874,2,11
C00180042,7500,5,0.000185550251805868,0.000263261215221326,0.000146852227538572,0.000494071563105421,2,7
C00180075,1500,1,9.62880024676254e-05,0.000113784204741646,5.43173898230092e-05,0.000115033924236874,2,11
C00180372,100,1,7.69481674189164e-05,0.000113784204741646,3.62115932153395e-06,0.000115033924236874,2,11
C00181792,1000,1,8.93809185216579e-05,0.000113784204741646,3.62115932153395e-05,0.000115033924236874,2,11
C00182246,1000,1,8.93809185216579e-05,0.000113784204741646,3.62115932153395e-05,0.000115033924236874,2,11
C00182253,7250,6,0.000180023601120923,0.000305041990421657,0.000179629605557814,0.000546759917383693,2,11
C00183327,3500,4,0.000128223316687548,0.000230331973060216,8.4841092072142e-05,0.000410107943982558,2,10
C00184374,1000,1,8.93809185216579e-05,0.000113784204741646,3.62115932153395e-05,0.000115033924236874,2,11
C00184457,400,4,8.13290741833042e-05,0.00022376288176845,8.02180454214107e-06,0.000387062842433714,2,9
C00185520,1500,3,9.84212731222938e-05,0.000188457234080179,4.26141698238452e-05,0.000270826212647512,2,10
C00185546,1500,6,9.72239197404359e-05,0.000302578567601237,3.61899971930259e-05,0.000587172868997655,2,11
C00186817,3000,4,0.000119339954689396,0.000226946289156875,6.35925524685529e-05,0.000390329593153776,2,7
C00187187,800,1,8.66180849432709e-05,0.000113784204741646,2.89692745722716e-05,0.000115033924236874,2,11
C00187526,1600,4,9.81674379164232e-05,0.000229523326307695,4.95371848749019e-05,0.000430161391839173,2,4
C00189134,100,1,7.69481674189164e-05,0.000113784204741646,3.62115932153395e-06,0.000115033924236874,2,11
C00189647,3250,5,0.000122750112451652,0.000262179711939534,6.86436717007073e-05,0.000475719875470147,2,8
C00191007,100,4,7.7013410874821e-05,0.000227230902170386,2.09450574733472e-06,0.00040537303344776,2,11
KS,284302,188,0.0052447741892187,0.00761233314127567,0.00809846481260945,0.00273927719570694,1,6
C00001198,6500,6,0.000172629600334479,0.000290100631567145,5.22318485166524e-05,0.000397247909845511,1,7
C00002147,3500,2,0.000132530242003317,0.000145726833293261,1.20564058166394e-05,9.26425767289819e-05,1,6
C00042663,500,1,8.34134784023604e-05,0.000109886919597942,2.01721641676625e-06,4.05448664405485e-05,1,6
C00072967,250,1,7.94901145160417e-05,0.000109886919597942,1.00860820838312e-06,4.05448664405485e-05,1,6
C00084285,500,1,8.34134784023604e-05,0.000109886919597942,2.01721641676625e-06,4.05448664405485e-05,1,6
C00086611,1500,1,9.91069339476354e-05,0.000109886919597942,6.05164925029875e-06,4.05448664405485e-05,1,6
C00102913,300,1,8.02747872933054e-05,0.000109886919597942,1.21032985005975e-06,4.05448664405485e-05,1,6
C00103028,1750,3,0.000103750434093158,0.000179902577019942,5.89164486096875e-06,0.000191133502222541,1,10
C00108365,50,1,7.63514234069867e-05,0.000109886919597942,2.01721641676625e-07,4.05448664405485e-05,1,6
C00110353,150,1,7.79207689615142e-05,0.000109886919597942,6.05164925029874e-07,4.05448664405485e-05,1,6
C00112706,1000,1,9.12602061749979e-05,0.000109886919597942,4.03443283353249e-06,4.05448664405485e-05,1,6
C00130468,500,1,8.34134784023604e-05,0.000109886919597942,2.01721641676625e-06,4.05448664405485e-05,1,6
C00147371,1000,2,9.08594099846846e-05,0.000146201845662392,8.099284227192e-06,0.000144286836392194,2,6
C00156596,5350,3,0.000155259710905351,0.000184428468653436,6.45350469500675e-05,0.000195833256980208,1,6
C00160978,500,1,8.34134784023604e-05,0.000109886919597942,2.01721641676625e-06,4.05448664405485e-05,1,6
C00175521,200,1,7.87054417387779e-05,0.000109886919597942,8.068865667065e-07,4.05448664405485e-05,1,6
KY,944571,373,0.0164850341964878,0.0162034633024278,0.0229715378407863,0.00496199944361992,1,9
C00002873,2000,1,0.000105261321662097,0.000112394238251848,2.28875789785004e-05,7.34440475885192e-05,1,9
C00009381,1000,2,9.04363249701407e-05,0.000148709164316298,1.18039625550508e-05,0.000177186017540164,2,9
C00011197,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00018184,5500,1,0.000157226820968752,0.000112394238251848,6.29408421908761e-05,7.34440475885192e-05,1,9
C00021972,112,2,7.72063705820134e-05,0.000153579650893504,2.48349247833266e-06,0.000196522034972034,2,9
C00022053,1500,1,9.78376789040036e-05,0.000112394238251848,1.71656842338753e-05,7.34440475885192e-05,1,9
C00035691,2000,3,0.000106071096684298,0.0001810879251075,1.49296802185919e-05,0.000187285251278521,1,9
C00039057,200,1,7.85362077329604e-05,0.000112394238251848,2.28875789785004e-06,7.34440475885192e-05,1,9
C00039131,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00039586,100,1,7.70514791813416e-05,0.000112394238251848,1.14437894892502e-06,7.34440475885192e-05,1,9
C00050922,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00056010,1200,1,9.33834932491475e-05,0.000112394238251848,1.37325473871002e-05,7.34440475885192e-05,1,9
C00059238,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00062836,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00067231,200,1,7.85362077329604e-05,0.000112394238251848,2.28875789785004e-06,7.34440475885192e-05,1,9
C00083089,900,2,9.0393148523496e-05,0.000145881854948724,4.58605589949052e-06,0.000106158348615643,1,10
C00087478,100,1,7.70514791813416e-05,0.000112394238251848,1.14437894892502e-06,7.34440475885192e-05,1,9
C00092817,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00096594,1000,2,9.00253528693374e-05,0.000149230501592077,1.59211582926098e-05,0.000168286948245195,2,9
C00106856,1500,2,9.7448995627431e-05,0.000149230501592077,2.16430530372349e-05,0.000168286948245195,2,9
C00110338,8000,6,0.00019593464628798,0.000299419185424063,0.000121364610166513,0.000530981885452229,2,6
C00115154,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00115535,350,1,8.07633005603884e-05,0.000112394238251848,4.00532632123757e-06,7.34440475885192e-05,1,9
C00116384,2000,2,0.000106509253609225,0.000146918752693461,1.07445273125404e-05,0.000116468213352643,1,5
C00121954,500,1,8.29903933878165e-05,0.000112394238251848,5.72189474462509e-06,7.34440475885192e-05,1,9
C00127985,4250,4,0.000140280626080426,0.000217892257606414,4.51913642785978e-05,0.000258217154727015,1,1
C00130807,200,1,7.85362077329604e-05,0.000112394238251848,2.28875789785004e-06,7.34440475885192e-05,1,9
C00130831,6217,1,0.000167872324683858,0.000112394238251848,7.11460392546685e-05,7.34440475885192e-05,1,9
C00136168,250,1,7.92785720087697e-05,0.000112394238251848,2.86094737231255e-06,7.34440475885192e-05,1,9
C00140921,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00142117,11000,4,0.00024006356047319,0.000228823968686713,0.000167519089824494,0.000358623115596986,2,9
C00143180,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00143560,10948,9,0.000239077230125194,0.000403259734801649,0.000103461699045482,0.000585395992443893,1,2
C00150474,700,2,8.57377849818733e-05,0.00014665243915218,6.25061936052055e-06,0.000173739289204739,1,9
C00155358,4500,5,0.000141170336996033,0.000251222180316017,3.35222448066823e-05,0.000316698164378107,1,1
C00155853,5500,5,0.000156466267436718,0.000259101587627434,9.1192474733554e-05,0.000470906088562286,1,9
C00160838,1800,3,0.000102320859284237,0.000185569671012039,1.94226207022397e-05,0.000195337310198921,1,3
C00161794,148,2,7.77763075995242e-05,0.000152689746275909,1.87179006800794e-06,0.000165198286191084,2,9
C00162255,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00163170,500,1,8.29903933878165e-05,0.000112394238251848,5.72189474462509e-06,7.34440475885192e-05,1,9
C00163568,700,1,8.59598504910539e-05,0.000112394238251848,8.01065264247513e-06,7.34440475885192e-05,1,9
C00166926,1500,2,9.63990028482263e-05,0.000152433532472928,2.07845738693842e-05,9.04663431941201e-05,2,8
C00169508,450,1,8.22480291120071e-05,0.000112394238251848,5.14970527016259e-06,7.34440475885192e-05,1,9
C00173385,750,1,8.67022147668633e-05,0.000112394238251848,8.58284211693765e-06,7.34440475885192e-05,1,9
C00174383,1000,1,9.041403614591e-05,0.000112394238251848,1.14437894892502e-05,7.34440475885192e-05,1,9
C00180000,500,1,8.29903933878165e-05,0.000112394238251848,5.72189474462509e-06,7.34440475885192e-05,1,9
C00193136,100,1,7.70514791813416e-05,0.000112394238251848,1.14437894892502e-06,7.34440475885192e-05,1,9
LA,180635,160,0.00377468173873049,0.00632186567516595,3.42857263445457e-05,0.00221023144590925,1,10
C00012815,2250,2,0.000111905369566579,0.000150239779968256,4.90210164842462e-05,0.000155792288410638,2,10
C00021295,7500,3,0.000188238694752778,0.000190279074189336,0.000261952800285272,0.000172814584016239,2,8
C00119321,1000,2,9.04392010193374e-05,0.00014909366154768,9.34932448392445e-06,4.97365966327243e-05,2,8
C00121814,2200,4,0.000109950927063043,0.000219564828521441,1.90970239133223e-05,0.000336329323786462,1,10
C00129700,2500,3,0.000115422220335991,0.000185306627621109,5.1059717839311e-05,0.000236034082170242,1,10
C00140277,1000,2,9.15141891763263e-05,0.000150239779968256,2.45083732161755e-05,0.000155792288410638,2,10
C00147538,1000,1,9.33417180043194e-05,0.0001090543673266,1.70802075808971e-08,3.27143010271233e-05,1,10
C00156471,800,2,8.83686955489896e-05,0.000144330706859504,4.20992690592195e-06,0.000115595908053852,1,10
C00161745,1000,2,9.36475114967643e-05,0.000145279683499292,1.27008551077959e-07,3.77899289518308e-05,2,10
C00174987,500,1,8.44542343170212e-05,0.0001090543673266,8.54010379044857e-09,3.27143010271233e-05,1,10
C00000000,900,5,8.85915375977738e-05,0.000269199568389653,1.58326501026579e-05,0.000409579029275084,2,8
MA,788341,101,0.0110898162132475,0.00476917115444211,0.0375001972995805,0.0011500540084249,2,8
C00004242,200,2,7.82727899486161e-05,0.000155901552874864,3.36875427214964e-06,0.000108776534208166,2,8
C00006759,100,1,7.67637439701862e-05,0.000115606044850803,1.8681568760268e-06,1.7022295605601e-05,2,8
C00012757,1000,1,8.75366840343555e-05,0.000115606044850803,1.8681568760268e-05,1.7022295605601e-05,2,8
C00016378,1000,1,8.75366840343555e-05,0.000115606044850803,1.8681568760268e-05,1.7022295605601e-05,2,8
C00020180,1000,1,8.75366840343555e-05,0.000115606044850803,1.8681568760268e-05,1.7022295605601e-05,2,8
C00021642,500,1,8.15517173320392e-05,0.000115606044850803,9.34078438013399e-06,1.7022295605601e-05,2,8
C00034348,250,1,7.85592339808811e-05,0.000115606044850803,4.670392190067e-06,1.7022295605601e-05,2,8
C00049635,1000,1,8.75366840343555e-05,0.000115606044850803,1.8681568760268e-05,1.7022295605601e-05,2,8
C00072751,700,2,8.52893351063668e-05,0.000153832667841846,1.03581648769671e-05,6.85687161936153e-05,2,8
C00089243,5000,1,0.000135416417652886,0.000115606044850803,9.34078438013399e-05,1.7022295605601e-05,2,8
C00094763,1150,2,8.97354086547949e-05,0.000150489673400247,1.92535070359656e-05,5.79601893371585e-05,2,8
C00128868,1000,1,8.75366840343555e-05,0.000115606044850803,1.8681568760268e-05,1.7022295605601e-05,2,8
C00138644,750,2,8.58878317765984e-05,0.000153832667841846,1.12922433149805e-05,6.85687161936153e-05,2,8
C00159350,250,1,7.85592339808811e-05,0.000115606044850803,4.670392190067e-06,1.7022295605601e-05,2,8
C00165621,1900,5,0.000102337705851396,0.000266737972373175,3.25048361250928e-05,0.000327427497965363,2,2
C00169516,1450,3,9.46460366596026e-05,0.000189672581537166,2.2080903781026e-05,0.000120666426482049,1,8
ME,389544,187,0.00671180717570257,0.00769580311541494,0.00765381767704609,0.00276583075945169,1,2
C00033589,2000,2,0.000105163824179761,0.000145726718712071,1.22225275252797e-05,0.000123819500758286,1,2
C00056192,3500,4,0.000126402915341081,0.000214780506805003,1.87732496823907e-05,0.000263534150393621,2,2
C00108456,1000,1,9.02249147659857e-05,0.000110450379179167,3.81292183798432e-06,4.09378937315575e-05,1,2
C00118927,3400,6,0.000124857062707155,0.000296639979595581,7.08567879656087e-05,0.000496162873815282,1,1
C00122606,4200,1,0.000137131040002027,0.000110450379179167,1.60142717195341e-05,4.09378937315575e-05,1,2
C00128140,600,1,8.43616491114806e-05,0.000110450379179167,2.28775310279059e-06,4.09378937315575e-05,1,2
C00138636,250,1,7.92312916637886e-05,0.000110450379179167,9.5323045949608e-07,4.09378937315575e-05,1,2
C00140681,500,1,8.28958326978543e-05,0.000110450379179167,1.90646091899216e-06,4.09378937315575e-05,1,2
C00141242,1000,2,9.07294495997726e-05,0.000146480692230106,4.08218266299238e-06,0.000129636423389219,2,2
C00142190,800,2,8.75960028390053e-05,0.000146480692230106,3.21189396539229e-06,0.000129636423389219,2,2
C00142745,1250,3,9.48296879001869e-05,0.000183743849823063,6.58221412068573e-06,0.000172726108079176,1,10
C00144295,6500,4,0.000172359868069237,0.000216990454545669,5.52004879697418e-05,0.000297908312732319,1,2
C00149542,826,1,8.7674394206276e-05,0.000110450379179167,3.14947343817505e-06,4.09378937315575e-05,1,2
C00156828,2000,2,0.000104344824484596,0.000151635791820823,5.28125880627544e-05,0.000164015881115072,2,2
C00158212,2000,1,0.000104883078902249,0.000110450379179167,7.62584367596864e-06,4.09378937315575e-05,1,2
C00159657,500,1,8.28958326978543e-05,0.000110450379179167,1.90646091899216e-06,4.09378937315575e-05,1,2
C00162800,500,1,8.28958326978543e-05,0.000110450379179167,1.90646091899216e-06,4.09378937315575e-05,1,2
C00166918,1100,3,9.14211196983717e-05,0.000189862414811866,3.1502976421097e-05,0.000215562301703086,1,2
C00167817,125,2,7.74164669365547e-05,0.000146683052468715,5.06230903280518e-07,8.69237467098235e-05,1,2
C00179408,1000,1,9.02249147659857e-05,0.000110450379179167,3.81292183798432e-06,4.09378937315575e-05,1,2
MI,1468062,492,0.0242785958737723,0.0213780124199933,0.0409467106609692,0.00640774080053957,2,11
C00000992,1250,1,9.31541493335252e-05,0.000112403013969952,2.54981588699619e-05,9.48429006566756e-05,2,11
C00001156,500,1,8.26017101112438e-05,0.000112403013969952,1.01992635479847e-05,9.48429006566756e-05,2,11
C00001859,110,1,7.71144417156575e-05,0.000112403013969952,2.24383798055664e-06,9.48429006566756e-05,2,11
C00002600,3,1,7.56089603866121e-05,0.000112403013969952,6.11955812879085e-08,9.48429006566756e-05,2,11
