Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00283440,14000,6,0.000233685990417349,0.000278471942829982,0.000255630642495032,0.000418732504845339,1,5
C00287003,15100,8,0.000241917912595219,0.00035417212219537,0.000408702165359066,0.000753380793652982,2,1
C00292318,15000,4,0.000244388774918237,0.000210812463053611,0.000338007351920421,0.000349737388512869,1,6
C00295360,24250,5,0.000336386822176789,0.000242221845025029,0.000521847367099467,0.000454655714188354,1,1
C00301929,8500,8,0.000166915069578851,0.000348809640787646,0.000160386998538387,0.000535711031551074,1,3
C00302943,5000,1,0.000125383507356461,0.000102122379351543,9.98689159738219e-05,7.06882601556815e-05,1,5
C00308387,6000,3,0.000141098282292201,0.000180137779594841,0.000150103397806989,0.000236744798304091,2,7
C00321406,5000,1,0.000125383507356461,0.000102122379351543,9.98689159738219e-05,7.06882601556815e-05,1,5
C00325159,7500,2,0.000156121275040734,0.000138758055699804,0.000137390984400181,0.000122963987161277,1,10
C00325498,8000,3,0.000167095020515322,0.000177150777618752,0.000139921172603466,0.000207483511578087,1,7
C00332643,12000,8,0.000206392314531711,0.00034890559496371,0.000386359826753839,0.00074340132026473,1,5
C00337204,1500,1,8.42609873468762e-05,0.000102122379351543,2.99606747921466e-05,7.06882601556815e-05,1,5
C00338442,6000,7,0.000136357678181744,0.000316340185877924,0.000172393664695415,0.000581911120648313,2,8
C00339119,6227,2,0.000141124168083622,0.000140319727748915,0.000139617915898737,0.000169702391935956,1,5
C00339499,15580,6,0.000249366254231498,0.000277852969901543,0.000397287989419541,0.000523307917260178,1,6
C00340828,2500,1,9.60102787781862e-05,0.000102122379351543,4.9934457986911e-05,7.06882601556815e-05,1,5
C00340885,1000,1,7.83863416312212e-05,0.000102122379351543,1.99737831947644e-05,7.06882601556815e-05,1,5
C00344085,4000,3,0.000111798881049633,0.000171632045688796,0.000141700335358289,0.000295626826976157,2,5
C00345306,12500,5,0.000207937024863567,0.000236515799954205,0.00016570566507026,0.000223677976270119,1,2
C00345603,21000,5,0.000312941581028946,0.000246114422808847,0.000566658534343603,0.000454474146753705,1,5
C00345926,4500,1,0.000119508861640806,0.000102122379351543,8.98820243764398e-05,7.06882601556815e-05,1,5
C00346353,18500,6,0.000278404299230138,0.000274828507166077,0.000435968159212181,0.000506417993519158,2,10
C00347229,4000,3,0.000111605660703303,0.000168647964014411,7.66075046816628e-05,0.000207320299826353,1,1
C00353953,60000,12,0.000754604214622771,0.000486238856391619,0.00135276425279438,0.000842526382676559,2,10
C00354571,3996,4,0.000114170963415596,0.000208347786517179,9.26629226926266e-05,0.000310396789892042,1,1
C00355719,5000,3,0.000126648805259876,0.000171885081615051,0.000154049003243966,0.000253825409094469,1,1
C00358234,10000,8,0.000189158539390867,0.000357853344900678,0.000202280877548371,0.000589704773277998,1,5
C00358663,43500,9,0.000572625852590694,0.000382509223896529,0.00102629551112392,0.000665022159400065,1,5
C00358952,2000,1,9.01356330625312e-05,0.000102122379351543,3.99475663895288e-05,7.06882601556815e-05,1,5
C00362020,1000,1,7.83863416312212e-05,0.000102122379351543,1.99737831947644e-05,7.06882601556815e-05,1,5
C00363879,14000,8,0.00022765867347868,0.00035023540020079,0.000279624346441322,0.000626724961718629,1,3
C00365502,19000,6,0.000290056009235886,0.000273597970090269,0.000477788240772406,0.000444991224110691,1,1
C00365965,39000,9,0.000509160563829229,0.000376649590173625,0.000808714151490876,0.000637737880757625,1,1
C00366468,8000,4,0.000164811443130328,0.000212250543521788,0.000276694500000612,0.000370030446538883,2,3
C00369090,29500,8,0.00040701480333251,0.000348611871367264,0.000828191295894477,0.000685482568603903,2,4
C00370007,522,3,7.27750803059321e-05,0.000173713063858657,1.23876447904665e-05,0.000208061483811902,2,2
C00370643,6500,2,0.000141007930461853,0.000134971608676204,0.000133805840525467,0.000133018881611976,2,2
C00377952,11000,8,0.000194042655100661,0.000335654125627544,0.000169945833254171,0.000453138629793559,1,1
C00378067,2000,2,9.07989872806475e-05,0.000139845994990018,6.04857431700661e-05,0.000195583927684616,2,5
C00380402,12500,5,0.000209453473053909,0.000237596506905515,0.000246365974355238,0.000347849482786311,1,1
C00383018,6000,2,0.000135114102631269,0.000135928609635506,0.000145030396159085,0.000166739646029217,1,5
C00383307,17500,3,0.000269254333125999,0.000171234731534235,0.000329035746427641,0.000200457590078484,1,5
C00383489,13000,7,0.000212886246777119,0.000305666663062079,0.000284172798026114,0.000520545820316915,1,6
C00384354,13500,11,0.000223243608037548,0.000448825162373979,0.000268902152251632,0.000767358562640735,2,2
C00385195,3000,3,0.000102375165631779,0.000172399864753566,4.2216257800301e-05,0.000154253714888686,1,3
C00385435,5000,3,0.000128296613763913,0.000178693380767853,0.000130199164672251,0.000229047762450286,1,5
C00385609,2000,2,9.00800585580698e-05,0.000135764188405305,2.72074304297572e-05,0.00010197798788309,1,3
C00385880,3100,2,0.000103723207855088,0.000139845994990018,8.24569046843069e-05,0.000195583927684616,2,5
C00386482,450,2,7.23208308368054e-05,0.000140969765129377,6.30167622198257e-06,0.000104152094921352,1,5
C00386904,6000,4,0.000137944618983781,0.000207294034327744,0.000140476320208218,0.000322925041285559,1,3
C00388694,2500,2,9.65380337918257e-05,0.000142414163956365,4.77713270023765e-05,0.000111849130775157,2,7
C00388975,2000,1,9.01356330625312e-05,0.000102122379351543,3.99475663895288e-05,7.06882601556815e-05,1,5
C00389585,2000,1,9.01356330625312e-05,0.000102122379351543,3.99475663895288e-05,7.06882601556815e-05,1,5
C00391797,53897,11,0.000693960815140742,0.000457003058462664,0.00160000845200247,0.000991195900519131,2,2
C00393256,8000,4,0.000159606196942247,0.000207289459988554,0.000201099292181029,0.00032970315143046,2,10
C00393520,51100,14,0.000660354041350803,0.000554485110658007,0.00136223472922016,0.00114695582557621,1,10
C00395285,6000,3,0.000135416671674779,0.000168898079638962,0.000119313901729712,0.000224564122368464,1,5
C00396408,1000,1,7.83863416312212e-05,0.000102122379351543,1.99737831947644e-05,7.06882601556815e-05,1,5
C00398222,13500,7,0.000219459399686218,0.000312651989753513,0.000345807494726787,0.000489973206443629,1,6
C00401083,128500,25,0.00153627152320942,0.000938556653393408,0.00312426161011845,0.00168970489005712,1,2
C00403014,3000,2,0.00010406015468593,0.000140319727748915,8.49561195332736e-05,0.000169702391935956,1,5
C00405209,2000,1,9.01356330625312e-05,0.000102122379351543,3.99475663895288e-05,7.06882601556815e-05,1,5
C00407700,500,1,7.25116959155662e-05,0.000102122379351543,9.98689159738219e-06,7.06882601556815e-05,1,5
C00410050,10000,6,0.000184753159177267,0.000280100877938405,0.000244053888329636,0.00048110093882554,2,4
C00412122,5634,3,0.000133788325165554,0.000173713063858657,0.000169484038920898,0.000208061483811902,2,2
C00412148,500,1,7.25116959155662e-05,0.000102122379351543,9.98689159738219e-06,7.06882601556815e-05,1,5
C00416859,6000,2,0.000140613167095113,0.000140319727748915,0.000159898331086955,0.000169702391935956,1,5
C00417113,2000,1,9.01356330625312e-05,0.000102122379351543,3.99475663895288e-05,7.06882601556815e-05,1,5
C00419051,2000,1,9.01356330625312e-05,0.000102122379351543,3.99475663895288e-05,7.06882601556815e-05,1,5
C00419408,750,2,7.53748562488293e-05,0.000138111351494774,1.76843374090573e-05,0.000153141176701915,2,5
C00420398,3000,3,0.000101422357505046,0.000171588888028628,8.62655727587956e-05,0.00029049801728717,1,5
C00421230,6100,4,0.000138110716706125,0.00020620152069834,0.000111170882625905,0.000257083210907121,1,10
C00423996,4000,2,0.00011472584720995,0.000138758055699804,6.99652211306164e-05,0.000122963987161277,1,10
DE,700730,272,0.00931187165440146,0.0104507652455457,0.00339717040100041,0.00363884271049038,1,6
C00010868,40000,14,0.000525943095975524,0.000543701750997502,0.000925255310817476,0.000979311278777541,1,2
C00017558,12500,4,0.000213482575379992,0.000206688060199614,0.000314352877839845,0.000354112350535095,2,6
C00018036,33500,6,0.000448798102298055,0.000272733705999108,0.00103515488755495,0.000520470115508377,2,4
C00022368,10000,5,0.00018412496309667,0.000235900982000298,0.000139515134841737,0.000284962900305958,1,1
C00024935,1000,1,7.79014153476085e-05,9.94061698661315e-05,1.34302884945853e-05,5.51393290479792e-05,1,6
C00025346,25270,7,0.000358513710571139,0.000310441151198174,0.000877166958868833,0.000672887441059221,2,8
C00032698,51340,13,0.000663280313200479,0.000520272396893783,0.001333670777121,0.000995448811636356,1,8
C00033704,4000,4,0.000111141107574989,0.000201552010068964,9.62824073052167e-05,0.000285897000242126,2,6
C00034041,24000,8,0.000328618544515078,0.000333118934823878,0.000508739948761868,0.000604683837087832,1,6
C00034272,9000,8,0.000171970363408748,0.000351533381790062,0.00026426204373096,0.000721409524873289,2,3
C00034330,7500,3,0.000157899364262535,0.000174435399361299,0.000244044072473537,0.000248255951375017,2,6
C00035535,4500,3,0.000121726439547884,0.000177003568327646,8.13433438658909e-05,0.000164521154465559,2,7
C00038604,7000,4,0.000147463600537441,0.00020666860395743,0.000185863318948466,0.000326432957687157,2,6
C00040550,11000,4,0.000190695880198649,0.000204720059755827,0.000277222589280238,0.000268847877274497,1,3
C00042895,12000,12,0.000201528588239766,0.000473140568995463,0.000228746924781783,0.000776678611782677,1,2
C00062646,33000,12,0.000452003070126774,0.000481890117748252,0.000755589818991333,0.000933517664119115,1,1
C00078287,21500,11,0.000318121013289397,0.000450961123967377,0.000554731781021297,0.000879585388272333,2,6
C00098061,26500,9,0.000360795801347617,0.000370010492006822,0.000696005092835737,0.000749633221537179,1,4
C00104083,13700,7,0.000234424637860184,0.000319166860842417,0.000266796224114537,0.000527779237732809,1,2
C00111658,6000,6,0.000135925870285682,0.000275243155539668,0.000137589271846437,0.000446157988194324,2,10
C00128918,6000,4,0.00013280238080178,0.00019716385356167,0.000110898039248696,0.000269579241074074,1,6
C00135186,2000,2,9.03140609970348e-05,0.000137129785504607,5.3942248469887e-05,0.000180034996576914,2,6
C00139519,4185,6,0.000117392428233831,0.000280370079698507,5.74888742275221e-05,0.000351147389287351,1,2
C00143560,17500,6,0.000261970603019854,0.00026883438580091,0.000322493433889859,0.000473751811595724,1,4
C00143867,6500,3,0.000141095590184168,0.000170320904408407,0.000123864139591364,0.0002524253297617,1,6
C00148528,1000,1,7.79014153476085e-05,9.94061698661315e-05,1.34302884945853e-05,5.51393290479792e-05,1,6
C00161901,6000,4,0.000135375835134004,0.000205753167998765,0.000146731511729196,0.000318190363863937,2,2
C00163238,5000,5,0.000125469888029555,0.000243161024985642,0.000123097567315173,0.000378920733390991,1,6
C00163311,1910,2,8.83816437323589e-05,0.000137129785504607,3.10681853208012e-05,0.000180034996576914,2,6
C00167460,500,1,7.22692327737598e-05,9.94061698661315e-05,6.71514424729266e-06,5.51393290479792e-05,1,6
C00169821,15500,7,0.000248432376500752,0.000312143747202554,0.000411993976225178,0.000547993377035051,1,6
C00171926,27000,7,0.000378817845712748,0.000314808567893599,0.000858427286782488,0.000698400770124911,2,6
C00172387,2250,1,9.19818717822302e-05,9.94061698661315e-05,3.0218149112817e-05,5.51393290479792e-05,1,6
C00193144,580,1,7.31703819855756e-05,9.94061698661315e-05,7.78956732685949e-06,5.51393290479792e-05,1,6
C00193383,1000,1,7.79014153476085e-05,9.94061698661315e-05,1.34302884945853e-05,5.51393290479792e-05,1,6
C00205369,21000,11,0.000298238117113084,0.000439130641701331,0.000392933018221205,0.000678497525014802,1,2
C00229534,2000,2,8.86383861889224e-05,0.000131659868115028,2.8780178391112e-05,0.000108935451934925,1,6
C00246686,6080,5,0.000135196592877168,0.000236434196773977,0.000165011140427822,0.00036723445627536,1,6
C00248195,8000,8,0.000158733385143889,0.000341136933968868,0.000143907650490242,0.00049786248697229,1,6
C00253906,2000,3,8.88711653112614e-05,0.000165919251486243,3.19681776055258e-05,0.000189675557864429,1,6
C00279927,11000,5,0.000203250401304056,0.000250861195118141,0.000275150668936632,0.000387293657503786,2,6
C00304964,16000,4,0.000254515215500148,0.000202810681183402,0.000318418818647695,0.000269566205714175,1,3
C00313700,8500,4,0.000164139857987478,0.000204297626709872,0.000159739191376599,0.000281325286105307,2,6
C00326033,2000,2,8.83176974178698e-05,0.000132255399190793,3.60549048623487e-05,0.000117469950504274,2,6
C00327908,2500,1,9.47979630691545e-05,9.94061698661315e-05,3.35757212364633e-05,5.51393290479792e-05,1,6
C00334656,2000,2,9.01965224213177e-05,0.000136041846214393,2.84391158651291e-05,0.000107415056053575,1,6
C00335000,12000,5,0.000210007708972204,0.000245724025957489,0.000351738818616781,0.00049844188041807,1,6
C00338012,8000,5,0.00015965767079296,0.000240752648897501,0.000221675198777612,0.000430486649117471,1,6
C00342246,11000,8,0.000194132804447937,0.000341664411479092,0.000218703161741202,0.00060120953172782,1,4
C00347385,23000,9,0.000328474854542646,0.000377925555017557,0.000580136750940088,0.00072889238401929,1,10
C00355677,6000,5,0.000134852620191155,0.000235951346607434,0.000103939539215376,0.000335998974554726,1,4
C00363556,1000,1,7.79014153476085e-05,9.94061698661315e-05,1.34302884945853e-05,5.51393290479792e-05,1,6
C00378794,5500,4,0.000131208709586863,0.000206029791159282,0.000134273756344381,0.000325322488157359,1,6
C00382226,6000,2,0.000144579862360254,0.000138253555643966,5.95686801551791e-05,8.86031638136493e-05,1,5
C00385849,6500,4,0.000140075020356736,0.000203821414905141,0.000161057292536794,0.000308761272923318,2,2
C00393405,1000,1,7.79014153476085e-05,9.94061698661315e-05,1.34302884945853e-05,5.51393290479792e-05,1,6
C00393736,11000,4,0.000189986212333033,0.000198650194271873,0.000141072430014862,0.000209026120611614,1,1
C00394031,3000,3,0.00010047650773105,0.000167477249287587,6.02787139583686e-05,0.000215015416336794,1,6
C00394494,7000,5,0.000147099640212179,0.00024519659295144,0.000193942868132824,0.000403691683034164,2,6
C00395947,19750,15,0.000294484306547366,0.000587610521931981,0.000450603139483905,0.0010978898732095,2,2
C00402313,5590,4,0.000130679535850548,0.000205038215913619,0.000167987335796387,0.00037331077525318,2,6
C00408260,14000,5,0.00023322500489934,0.000244624255194584,0.000257118866150023,0.000329103615470656,2,6
C00409250,250,1,6.94531414868355e-05,9.94061698661315e-05,3.35757212364633e-06,5.51393290479792e-05,1,6
C00410001,1000,1,7.79014153476085e-05,9.94061698661315e-05,1.34302884945853e-05,5.51393290479792e-05,1,6
C00418830,900,1,7.67749788328388e-05,9.94061698661315e-05,1.20872596451268e-05,5.51393290479792e-05,1,6
C00424846,2500,3,9.43647068554487e-05,0.000167648840258259,4.41750700144622e-05,0.000191388368481158,1,6
FL,906767,306,0.0131494390364005,0.0131490713067731,0.00379645933276108,0.00344986330871701,1,10
C00003558,55000,11,0.000688521332264896,0.000443587659218178,0.00120876431944049,0.000744896648920928,2,10
C00012328,2250,2,9.43304257596861e-05,0.000140996342186648,4.01456447349131e-05,0.00017717139453453,2,10
C00015552,12000,4,0.000210945207540072,0.000210912429071921,0.000320518153660177,0.000325500940004182,2,3
C00017525,33500,12,0.000461090599130751,0.000495728264234811,0.000917883150813324,0.000884005541807832,2,2
C00028787,17500,6,0.00026943017339374,0.000275845572740343,0.000516666598056909,0.000497992092348028,2,10
C00040170,3000,3,0.000100719208167948,0.000169429594607773,6.70711629344748e-05,0.000200580481653509,1,10
C00040584,7500,5,0.000154080824793848,0.000240583549887664,0.000152926686185498,0.000361002283973806,1,1
C00041061,8000,3,0.000159917403068468,0.000173998312353791,0.000212307531597921,0.000230363024354759,1,10
C00076588,18200,9,0.000273908661010653,0.000379811693326857,0.000547656258493417,0.000830667628155987,2,10
C00090415,6000,3,0.000136181325343423,0.000171858728154691,0.000164751395027036,0.000249090303371048,1,10
C00092957,9500,7,0.000175365011666742,0.000312723468072464,0.000248595485785809,0.00057320435682535,2,4
C00093963,20000,6,0.000297085789404847,0.000270332497690595,0.000445089944304591,0.000421763738017052,1,3
C00111567,8400,1,0.000169915949619068,0.000103272726548172,0.000126074149912568,5.22757270055958e-05,1,10
C00120519,1100,1,8.01616679809913e-05,0.000103272726548172,1.65097101075982e-05,5.22757270055958e-05,1,10
C00125716,6000,2,0.00013956522690151,0.000139261698691404,0.000105833920099419,0.000134728643551829,2,10
