sendID state amount
C00497073 AZ 5000
C00497842 AZ 5000
C00499467 AZ 1000
C00502294 AZ 1000
C00502393 AZ 2000
C00502906 AZ 2500
C00507574 AZ 5000
C00508101 AZ 2500
C00509331 AZ 5000
C00509893 AZ 91
C00512129 AZ 2000
C00521823 AZ 2500
C00523589 AZ 20000
C00525543 AZ 5000
C00536334 AZ 1700
C00539866 AZ 500
C00540054 AZ 5000
C00540195 AZ 5000
C00542027 AZ 5000
C00542431 AZ 5000
C00544817 AZ 4000
C00552489 AZ 1000
C00558445 AZ 736047
C00558627 AZ 2000
C00560003 AZ 1000
C00561944 AZ 2284
C00564799 AZ 1500
C00564807 AZ 5000
C00566851 AZ 5000
C00568717 AZ 116
C00571000 AZ 5000
C00571323 AZ 5000
C00571380 AZ 5000
C00571646 AZ 1000
C00571802 AZ 5000
C00571919 AZ 2000
C00571976 AZ 5000
C00572941 AZ 49
C00573261 AZ 500
C00574368 AZ 2500
C00576975 AZ 2700
C00587030 AZ 2700
C00610568 AZ 1000
C00614552 AZ 1000
C00623173 AZ 2000
C70002472 AZ 792
C90010646 AZ 11484
C00000729 CA 5000
C00000885 CA 5000
C00000901 CA 5000
C00001016 CA 7500
C00001198 CA 2500
C00002469 CA 5000
C00002766 CA 10000
C00002840 CA 5000
C00002881 CA 1000
C00003251 CA 5000
C00003632 CA 5000
C00003806 CA 2500
C00004036 CA 5000
C00004325 CA 5000
C00005157 CA 10000
C00007542 CA 5000
C00007898 CA 10000
C00008268 CA 5000
C00009936 CA 5000
C00010470 CA 10000
C00011114 CA 5000
C00012468 CA 5000
C00012476 CA 5000
C00012880 CA 5000
C00013961 CA 5000
C00014555 CA 5000
C00016683 CA 3000
C00023580 CA 5000
C00024521 CA 10000
C00024752 CA 1000
C00024968 CA 5000
C00027342 CA 10000
C00027359 CA 5000
C00029447 CA 5000
C00033589 CA 5000
C00040998 CA 5000
C00041061 CA 1000
C00059238 CA 2000
C00063586 CA 1000
C00065219 CA 5000
C00068528 CA 1500
C00073056 CA 2000
C00079541 CA 5000
C00081414 CA 2000
C00083535 CA 2000
C00084475 CA 2000
C00088435 CA 1000
C00088591 CA 3500
C00089136 CA 2500
C00097865 CA 1500
C00103903 CA 2500
C00105668 CA 1093560
C00107300 CA 2500
C00108035 CA 2500
C00112763 CA 2500
C00121582 CA 640
C00129122 CA 1000
C00131557 CA 2500
C00135368 CA 4614
C00144766 CA 5000
C00144774 CA 2500
C00147512 CA 5000
C00148882 CA 5000
C00151340 CA 4000
C00155366 CA 2500
C00160770 CA 1000
C00166355 CA 4360
C00188011 CA 2500
C00188193 CA 5000
C00193433 CA 5000
C00195024 CA 2000
C00213066 CA 5000
C00235309 CA 1000
C00236034 CA 3500
C00238725 CA 1000
C00240911 CA 1500
C00242271 CA 5000
C00250068 CA 1000
C00255562 CA 2000
C00255752 CA 2700
C00279216 CA 1000
C00279380 CA 2000
C00280222 CA 5000
C00282038 CA 5000
C00283432 CA 3000
C00284885 CA 5000
C00287003 CA 1500
C00287904 CA 1500
C00303024 CA 5000
C00311142 CA 1000
C00312777 CA 2700
C00314617 CA 2500
C00326363 CA 1000
C00328369 CA 2500
C00338087 CA 3700
C00340364 CA 5000
C00341396 CA 5331
C00342394 CA 3000
C00343459 CA 5000
C00344325 CA 5000
C00344671 CA 1000
C00344754 CA 2300
C00345306 CA 5000
C00345793 CA 1000
C00347195 CA 5000
C00348607 CA 5000
C00349746 CA 2500
C00362624 CA 5000
C00362707 CA 5000
C00363945 CA 1000
C00365098 CA 1000
C00365122 CA 5000
C00365270 CA 5000
C00365536 CA 5000
C00366070 CA 3500
C00370007 CA 2252
C00373217 CA 1000
C00374447 CA 5000
C00375584 CA 2500
C00380535 CA 2500
C00386904 CA 1000
C00392464 CA 500
C00394452 CA 2700
C00395723 CA 10000
C00403592 CA 5000
C00404350 CA 2000
C00405076 CA 1000
C00406397 CA 705
C00409110 CA 2500
C00410126 CA 1000
C00411116 CA 3000
C00411694 CA 500
C00412791 CA 5000
C00415331 CA 1000
C00415869 CA 500
C00419986 CA 681
C00423079 CA 2700
C00424788 CA 5000
C00426122 CA 1000
C00428391 CA 500
C00428623 CA 5000
C00429456 CA 69
C00439216 CA 2500
C00439992 CA 2500
C00452276 CA 3000
C00452748 CA 3000
C00452763 CA 1000
C00455394 CA 5000
C00457754 CA 3500
C00458000 CA 654
C00459925 CA 5000
C00464198 CA 500
C00466094 CA 1000
C00466813 CA 5000
C00473652 CA 1500
C00476523 CA 2000
C00492983 CA 5000
C00496836 CA 2500
C00497131 CA 5000
C00502294 CA 2000
C00516500 CA 1000
C00519413 CA 2500
C00525600 CA 5000
C00528026 CA 1000
C00528380 CA 2500
C00528992 CA 1500
C00536607 CA 5000
C00540195 CA 5000
C00540989 CA 1000
C00542365 CA 5000
C00542746 CA 1000
C00543652 CA 5000
C00553966 CA 1000
C00562777 CA 2500
C00564690 CA 1000
C00566042 CA 2500
C00566059 CA 2700
C00566067 CA 4814
C00572610 CA 1232173
C00572933 CA 2700
C00574368 CA 2300
C00582114 CA 2700
C00589317 CA 70000
C00591461 CA 1000
C00614164 CA 1000
C00617381 CA 500
C00619528 CA 2700
C00620088 CA 2000
C00621391 CA 175000
C70000120 CA 1446
C70001227 CA 3403
C70001318 CA 3470
C70001722 CA 7421
C70002472 CA 53634
C70003199 CA 29488
C70004940 CA 1124
C70005392 CA 2504
C70005400 CA 5783
C70005418 CA 7869
C70005905 CA 37662
C70006028 CA 848
C70006036 CA 12
C70006044 CA 9322
C70006085 CA 5105
C90010570 CA 66
C90016726 CA 6482
C00000422 CO 5000
C00000729 CO 5000
C00000901 CO 2500
C00001198 CO 5000
C00002261 CO 5000
C00002972 CO 5000
C00003632 CO 5000
C00004036 CO 10849
C00004275 CO 5000
C00004473 CO 2000
C00004812 CO 5000
C00005249 CO 5000
C00005660 CO 6000
C00006080 CO 5000
C00007070 CO 1500
C00007542 CO 4000
C00007880 CO 2000
C00007922 CO 5000
C00008748 CO 5000
C00009423 CO 500
C00009936 CO 5000
C00009985 CO 4500
C00010082 CO 5000
C00010363 CO 100
C00010421 CO 2500
C00010470 CO 5000
C00010868 CO 2500
C00010983 CO 2000
C00012468 CO 2500
C00012476 CO 5000
C00012880 CO 5000
C00012914 CO 5000
C00016683 CO 5000
C00021295 CO 1000
C00022343 CO 1000
C00022988 CO 1000
C00024281 CO 4000
C00024521 CO 5000
C00024869 CO 5000
C00027342 CO 5000
C00027359 CO 5000
C00029447 CO 5000
C00029504 CO 5000
C00030676 CO 5000
C00030718 CO 5000
C00032698 CO 5000
C00032797 CO 2000
C00033969 CO 5000
C00034157 CO 5000
C00034330 CO 1500
C00034827 CO 1000
C00035519 CO 1000
C00035683 CO 5000
C00035774 CO 2000
C00038604 CO 5000
C00039461 CO 5000
C00040279 CO 5000
C00040394 CO 2500
C00040568 CO 5000
C00040584 CO 1000
C00040725 CO 1000
C00041566 CO 2000
C00053553 CO 10705
C00059238 CO 2000
C00060103 CO 3000
C00063164 CO 2500
C00063586 CO 1000
C00064774 CO 500
C00066472 CO 4500
C00067231 CO 5000
C00068528 CO 5000
C00068692 CO 5000
C00072025 CO 5000
C00072967 CO 1000
C00076299 CO 5000
C00076810 CO 5000
C00077321 CO 5000
C00079541 CO 5000
C00083535 CO 1000
C00085316 CO 4500
C00085910 CO 1000
C00088591 CO 4000
C00089086 CO 1000
C00091561 CO 3500
C00092957 CO 5000
C00093054 CO 5000
C00095109 CO 1000
C00096594 CO 500
C00097485 CO 5000
C00097568 CO 4500
C00098061 CO 5000
C00100321 CO 1000
C00101485 CO 4000
C00101766 CO 5000
C00103549 CO 5000
C00103697 CO 1000
C00104299 CO 5000
C00104802 CO 3500
C00104901 CO 3900
C00105981 CO 2500
C00106146 CO 3000
C00106740 CO 5000
C00107128 CO 2000
C00107235 CO 5000
C00108209 CO 700
C00108282 CO 1000
C00109017 CO 5000
C00110478 CO 1000
C00111278 CO 121
C00111559 CO 5000
C00112763 CO 2000
C00112896 CO 5000
C00113241 CO 2500
C00113753 CO 5000
C00114132 CO 5000
C00117838 CO 1000
C00120030 CO 5000
C00121368 CO 5000
C00123513 CO 5000
C00125641 CO 4500
C00126763 CO 5000
C00127779 CO 5000
C00128561 CO 2000
C00130773 CO 5000
C00131185 CO 2000
C00135368 CO 3447
C00139659 CO 2679
C00140061 CO 5000
C00142596 CO 5000
C00142711 CO 5000
C00143305 CO 5000
C00143438 CO 1000
C00144345 CO 4000
C00144766 CO 5000
C00147066 CO 3000
C00147173 CO 2500
C00147975 CO 5000
C00147983 CO 1000
C00149104 CO 1500
C00150367 CO 5000
C00151340 CO 5000
C00153379 CO 5000
C00154104 CO 2000
C00158881 CO 5000
C00161570 CO 1000
C00161786 CO 221401
C00163048 CO 4000
C00164145 CO 5000
C00164939 CO 2000
C00166348 CO 1000
C00167759 CO 500
C00171330 CO 2500
C00172296 CO 1000
C00172841 CO 1000
C00173153 CO 2500
C00174227 CO 2500
C00177436 CO 3500
C00177741 CO 5000
C00181826 CO 5000
C00186288 CO 4000
C00193631 CO 5000
C00193979 CO 1000
C00194084 CO 2500
C00194746 CO 1000
C00196725 CO 5000
C00197095 CO 3500
C00197228 CO 5000
C00198606 CO 5000
C00199257 CO 5000
C00201871 CO 5000
C00203521 CO 1000
C00204099 CO 5000
C00211318 CO 5000
C00213819 CO 1500
C00214338 CO 2500
C00216127 CO 5000
C00217323 CO 2000
C00218263 CO 1000
C00219444 CO 5000
C00220558 CO 5000
C00227546 CO 5000
C00235853 CO 5000
C00236414 CO 3500
C00238725 CO 5000
C00242271 CO 5000
C00247569 CO 5000
C00248195 CO 1000
C00248716 CO 5000
C00251876 CO 5000
C00252338 CO 1000
C00252940 CO 4400
C00254656 CO 1000
C00254953 CO 1000
C00257329 CO 5000
C00259572 CO 7500
C00262295 CO 2000
C00263723 CO 2500
C00271007 CO 5000
C00273003 CO 1500
C00274431 CO 3000
C00274944 CO 2000
C00278101 CO 28
C00278895 CO 2000
C00279455 CO 3500
C00279828 CO 5000
C00280222 CO 5000
C00283135 CO 2000
C00284810 CO 5000
C00284885 CO 5000
C00286807 CO 2500
C00292094 CO 2500
C00293910 CO 5000
C00295527 CO 1000
C00300707 CO 5000
C00300921 CO 25550
C00302240 CO 5000
C00303024 CO 5000
C00304832 CO 2500
C00305029 CO 2500
C00306894 CO 5000
C00311878 CO 1000
C00313700 CO 1000
C00320101 CO 5000
C00323048 CO 3700
C00325076 CO 1500
C00325092 CO 1000
C00325332 CO 5000
C00325936 CO 2500
C00326082 CO 5000
C00327395 CO 5000
C00330118 CO 5000
C00330647 CO 2500
C00331439 CO 2000
C00331462 CO 1000
C00331694 CO 5000
C00332643 CO 1000
C00332833 CO 5000
C00337626 CO 4000
C00338020 CO 2500
C00339291 CO 500
C00339655 CO 5000
C00340364 CO 1000
C00340943 CO 5000
C00341396 CO 9001
C00341602 CO 2500
C00342048 CO 5000
C00343137 CO 4000
C00343459 CO 3000
C00343590 CO 5000
C00344754 CO 5000
C00344788 CO 5000
C00345793 CO 1000
C00345868 CO 1000
C00346353 CO 2500
C00347195 CO 5000
C00348607 CO 5000
C00348938 CO 2500
C00349506 CO 2000
C00350108 CO 2000
C00350744 CO 5000
C00358051 CO 5000
C00358366 CO 4000
C00358663 CO 5000
C00359539 CO 5000
C00360354 CO 2500
C00362707 CO 5000
C00363648 CO 5000
C00363945 CO 4500
C00365072 CO 2500
C00365122 CO 5000
C00365270 CO 5000
C00365965 CO 5000
C00366070 CO 2500
C00368142 CO 5000
C00368332 CO 5000
C00368720 CO 1000
C00369090 CO 5000
C00369660 CO 2500
C00370114 CO 5000
C00370585 CO 2000
C00375451 CO 5000
C00376343 CO 4000
C00377952 CO 1000
C00379420 CO 1000
C00379768 CO 3500
C00380550 CO 5000
C00381954 CO 5000
C00382275 CO 2500
C00382424 CO 5000
C00384602 CO 5000
C00384818 CO 1500
C00386904 CO 1000
C00390583 CO 2500
C00391490 CO 97
C00392738 CO 5000
C00393769 CO 1000
C00394650 CO 5000
C00394775 CO 2500
C00395533 CO 5000
C00395947 CO 1000
C00396895 CO 5000
C00397455 CO 2700
C00399089 CO 2000
C00401083 CO 9000
C00402669 CO 1000
C00403592 CO 5000
C00405076 CO 5000
C00406215 CO 1000
C00406801 CO 1000
C00406892 CO 1500
C00408260 CO 5000
C00409110 CO 5000
C00409391 CO 1000
C00410084 CO 500
C00410092 CO 5000
C00410266 CO 3000
C00410720 CO 1000
C00411553 CO 2500
C00411900 CO 5000
C00412791 CO 5000
C00413575 CO 5000
C00414649 CO 5000
C00415372 CO 4000
C00416131 CO 5000
C00416495 CO 2000
C00416743 CO 5000
C00417139 CO 2000
C00417733 CO 2000
C00418830 CO 2000
C00419911 CO 3400
C00420919 CO 5000
C00421982 CO 5000
C00423236 CO 1000
C00423863 CO 500
C00424382 CO 1000
C00424788 CO 5000
C00424838 CO 2000
C00426569 CO 3500
C00426775 CO 5000
C00427435 CO 2000
C00428623 CO 5000
C00429050 CO 1000
C00429662 CO 5000
C00430157 CO 2500
C00431072 CO 1500
C00431122 CO 5000
C00431858 CO 1500
C00431874 CO 5000
C00431932 CO 4500
C00432252 CO 1000
C00432823 CO 7500
C00433219 CO 5000
C00433680 CO 5000
C00436022 CO 5000
C00439992 CO 5000
C00440743 CO 2500
C00441204 CO 1500
C00441808 CO 1000
C00441949 CO 22930
C00441980 CO 2500
C00442434 CO 5000
C00443168 CO 1000
C00443671 CO 4500
C00444885 CO 1000
C00445593 CO 1000
C00446674 CO 4000
C00447565 CO 1000
C00448696 CO 294947
C00450692 CO 5000
C00450916 CO 5000
C00451153 CO 5000
C00457234 CO 5000
C00457291 CO 400
C00457366 CO 2500
C00457697 CO 3000
C00457754 CO 5000
C00458273 CO 2500
C00458570 CO 5000
C00458588 CO 5000
C00459925 CO 5000
C00460972 CO 5000
C00461129 CO 2500
C00466094 CO 2000
C00466334 CO 2000
C00467837 CO 2500
C00468801 CO 600
C00471334 CO 5000
C00471607 CO 5000
C00475426 CO 1000
C00475665 CO 1000
C00477299 CO 2000
C00479873 CO 1000
C00481192 CO 1000
C00482463 CO 5000
C00484402 CO 5000
C00484535 CO 14500
C00486217 CO 5000
C00486928 CO 1000
C00488304 CO 5000
C00488882 CO 5000
C00489310 CO 1000
C00489591 CO 2500
C00490516 CO 200
C00491951 CO 1000
C00492058 CO 5000
C00492082 CO 5000
C00492132 CO 2500
C00492579 CO 2750
C00492983 CO 5000
C00493221 CO 10833
C00493700 CO 5000
C00494682 CO 2500
C00495002 CO 5000
C00495010 CO 7953
C00497073 CO 5000
C00497131 CO 5000
C00497917 CO 4000
C00497933 CO 1000
C00502906 CO 4000
C00502955 CO 1000
C00503318 CO 500
C00507269 CO 1000
C00507574 CO 5000
C00508101 CO 5000
C00509893 CO 121
C00514331 CO 5000
C00515148 CO 1500
C00520254 CO 2000
C00520569 CO 500
C00521039 CO 2500
C00521914 CO 1500
C00523621 CO 183640
C00524181 CO 24251
C00524355 CO 20381
C00525543 CO 3329
C00526673 CO 516139
C00527796 CO 5000
C00528026 CO 2500
C00529909 CO 5000
C00531756 CO 1000
C00536573 CO 5000
C00536607 CO 5000
C00536664 CO 6750
C00538835 CO 5000
C00539601 CO 5000
C00540112 CO 2500
C00540195 CO 5000
C00540443 CO 5000
C00540898 CO 2974
C00540955 CO 5000
C00541375 CO 5000
C00542431 CO 5000
C00544817 CO 2000
C00546119 CO 5000
C00548008 CO 1248
C00548198 CO 2500
C00550491 CO 5000
C00553230 CO 5000
C00553560 CO 8231
C00555367 CO 2000
C00558759 CO 2000
C00559906 CO 14520
C00560821 CO 2700
C00560839 CO 2000
C00561647 CO 5000
C00562264 CO 1000
C00566521 CO 2700
C00567693 CO 2900
C00570739 CO 862
C00571398 CO 1000
C00571588 CO 1676118
C00573261 CO 4500
C00573378 CO 1000
C00573550 CO 219
C00574723 CO 250
C00576215 CO 1500
C00580894 CO 5000
C00585893 CO 2500
C00602805 CO 2500
C00608489 CO 2700
C00610568 CO 2500
C00612820 CO 500217
C00613521 CO 1500
C00615203 CO 2700
C00624445 CO 1000
C70000716 CO 26117
C70001318 CO 2027
C90010570 CO 26
C90013301 CO 1795
C90016288 CO 16845
C00000885 CT 2500
C00001198 CT 5000
C00002089 CT 5000
C00002469 CT 5000
C00002766 CT 2700
C00002840 CT 500
C00003251 CT 5000
C00004036 CT 5000
C00004325 CT 5000
C00005157 CT 3500
C00005249 CT 5000
C00005660 CT 2000
C00006080 CT 5000
C00007898 CT 2500
C00009985 CT 4000
C00010520 CT 1000
C00011114 CT 5000
C00011262 CT 1000
C00016683 CT 5000
C00023580 CT 2000
C00023838 CT 3515
C00024869 CT 5000
C00029447 CT 5000
C00030718 CT 5000
C00033779 CT 5000
C00034157 CT 2500
C00035675 CT 1000
C00037606 CT 1000
C00072025 CT 3000
C00073056 CT 2500
C00077321 CT 5000
C00084822 CT 2500
C00085316 CT 4500
C00089342 CT 3000
C00093054 CT 3000
C00095109 CT 1000
C00096156 CT 5000
C00097485 CT 5000
C00097568 CT 5000
C00098061 CT 2000
C00100321 CT 1000
C00104901 CT 1000
C00107128 CT 3000
C00108209 CT 5000
C00110577 CT 3000
C00113019 CT 1700
C00118943 CT 4000
C00120030 CT 5000
C00125641 CT 2500
C00127779 CT 3000
C00135368 CT 2010
C00135541 CT 5000
C00140061 CT 5000
C00144766 CT 5000
C00147231 CT 2500
C00150367 CT 1000
C00150797 CT 2000
C00151019 CT 500
C00151340 CT 4500
C00153379 CT 2500
C00173153 CT 5000
C00173393 CT 1000
C00184028 CT 3000
C00193631 CT 1500
C00196246 CT 1000
C00197228 CT 5000
C00199257 CT 5000
C00204180 CT 2500
C00204453 CT 1000
C00213074 CT 4500
C00219642 CT 5000
C00219717 CT 1000
C00227546 CT 2500
C00235739 CT 1000
C00236778 CT 2500
C00241349 CT 1000
C00241380 CT 1000
C00245530 CT 1500
C00246421 CT 2000
C00247403 CT 5000
C00248195 CT 500
C00250209 CT 1000
C00252940 CT 1009
C00255752 CT 2500
C00257329 CT 2000
C00262295 CT 1000
C00266585 CT 2410
C00267849 CT 2500
C00278895 CT 2000
C00279216 CT 4000
C00280909 CT 1000
C00281212 CT 2000
C00284810 CT 5000
C00284885 CT 5000
C00293910 CT 2500
C00298190 CT 3500
C00301929 CT 3681
C00302943 CT 1246
C00303339 CT 2000
C00305029 CT 1000
C00307249 CT 1000
C00311878 CT 1000
C00314617 CT 5000
C00321406 CT 500
C00323048 CT 5000
C00325092 CT 1500
C00325811 CT 5000
C00330647 CT 2000
C00336743 CT 1000
C00338020 CT 2500
C00338087 CT 1000
C00339085 CT 5000
C00339499 CT 5000
C00340356 CT 1150
C00340364 CT 1000
C00342238 CT 1500
C00344325 CT 5000
C00344770 CT 1000
C00344788 CT 5000
C00345306 CT 3500
C00346353 CT 1500
C00347195 CT 5000
C00347310 CT 2000
C00347385 CT 4500
C00348607 CT 5000
C00357863 CT 2000
C00359539 CT 4000
C00360354 CT 2500
C00360669 CT 1000
C00361758 CT 1000
C00362707 CT 3000
C00363648 CT 2500
C00364109 CT 3000
C00364158 CT 4000
C00365270 CT 5000
C00367375 CT 2000
C00371062 CT 1000
C00375584 CT 5000
C00376582 CT 4000
C00379768 CT 1000
C00380550 CT 1000
C00382028 CT 5000
C00382424 CT 5000
C00384818 CT 1000
C00388819 CT 1000
C00389585 CT 1000
C00390583 CT 3000
C00392738 CT 5000
C00393769 CT 1000
C00394031 CT 2000
C00395723 CT 3000
C00395947 CT 1000
C00397851 CT 2500
C00399089 CT 1500
C00401083 CT 5000
C00401299 CT 5000
C00403592 CT 5000
C00408138 CT 5000
C00409623 CT 5000
C00409979 CT 3500
C00411116 CT 1000
C00416131 CT 5000
C00416685 CT 2500
C00416743 CT 5000
C00420398 CT 1500
C00421230 CT 1000
C00424382 CT 500
C00425975 CT 2000
C00426775 CT 10000
C00431361 CT 7500
C00431601 CT 5000
C00433219 CT 5000
C00435933 CT 3500
C00439992 CT 5000
C00442913 CT 2500
C00444885 CT 1500
C00448324 CT 5000
C00450692 CT 5000
C00454041 CT 1000
C00457754 CT 2500
C00458570 CT 5000
C00459925 CT 5000
C00460972 CT 5000
C00462630 CT 2500
C00466094 CT 2000
C00466813 CT 5000
C00468223 CT 1000
C00471169 CT 3500
C00471193 CT 1000
C00471334 CT 2500
C00475343 CT 2500
C00475665 CT 1000
C00477299 CT 1000
C00477737 CT 1000
C00484162 CT 2000
C00488262 CT 2500
C00489005 CT 2500
C00490698 CT 500
C00491936 CT 5000
C00492082 CT 3000
C00493700 CT 5000
C00497073 CT 3500
C00497131 CT 5000
C00502906 CT 2500
C00511444 CT 1000
C00520254 CT 2500
C00521328 CT 2000
C00521914 CT 1000
C00529909 CT 1500
C00536607 CT 5000
C00538835 CT 5000
C00540195 CT 5000
C00540443 CT 25
C00541375 CT 5000
C00545202 CT 500
C00552539 CT 2000
C00552679 CT 1500
C00553966 CT 2700
C00557165 CT 2000
C00567693 CT 5000
C00568584 CT 2700
C00574319 CT 2000
C00589119 CT 2500
C00612010 CT 1000
C00000885 FL 6000
C00000901 FL 5000
C00000984 FL 2000
C00001016 FL 5000
C00001198 FL 7500
C00002089 FL 5000
C00002469 FL 5000
C00002766 FL 5000
C00002840 FL 5000
C00002881 FL 5000
C00002972 FL 1000
C00003251 FL 5000
C00003418 FL 5000
C00003590 FL 5000
C00003764 FL 5000
C00003806 FL 5000
C00004036 FL 34978
C00004275 FL 2000
C00004325 FL 2500
C00004812 FL 5000
C00005157 FL 5000
C00005249 FL 8000
C00005561 FL 64208
C00006080 FL 5000
C00007880 FL 5000
C00007898 FL 5000
C00007922 FL 5000
C00008268 FL 5000
C00008474 FL 5000
C00009936 FL 5000
C00009985 FL 5000
C00010082 FL 5000
C00010322 FL 5000
C00010363 FL 2300
C00010421 FL 7500
C00010470 FL 5000
C00010793 FL 5000
C00010868 FL 7000
C00010983 FL 5000
C00011114 FL 5000
C00012245 FL 5000
C00012328 FL 1000
C00012468 FL 5000
C00012476 FL 5000
C00012914 FL 5000
C00014555 FL 7000
C00015933 FL 5000
C00016386 FL 5000
C00016683 FL 5000
C00023580 FL 5000
C00024521 FL 5000
C00024752 FL 1000
C00024869 FL 6000
C00027342 FL 5000
C00027359 FL 5000
C00027466 FL 3047045
C00027532 FL 5000
C00028860 FL 5000
C00029348 FL 2500
C00029447 FL 5000
C00029504 FL 5000
C00030718 FL 10000
C00032607 FL 1000
C00032995 FL 10250
C00033779 FL 5000
C00034157 FL 7000
C00034405 FL 2500
C00034595 FL 5000
C00034678 FL 2500
C00034728 FL 1000
C00034785 FL 5000
C00034884 FL 2000
C00035006 FL 5000
C00035451 FL 7000
C00035691 FL 5000
C00038604 FL 2500
C00039321 FL 1000
C00039461 FL 2000
C00039578 FL 10000
C00040394 FL 1000
C00040998 FL 2000
C00042366 FL 784905
C00043091 FL 2000
C00048579 FL 1000
C00053553 FL 65685
C00064766 FL 500
C00064774 FL 10000
C00066472 FL 7500
C00067231 FL 2000
C00068528 FL 2000
C00073056 FL 2500
C00074096 FL 2500
C00075341 FL 4000
C00077321 FL 5000
C00078451 FL 5000
C00079541 FL 2500
C00082792 FL 2500
C00082917 FL 5000
C00083535 FL 5000
C00083915 FL 1500
C00084475 FL 2500
C00088591 FL 5000
C00089136 FL 5000
C00089342 FL 500
C00092957 FL 5000
C00093054 FL 5000
C00094573 FL 5000
C00095109 FL 1000
C00095869 FL 5000
C00096156 FL 5000
C00097485 FL 2500
C00097568 FL 8000
C00099234 FL 5000
C00100693 FL 5000
C00101105 FL 5000
C00101204 FL 2500
C00103143 FL 2500
C00104299 FL 5000
C00104802 FL 5000
C00104901 FL 4500
C00105338 FL 1000
C00107128 FL 5000
C00107235 FL 5000
C00107300 FL 5000
C00107615 FL 2500
C00108035 FL 5000
C00109017 FL 5000
C00109306 FL 5000
C00109546 FL 10000
C00109991 FL 5000
C00110338 FL 10000
C00111278 FL 52429
C00111534 FL 1000
C00111880 FL 6500
C00112763 FL 1000
C00112896 FL 5000
C00113241 FL 2500
C00113803 FL 2500
C00114025 FL 2500
C00114694 FL 5000
C00114702 FL 2500
C00118703 FL 1000
C00118943 FL 5000
C00121350 FL 1000
C00122101 FL 4000
C00125641 FL 1500
C00126763 FL 5000
C00127811 FL 5000
C00129122 FL 1000
C00130773 FL 5000
C00131557 FL 5000
C00131607 FL 2500
C00135368 FL 4022
C00135541 FL 3000
C00137265 FL 1000
C00139659 FL 4610
