sendID state amount
C00080515 MO 7000
C00082040 MO 5000
C00082271 MO 1000
C00082792 MO 5000
C00082917 MO 5000
C00083840 MO 2106
C00084822 MO 1000
C00085316 MO 5000
C00086298 MO 1000
C00087874 MO 3000
C00088435 MO 2250
C00088765 MO 1000
C00089342 MO 5000
C00089458 MO 3000
C00089839 MO 743
C00090209 MO 5000
C00090415 MO 2500
C00091884 MO 1000
C00093054 MO 5000
C00093898 MO 742
C00093948 MO 2000
C00093963 MO 9000
C00095109 MO 1000
C00095869 MO 2986
C00096156 MO 1000
C00096842 MO 1000
C00097485 MO 1000
C00097568 MO 1000
C00099754 MO 50
C00099937 MO 5000
C00100107 MO 1000
C00100131 MO 4000
C00100404 MO 1000
C00100974 MO 1000
C00101105 MO 5000
C00101410 MO 1000
C00101766 MO 2000
C00102517 MO 1000
C00103143 MO 2000
C00103549 MO 1000
C00103937 MO 1000
C00104364 MO 2000
C00104901 MO 1000
C00105981 MO 1000
C00106146 MO 5000
C00107235 MO 2500
C00107300 MO 4000
C00107615 MO 1001
C00108209 MO 1000
C00108282 MO 1000
C00108290 MO 5000
C00109017 MO 4750
C00109306 MO 2000
C00109819 MO 3000
C00110197 MO 1000
C00110478 MO 1000
C00110494 MO 2000
C00110577 MO 1000
C00110759 MO 1000
C00110858 MO 4000
C00111278 MO 2000
C00111302 MO 4000
C00111310 MO 2000
C00111773 MO 10000
C00112623 MO 1000
C00112664 MO 5000
C00112680 MO 3500
C00112763 MO 500
C00113019 MO 2500
C00113159 MO 500
C00113241 MO 1000
C00113449 MO 5000
C00113803 MO 2500
C00114108 MO 1000
C00114132 MO 1000
C00115527 MO 1000
C00116020 MO 1000
C00117267 MO 1000
C00117424 MO 3000
C00118208 MO 1000
C00118919 MO 1000
C00118943 MO 4000
C00119354 MO 2000
C00119545 MO 2500
C00120030 MO 5000
C00120238 MO 1000
C00121368 MO 5000
C00122671 MO 1000
C00123612 MO 2000
C00125641 MO 1000
C00126763 MO 5000
C00127357 MO 2000
C00127621 MO 1000
C00128512 MO 5000
C00128975 MO 3000
C00129189 MO 1000
C00130658 MO 1000
C00131045 MO 1000
C00131185 MO 5000
C00134742 MO 5000
C00135368 MO 2094
C00135558 MO 65918
C00135681 MO 1000
C00136176 MO 1000
C00138701 MO 1000
C00138974 MO 2000
C00139071 MO 2000
C00139659 MO 1500
C00139741 MO 500
C00140350 MO 1000
C00141218 MO 1000
C00141242 MO 1000
C00141945 MO 2500
C00142299 MO 4000
C00142711 MO 5000
C00142836 MO 4200
C00143206 MO 2000
C00143305 MO 2000
C00143560 MO 5000
C00144311 MO 8000
C00144345 MO 3000
C00144766 MO 5000
C00144774 MO 1000
C00146506 MO 1000
C00147066 MO 5000
C00147173 MO 2000
C00147975 MO 5000
C00147983 MO 1000
C00150367 MO 5000
C00150680 MO 6000
C00151019 MO 2000
C00151357 MO 1000
C00151787 MO 1000
C00151811 MO 2000
C00152579 MO 500
C00155713 MO 200
C00157545 MO 4800
C00158980 MO 2000
C00160101 MO 1000
C00160770 MO 1000
C00160796 MO 200
C00161190 MO 1000
C00162339 MO 5000
C00163048 MO 7500
C00163832 MO 1000
C00164152 MO 1000
C00164848 MO 1000
C00164939 MO 1000
C00165621 MO 2000
C00166074 MO 2500
C00167460 MO 500
C00167668 MO 6000
C00167684 MO 1000
C00170258 MO 2500
C00170944 MO 743
C00171926 MO 2000
C00172296 MO 4500
C00173153 MO 2000
C00174060 MO 5000
C00174227 MO 1000
C00174763 MO 2500
C00178053 MO 1000
C00178798 MO 1000
C00183087 MO 1000
C00183376 MO 3500
C00185124 MO 3000
C00186288 MO 3000
C00188177 MO 1000
C00193631 MO 1000
C00194746 MO 2000
C00195263 MO 2000
C00195305 MO 500
C00196246 MO 2500
C00197228 MO 2000
C00197244 MO 1000
C00198184 MO 1000
C00198606 MO 100
C00199273 MO 1000
C00199950 MO 3000
C00200089 MO 5000
C00200907 MO 500
C00201194 MO 3106
C00201863 MO 1000
C00201871 MO 1000
C00202861 MO 4000
C00203182 MO 3000
C00204008 MO 4500
C00204099 MO 2000
C00205369 MO 500
C00206136 MO 8500
C00206177 MO 1000
C00209569 MO 2000
C00210666 MO 5000
C00211318 MO 5000
C00211524 MO 500
C00211615 MO 10000
C00212142 MO 1000
C00213173 MO 1000
C00213348 MO 1000
C00214601 MO 2500
C00215061 MO 5000
C00215277 MO 500
C00218891 MO 1000
C00220764 MO 500
C00221168 MO 5000
C00221887 MO 2405
C00221994 MO 336
C00223297 MO 1000
C00224147 MO 2750
C00227546 MO 4000
C00227744 MO 6000
C00228924 MO 1000
C00229203 MO 1000
C00229435 MO 5000
C00232256 MO 2500
C00232272 MO 1000
C00232330 MO 1000
C00232843 MO 1000
C00233056 MO 2000
C00233304 MO 1000
C00233353 MO 1000
C00235572 MO 2500
C00235655 MO 5000
C00235739 MO 1000
C00235853 MO 5000
C00236083 MO 1000
C00236372 MO 1000
C00236414 MO 1500
C00236489 MO 5000
C00236778 MO 2000
C00237065 MO 3000
C00238725 MO 5000
C00239848 MO 3000
C00241380 MO 2500
C00242040 MO 2500
C00242057 MO 1000
C00242271 MO 2000
C00244426 MO 2000
C00244863 MO 5000
C00245548 MO 2000
C00246033 MO 1000
C00246306 MO 5000
C00246678 MO 1000
C00247403 MO 1000
C00247569 MO 1000
C00248641 MO 1000
C00248716 MO 2000
C00249342 MO 1000
C00250068 MO 2000
C00250399 MO 5000
C00251447 MO 1000
C00252338 MO 3000
C00252791 MO 1000
C00252866 MO 5000
C00253609 MO 2000
C00255257 MO 1000
C00255315 MO 5000
C00255752 MO 5000
C00257246 MO 1000
C00257329 MO 2000
C00261339 MO 1000
C00262295 MO 1000
C00270736 MO 1000
C00273136 MO 1000
C00274431 MO 6000
C00274944 MO 1000
C00277012 MO 1000
C00279315 MO 1000
C00279521 MO 1000
C00279828 MO 1000
C00280222 MO 5000
C00280743 MO 4000
C00281162 MO 4000
C00283440 MO 1000
C00283986 MO 1000
C00284810 MO 4000
C00284885 MO 1000
C00287508 MO 3000
C00287524 MO 1000
C00287714 MO 500
C00290866 MO 1000
C00293910 MO 5000
C00295097 MO 1000
C00296632 MO 1000
C00296640 MO 1000
C00297085 MO 1000
C00297531 MO 300
C00298190 MO 1000
C00299701 MO 1000
C00300335 MO 4500
C00300863 MO 1500
C00301358 MO 2000
C00301671 MO 1000
C00301879 MO 1000
C00301929 MO 2000
C00302240 MO 500
C00302703 MO 1000
C00303032 MO 1000
C00303321 MO 250
C00303503 MO 1000
C00304147 MO 500
C00304543 MO 1000
C00304634 MO 2000
C00305607 MO 500
C00305797 MO 5000
C00306449 MO 2500
C00309419 MO 1000
C00311159 MO 2000
C00311308 MO 2000
C00314617 MO 5000
C00316331 MO 2500
C00317479 MO 5000
C00318378 MO 3000
C00319772 MO 1001
C00319962 MO 250
C00321158 MO 4000
C00323048 MO 1000
C00324483 MO 500
C00325076 MO 3500
C00325092 MO 1000
C00325365 MO 1000
C00325811 MO 2000
C00325993 MO 5000
C00326033 MO 1500
C00327064 MO 1000
C00327395 MO 2000
C00327437 MO 5000
C00327577 MO 1500
C00328369 MO 3680
C00328856 MO 5000
C00329425 MO 6000
C00329474 MO 1000
C00329979 MO 2000
C00330019 MO 2000
C00330118 MO 2000
C00330134 MO 5000
C00330647 MO 2500
C00331017 MO 1000
C00331454 MO 5000
C00331579 MO 5000
C00331827 MO 5000
C00331835 MO 4000
C00332031 MO 3000
C00333880 MO 5000
C00334581 MO 500
C00335133 MO 4500
C00335232 MO 2000
C00335299 MO 5000
C00335448 MO 5000
C00335471 MO 1000
C00336297 MO 5000
C00337626 MO 5000
C00338012 MO 4000
C00339085 MO 1000
C00339291 MO 4000
C00339655 MO 2000
C00339762 MO 3600
C00340075 MO 5000
C00340083 MO 1000
C00340240 MO 1000
C00340745 MO 1000
C00341396 MO 2525
C00341552 MO 5000
C00341743 MO 5000
C00341826 MO 2500
C00341859 MO 5000
C00342048 MO 5000
C00342097 MO 1000
C00342246 MO 1000
C00342386 MO 1000
C00342907 MO 5000
C00342980 MO 6000
C00343061 MO 1000
C00343137 MO 1000
C00343749 MO 1500
C00344127 MO 1000
C00344333 MO 1000
C00344648 MO 1000
C00344788 MO 5000
C00344846 MO 1000
C00345629 MO 5000
C00346098 MO 1000
C00346189 MO 1000
C00346536 MO 1000
C00347195 MO 5000
C00347229 MO 1000
C00348045 MO 2000
C00348359 MO 2500
C00350835 MO 2000
C00351049 MO 1000
C00353417 MO 2000
C00354548 MO 10000
C00358614 MO 1000
C00360354 MO 1000
C00360362 MO 1000
C00361774 MO 4164
C99002396 MO 1000
C00000729 MS 1000
C00000901 MS 5000
C00001636 MS 2500
C00002238 MS 2500
C00002956 MS 1000
C00003251 MS 1000
C00004275 MS 5000
C00004473 MS 500
C00004960 MS 1000
C00005157 MS 1000
C00005249 MS 5000
C00007450 MS 2000
C00007880 MS 1500
C00007948 MS 1000
C00008474 MS 1000
C00009704 MS 500
C00009985 MS 5000
C00010082 MS 5000
C00010421 MS 5000
C00010470 MS 5000
C00010983 MS 2000
C00012245 MS 1000
C00014555 MS 5000
C00016683 MS 2000
C00021972 MS 1000
C00023028 MS 3000
C00024281 MS 2500
C00024299 MS 5000
C00025163 MS 5000
C00025536 MS 1000
C00027342 MS 1000
C00027532 MS 5000
C00028670 MS 1000
C00029348 MS 4000
C00030718 MS 5000
C00033092 MS 1000
C00033704 MS 2000
C00034041 MS 2000
C00034157 MS 5000
C00034272 MS 1000
C00034405 MS 1000
C00034488 MS 5000
C00035006 MS 5000
C00035667 MS 5000
C00035683 MS 2000
C00035691 MS 1000
C00039040 MS 500
C00039321 MS 1000
C00040170 MS 1000
C00040998 MS 1000
C00042366 MS 16500
C00042960 MS 500
C00043059 MS 1000
C00043463 MS 5000
C00043489 MS 1500
C00043687 MS 5000
C00044024 MS 5500
C00053553 MS 4950
C00053751 MS 1000
C00064766 MS 7000
C00065987 MS 2000
C00067231 MS 1000
C00072025 MS 3000
C00072769 MS 2000
C00075473 MS 3000
C00076588 MS 1000
C00077024 MS 500
C00077321 MS 5000
C00077362 MS 5000
C00077636 MS 2500
C00078451 MS 2000
C00079855 MS 1000
C00082271 MS 1000
C00082792 MS 5000
C00083089 MS 2000
C00083840 MS 2500
C00083857 MS 1000
C00084822 MS 1000
C00085316 MS 5000
C00088864 MS 3000
C00089458 MS 1000
C00093054 MS 5000
C00093807 MS 1000
C00093948 MS 5000
C00095869 MS 7233
C00096156 MS 2000
C00097568 MS 1025
C00099655 MS 2000
C00100131 MS 1000
C00100693 MS 8500
C00101105 MS 5000
C00101204 MS 9000
C00101725 MS 1000
C00104083 MS 2500
C00104299 MS 1000
C00104364 MS 1000
C00106146 MS 5000
C00107235 MS 4000
C00108209 MS 1000
C00108282 MS 2000
C00109165 MS 1000
C00110478 MS 1000
C00110494 MS 5000
C00110577 MS 1000
C00111427 MS 1000
C00115303 MS 1000
C00116145 MS 1000
C00118885 MS 3000
C00118943 MS 5000
C00120238 MS 1000
C00121368 MS 2000
C00128231 MS 1000
C00128678 MS 1000
C00129833 MS 5000
C00130575 MS 1000
C00131185 MS 5000
C00135368 MS 550
C00137802 MS 1000
C00140061 MS 2000
C00141242 MS 1500
C00142711 MS 1000
C00144311 MS 1000
C00144345 MS 2000
C00144766 MS 5000
C00147066 MS 2000
C00150367 MS 5000
C00151423 MS 1000
C00152579 MS 500
C00158881 MS 5000
C00161422 MS 4000
C00164145 MS 1000
C00165621 MS 1000
C00167627 MS 1000
C00167759 MS 4000
C00168203 MS 1000
C00171926 MS 1000
C00172866 MS 2000
C00173096 MS 5000
C00173153 MS 1000
C00174060 MS 3000
C00174227 MS 2000
C00177469 MS 2000
C00183962 MS 5000
C00185124 MS 4000
C00191759 MS 500
C00194746 MS 5000
C00195891 MS 1000
C00197095 MS 1000
C00198184 MS 2000
C00199703 MS 5000
C00200907 MS 5000
C00202861 MS 5000
C00204008 MS 1000
C00211524 MS 2000
C00216341 MS 1000
C00217471 MS 5000
C00218891 MS 1000
C00221986 MS 2500
C00227546 MS 5000
C00231407 MS 5000
C00236372 MS 1000
C00236596 MS 3000
C00238311 MS 2500
C00239285 MS 1000
C00239848 MS 5000
C00239947 MS 5000
C00244863 MS 500
C00247403 MS 1000
C00248245 MS 2000
C00248716 MS 5000
C00249342 MS 2000
C00250209 MS 1000
C00251876 MS 2000
C00252338 MS 5000
C00253153 MS 5000
C00255950 MS 2500
C00255992 MS 2500
C00257329 MS 2000
C00259135 MS 1000
C00261339 MS 1000
C00267849 MS 2000
C00279380 MS 1000
C00279851 MS 500
C00281162 MS 2000
C00282103 MS 2500
C00284810 MS 5000
C00300525 MS 1000
C00303024 MS 4000
C00303321 MS 250
C00304964 MS 2500
C00307769 MS 10000
C00311159 MS 1000
C00312785 MS 1000
C00321497 MS 1000
C00323196 MS 2000
C00325092 MS 4000
C00325365 MS 1000
C00327122 MS 1000
C00327171 MS 6000
C00329425 MS 1500
C00330076 MS 2000
C00331835 MS 5000
C00335232 MS 1000
C00337626 MS 2000
C00339291 MS 2000
C00339499 MS 1000
C00340075 MS 3000
C00342394 MS 1000
C00342980 MS 1000
C00343137 MS 1000
C00344580 MS 1000
C00346130 MS 1500
C00351197 MS 3000
C00353169 MS 1000
C00359984 MS 500
C00000059 MT 1000
C00000372 MT 500
C00000729 MT 5000
C00000885 MT 5000
C00000901 MT 5000
C00000984 MT 2500
C00001016 MT 5000
C00001198 MT 5000
C00001388 MT 1000
C00001636 MT 5000
C00001727 MT 4000
C00002089 MT 5000
C00002238 MT 500
C00002394 MT 5000
C00002469 MT 5000
C00002766 MT 5000
C00002840 MT 5000
C00002881 MT 3500
C00002956 MT 1000
C00002972 MT 5000
C00003251 MT 5000
C00003418 MT 123692
C00003558 MT 5000
C00003590 MT 5000
C00003632 MT 1000
C00003756 MT 1000
C00003764 MT 2500
C00003806 MT 5000
C00003830 MT 2000
C00004036 MT 5000
C00004275 MT 5000
C00004325 MT 5000
C00004473 MT 1500
C00004515 MT 1500
C00004812 MT 1000
C00004861 MT 1000
C00004879 MT 1000
C00004960 MT 1000
C00004994 MT 1500
C00005157 MT 1000
C00005249 MT 5000
C00005785 MT 1000
C00006080 MT 1000
C00006338 MT 3000
C00007450 MT 1000
C00007542 MT 5000
C00007880 MT 4000
C00007922 MT 2500
C00007948 MT 2500
C00008268 MT 2500
C00008425 MT 2500
C00008474 MT 3500
C00009035 MT 2000
C00009282 MT 2000
C00009704 MT 981
C00009928 MT 2000
C00009936 MT 3000
C00009985 MT 5000
C00010033 MT 134722
C00010082 MT 5000
C00010322 MT 5000
C00010421 MT 5000
C00010470 MT 5000
C00010868 MT 1000
C00010983 MT 1000
C00011114 MT 5000
C00011262 MT 500
C00012328 MT 1000
C00012476 MT 5000
C00012880 MT 2000
C00013342 MT 5000
C00014019 MT 1000
C00014555 MT 5000
C00014878 MT 3000
C00015552 MT 1500
C00016683 MT 6000
C00017525 MT 5000
C00018028 MT 5000
C00018036 MT 1000
C00018945 MT 1000
C00019653 MT 1000
C00021972 MT 1000
C00022343 MT 5000
C00022368 MT 500
C00023580 MT 5000
C00024349 MT 1000
C00024521 MT 5000
C00024869 MT 5000
C00025163 MT 4999
C00025346 MT 1000
C00027144 MT 500
C00027342 MT 6000
C00027359 MT 5000
C00027466 MT 17500
C00028670 MT 1000
C00028787 MT 6000
C00028860 MT 5000
C00029165 MT 3875
C00029348 MT 4020
C00029447 MT 5000
C00029504 MT 2500
C00029777 MT 1000
C00030718 MT 5000
C00030734 MT 1000
C00030809 MT 2500
C00032573 MT 2000
C00032979 MT 5000
C00033555 MT 5000
C00033589 MT 3500
C00033704 MT 2000
C00033944 MT 500
C00034041 MT 1000
C00034157 MT 5000
C00034173 MT 2500
C00034405 MT 3000
C00034470 MT 1000
C00034488 MT 3500
C00034538 MT 3000
C00034595 MT 3000
C00034785 MT 1000
C00034876 MT 5000
C00034934 MT 1000
C00035006 MT 5000
C00035204 MT 1500
C00035451 MT 5000
C00035675 MT 1000
C00035691 MT 1000
C00039503 MT 1000
C00039578 MT 1000
C00040170 MT 2000
C00040238 MT 1000
C00040329 MT 1000
C00040550 MT 2000
C00040568 MT 2000
C00040923 MT 2000
C00040998 MT 5000
C00041038 MT 500
C00041376 MT 1000
C00042002 MT 5000
C00042069 MT 1000
C00042895 MT 1000
C00043059 MT 2000
C00043463 MT 3500
C00043992 MT 4500
C00046474 MT 2000
C00048579 MT 500
C00051979 MT 2000
C00053553 MT 4950
C00059733 MT 5000
C00060103 MT 1000
C00060707 MT 3000
C00062646 MT 4500
C00063164 MT 2000
C00063461 MT 2000
C00063586 MT 1000
C00064766 MT 1000
C00064774 MT 3500
C00065987 MT 1000
C00066472 MT 5000
C00067884 MT 1000
C00068056 MT 3900
C00068692 MT 580
C00073056 MT 1500
C00075473 MT 5000
C00075994 MT 5000
C00076133 MT 3000
C00076588 MT 1000
C00076810 MT 3000
C00077321 MT 5000
C00078261 MT 2000
C00078287 MT 1000
C00078451 MT 2000
C00079541 MT 5000
C00081455 MT 1000
C00082040 MT 4500
C00082271 MT 2500
C00082792 MT 5000
C00082917 MT 5000
C00083535 MT 1000
C00083832 MT 500
C00083857 MT 1000
C00084475 MT 1000
C00085316 MT 1000
C00087478 MT 1000
C00087791 MT 4000
C00087874 MT 1000
C00088435 MT 1000
C00088591 MT 3500
C00089086 MT 2000
C00089136 MT 5000
C00089342 MT 2500
C00089458 MT 5000
C00089987 MT 500
C00090209 MT 2000
C00090415 MT 1000
C00091561 MT 5000
C00091884 MT 1000
C00093054 MT 5000
C00093807 MT 1000
C00093948 MT 1000
C00093963 MT 5000
C00095869 MT 2827
C00096842 MT 2000
C00097238 MT 500
C00097550 MT 5000
C00097568 MT 1000
C00098061 MT 2000
C00099234 MT 1000
C00100107 MT 3000
C00100131 MT 4000
C00101105 MT 5000
C00101766 MT 1000
C00102368 MT 5000
C00102517 MT 1000
C00103143 MT 1000
C00103549 MT 1000
C00103697 MT 2000
C00104083 MT 1000
C00104802 MT 5000
C00104810 MT 5000
C00104851 MT 5000
C00104901 MT 2000
C00105981 MT 2500
C00107128 MT 1000
C00107235 MT 3000
C00107300 MT 3000
C00107771 MT 2000
C00108068 MT 1000
C00108209 MT 2000
C00109017 MT 2500
C00109165 MT 500
C00109306 MT 1000
C00109819 MT 3000
C00109991 MT 3500
C00110197 MT 2000
C00110338 MT 1000
C00110478 MT 1000
C00111302 MT 1000
C00111427 MT 1000
C00111658 MT 1000
C00112664 MT 5000
C00112680 MT 4000
C00113019 MT 5000
C00113241 MT 2000
C00113464 MT 1000
C00113639 MT 1000
C00113811 MT 3000
C00113845 MT 1500
C00114132 MT 5000
C00116145 MT 1000
C00117267 MT 500
C00117424 MT 5000
C00119669 MT 1000
C00120030 MT 2000
C00120238 MT 1000
C00121368 MT 5000
C00122101 MT 1000
C00125641 MT 1000
C00125658 MT 1000
C00126763 MT 5000
C00127621 MT 1500
C00127811 MT 3500
C00128231 MT 1000
C00128512 MT 5000
C00129833 MT 4000
C00130773 MT 4000
C00131185 MT 5000
C00135368 MT 5414
C00137729 MT 1000
C00139519 MT 2000
C00139659 MT 3500
C00139964 MT 1000
C00140061 MT 2000
C00141044 MT 5108
C00141960 MT 1000
C00142299 MT 1000
C00142315 MT 1000
C00142711 MT 4823
C00142836 MT 6000
C00143206 MT 2000
C00144766 MT 5000
C00144774 MT 1500
C00147066 MT 1500
C00147173 MT 1000
C00147231 MT 500
C00147975 MT 5000
C00147983 MT 3500
C00149013 MT 1000
C00149104 MT 1000
C00149484 MT 500
C00150367 MT 2000
C00150656 MT 5000
C00150995 MT 5000
C00151019 MT 2500
C00151043 MT 2030
C00151340 MT 3500
C00151811 MT 2500
C00155713 MT 460
C00158576 MT 3500
C00158881 MT 2000
C00160515 MT 500
C00161422 MT 5000
C00163048 MT 4000
C00163154 MT 500
C00163253 MT 450
C00163832 MT 1000
C00164939 MT 1000
C00165621 MT 1000
C00165852 MT 250
C00166926 MT 4000
C00167478 MT 500
C00167627 MT 2000
C00167668 MT 5000
C00167684 MT 3000
C00167759 MT 2500
C00168203 MT 1000
C00168542 MT 500
C00168864 MT 1000
C00172296 MT 8196
C00174227 MT 2000
C00174763 MT 1500
C00176214 MT 1000
C00177469 MT 1900
C00183087 MT 1000
C00184374 MT 3500
C00185124 MT 1500
C00185652 MT 500
C00186288 MT 5000
C00190876 MT 5000
C00194225 MT 4000
C00194746 MT 1000
C00196246 MT 2500
C00196311 MT 1000
C00197095 MT 1000
C00197228 MT 1500
C00197244 MT 1000
C00197749 MT 5000
C00198184 MT 1000
C00199703 MT 5000
C00199950 MT 1000
C00200089 MT 2500
C00200204 MT 4500
C00200907 MT 1500
C00201194 MT 1000
C00201509 MT 1000
C00201863 MT 1000
C00201871 MT 1000
C00202861 MT 2000
C00204008 MT 4500
C00204099 MT 5000
C00204388 MT 1000
C00206672 MT 1000
C00210666 MT 5000
C00211318 MT 5000
C00213066 MT 1000
C00213173 MT 1000
C00213348 MT 1000
C00213512 MT 1000
C00214601 MT 5000
C00215053 MT 2500
C00215236 MT 1000
C00215277 MT 1000
C00216556 MT 2000
C00217638 MT 1000
C00218891 MT 500
C00221168 MT 2500
C00221887 MT 1974
C00221986 MT 2500
C00225524 MT 1000
C00227546 MT 4000
C00227744 MT 5000
C00228106 MT 5000
C00229203 MT 1000
C00231951 MT 2000
C00232330 MT 1000
C00233247 MT 1000
C00233304 MT 1000
C00233353 MT 500
C00234120 MT 1000
C00235036 MT 2000
C00235309 MT 5000
C00235515 MT 1000
C00235572 MT 5000
C00235655 MT 5000
C00235739 MT 1500
C00235853 MT 2549
C00236026 MT 1000
C00236414 MT 1000
C00236687 MT 1500
C00237065 MT 1000
C00237180 MT 1000
C00238311 MT 1000
C00238725 MT 5000
C00239848 MT 4000
C00240226 MT 500
C00242057 MT 2000
C00243220 MT 1000
C00243675 MT 6000
C00244400 MT 1000
C00244426 MT 1000
C00244863 MT 1000
C00246033 MT 1000
C00246306 MT 5000
C00247403 MT 1000
C00248195 MT 1000
C00248641 MT 1000
C00248716 MT 1000
C00250068 MT 1000
C00250209 MT 5500
C00250399 MT 5000
C00250407 MT 1500
C00251876 MT 1000
C00252338 MT 2000
C00252866 MT 5000
C00253153 MT 5000
C00255224 MT 4000
C00255315 MT 5000
C00255752 MT 5000
C00255992 MT 3000
C00257246 MT 1000
C00258210 MT 1000
C00259135 MT 1000
C00261503 MT 135
C00262295 MT 2000
C00266460 MT 500
C00266536 MT 1000
C00268300 MT 500
C00273136 MT 1000
C00275909 MT 4000
C00279216 MT 1000
C00279273 MT 780
C00279315 MT 560
C00279455 MT 1000
C00279505 MT 1000
C00280222 MT 5000
C00280321 MT 1000
C00280529 MT 500
C00281162 MT 2000
C00282731 MT 1000
C00282921 MT 1000
C00283101 MT 500
C00283135 MT 1000
C00283523 MT 2000
C00284810 MT 1000
C00284885 MT 2000
C00287508 MT 1000
C00296624 MT 1000
C00296632 MT 2000
C00296640 MT 5000
C00296962 MT 5000
C00297085 MT 1000
C00298141 MT 74
C00298232 MT 2000
C00299750 MT 1500
C00300335 MT 4500
C00300483 MT 5000
C00300707 MT 1000
C00301879 MT 1000
C00302067 MT 5000
C00302240 MT 500
C00302414 MT 1000
C00303024 MT 5000
C00303032 MT 1000
C00303339 MT 5000
C00303883 MT 2500
C00304543 MT 1000
C00304634 MT 2000
C00304964 MT 500
C00305425 MT 1000
C00305797 MT 5000
C00306670 MT 1231
C00307348 MT 1000
C00307827 MT 2000
C00311159 MT 1000
C00313650 MT 3000
C00314617 MT 5000
C00317479 MT 5000
C00317784 MT 1000
C00318311 MT 500
C00319582 MT 2000
C00319772 MT 500
C00320101 MT 1000
C00320580 MT 1000
C00321497 MT 500
C00323048 MT 3000
C00323196 MT 2500
C00323360 MT 2500
C00325035 MT 1000
C00325092 MT 5000
C00325365 MT 1000
C00325431 MT 1000
C00325811 MT 2500
C00325993 MT 5000
C00327064 MT 5000
C00327171 MT 10000
C00327361 MT 4000
C00327395 MT 2000
C00327577 MT 4000
C00328856 MT 1000
C00329425 MT 5000
C00330019 MT 500
C00330134 MT 5000
C00330167 MT 500
C00330886 MT 1000
C00331173 MT 1000
C00331454 MT 5000
C00331827 MT 5000
C00331991 MT 1000
C00334581 MT 500
C00335091 MT 2000
C00335133 MT 5000
C00335232 MT 2000
C00336693 MT 2500
C00337626 MT 5000
C00338848 MT 1000
C00339085 MT 5000
C00339291 MT 6000
C00340240 MT 1000
C00341396 MT 3136
C00341602 MT 3000
C00341743 MT 5000
C00341826 MT 3000
C00342048 MT 5000
C00342089 MT 5000
C00342097 MT 4000
C00342170 MT 1000
C00342246 MT 1000
C00342311 MT 1000
C00342394 MT 1500
C00342980 MT 6000
C00343137 MT 2000
C00344333 MT 5000
C00344788 MT 5000
C00344846 MT 1000
C00345629 MT 5000
C00346965 MT 1000
C00347112 MT 1000
C00347195 MT 5000
C00347229 MT 1000
C00347385 MT 5000
C00348045 MT 1000
C00348144 MT 1000
C00348276 MT 1000
C00348441 MT 1900
C00348607 MT 5000
C00350066 MT 1000
C00350363 MT 1000
C00350744 MT 2000
C00351049 MT 1000
C00352609 MT 50
C00353284 MT 1000
C00353417 MT 4250
C00353953 MT 3822
C00354753 MT 1000
C00355065 MT 1500
C00356378 MT 1000
C00356808 MT 1000
C00357657 MT 4000
C00358051 MT 500
C00358119 MT 520
C00359240 MT 1000
C00359588 MT 693
C00362384 MT 1000
C00000729 ND 3000
C00000901 ND 5000
C00001016 ND 5000
C00001388 ND 2000
C00001636 ND 5000
C00002089 ND 5000
C00002238 ND 1000
C00002261 ND 2000
C00002469 ND 5000
C00002766 ND 5000
C00002840 ND 5000
C00002881 ND 1000
C00002972 ND 3999
C00003061 ND 400
C00003160 ND 2500
C00003251 ND 5000
C00003764 ND 2000
C00003806 ND 1000
C00003830 ND 1000
C00004036 ND 1000
C00004275 ND 5000
C00004325 ND 5000
C00004473 ND 1500
C00004515 ND 1000
C00004960 ND 1000
C00004994 ND 1000
C00005157 ND 2000
C00005249 ND 5000
C00005660 ND 3000
C00006080 ND 10000
C00006338 ND 2000
C00007450 ND 1000
C00007542 ND 5000
C00007880 ND 5000
C00007898 ND 1000
C00007922 ND 5000
C00008268 ND 1000
C00008474 ND 4000
C00009035 ND 500
C00009282 ND 1000
C00009423 ND 3000
C00009704 ND 1000
C00009936 ND 500
C00009985 ND 3000
C00010322 ND 2500
C00010470 ND 5000
C00011114 ND 5000
C00012245 ND 1000
C00012328 ND 2000
C00012468 ND 1000
C00012476 ND 2500
C00012880 ND 3000
C00013342 ND 1000
C00015933 ND 500
