Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00147066,60000,20,0.000587062496892144,0.000710638849959449,0.000539356440174551,0.00143532459330797
C00147231,2500,3,8.56888081888217e-05,0.00016038512532412,1.11034265841653e-05,0.00017768999599414
C00150656,49000,13,0.000485922294751514,0.000487418392193041,0.000567481944976602,0.000881731671650092
C00150995,47500,11,0.000475347232717426,0.000421164873383043,0.000274749310170887,0.000765360307433546
C00151019,19686,11,0.000238655493058388,0.000423122462017155,0.000133570716245168,0.00088058002930171
C00151340,41638,16,0.000451432774085721,0.000573853731284561,0.000157163084078413,0.000994287207438383
C00151811,45500,15,0.000453621019635581,0.000545017176269,0.000468329462669531,0.00112167486655688
C00161604,1000,2,7.33674481335754e-05,0.000129888101088067,5.18882535004697e-06,8.70195447122686e-05
C00164459,50,1,6.58278999578112e-05,0.000100383356177893,4.89486546009825e-07,4.38667976571767e-05
C00164848,3000,4,9.09722580513659e-05,0.000201790187941765,4.35610690665385e-05,0.000256583315980907
C00166355,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00167627,16741,13,0.000219249587258184,0.000475431777289008,5.53184608382742e-05,0.000795782953084626
C00167759,32500,10,0.000346472760072593,0.000383998309268323,0.000332763069823666,0.00066545054822822
C00169201,5000,1,0.000100904356322371,0.000100383356177893,4.89486546009825e-05,4.38667976571767e-05
C00172205,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00172296,49456,17,0.000505874447484808,0.000603995790133313,0.000247341700151436,0.00118197107955398
C00172833,10861,4,0.000168476931815227,0.000197385069677546,3.36569760559423e-05,0.000250975605089967
C00174060,35000,12,0.000386461860696625,0.000446500937763744,0.000167625513046317,0.000858225906307172
C00174334,25,1,6.56507461377882e-05,0.000100383356177893,2.44743273004912e-07,4.38667976571767e-05
C00176214,8000,3,0.000144638618889786,0.000163477247237307,2.10490185604965e-05,0.000145982981052593
C00177469,25900,12,0.000299987874908812,0.000443826561392771,9.67039369612584e-05,0.000657193822186142
C00183087,11000,11,0.000161221004296217,0.00042733731969329,0.000114620906223965,0.000775073991379506
C00184028,9000,7,0.00014408895824295,0.000291765293719658,3.25573781156954e-05,0.00046521597642735
C00188193,10000,2,0.000144793617490437,0.000133565438599601,0.000102887656066087,0.00015149664473585
C00193631,41500,13,0.000434072555652132,0.000475729534274626,0.000133356216007981,0.000810838183613126
C00194084,31000,6,0.000308909603672537,0.000268626015724034,0.000535447118627411,0.000481141149827416
C00196725,15000,11,0.000191632806630241,0.000418165979349617,8.48548785825558e-05,0.000682639599065633
C00197749,30500,11,0.000333816482169287,0.000422794776048501,0.000221350015857505,0.000795472884990035
C00198184,19500,12,0.000247526361222005,0.000448570847161082,6.51334763084353e-05,0.000744151251020309
C00198861,3000,1,8.67320507205285e-05,0.000100383356177893,2.93691927605895e-05,4.38667976571767e-05
C00199257,6000,4,0.000117892415844781,0.000196039107492149,4.15775175530926e-05,0.000278125329944654
C00199570,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00199950,23000,8,0.000263007367706242,0.00032030554822742,0.000122791344327516,0.000636914055549803
C00201863,19000,15,0.00023768565739497,0.000540420966798345,9.17152969841274e-05,0.00105443762032122
C00205872,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00207258,10000,6,0.000162451673481175,0.000261355011700698,3.76447613364628e-05,0.000411897485763062
C00213074,5000,1,0.000100904356322371,0.000100383356177893,4.89486546009825e-05,4.38667976571767e-05
C00213173,12000,12,0.000175418281285451,0.00044093192792894,2.99916901656578e-05,0.000722278879397154
C00215285,13000,6,0.000177478993011596,0.000260761338492539,8.59563574565248e-05,0.000381876416789333
C00216895,8211,7,0.000140770072850254,0.000294987444303082,2.90377083333024e-05,0.000368681440392442
C00219568,5000,1,0.000100904356322371,0.000100383356177893,4.89486546009825e-05,4.38667976571767e-05
C00219790,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00223297,21000,21,0.000255309874633271,0.000734440418552574,8.46576399671359e-05,0.0013878402344754
C00228296,14500,10,0.000199860041126275,0.000375375672574814,3.99178414332015e-05,0.000561507745833445
C00230789,6000,2,0.00011175882293346,0.00013249005018486,4.89553730951982e-05,6.86136193527536e-05
C00231407,15000,7,0.000194410406112034,0.000297250888896317,0.000123821658240627,0.000521600986733751
C00232629,14000,12,0.00019205630351195,0.000454784431328887,6.75264085960033e-05,0.000758754079996456
C00233304,33500,17,0.000366309352353716,0.000595856246816204,0.000101777018576902,0.00104743549807251
C00235853,80076,16,0.000779832405640044,0.000586012539149944,0.000556234271192754,0.00108620989731156
C00238725,64500,16,0.000618780182720862,0.000589861753653449,0.000527043980842246,0.00113135538974909
C00240903,20000,8,0.000242774138484182,0.000318405179836442,7.72034944394238e-05,0.000460424228017162
C00241851,33500,11,0.000362883431222519,0.000421684568840216,0.000286607996019465,0.000779864472421498
C00244533,2000,1,7.96458979196074e-05,0.000100383356177893,1.9579461840393e-05,4.38667976571767e-05
C00246421,2250,5,8.45375111283507e-05,0.000235889821752538,3.09055029322764e-05,0.00037328790900548
C00251009,12500,3,0.00017080146114241,0.000162617892493586,5.90222122501411e-05,0.000128704311398359
C00251751,500,1,6.90166687182257e-05,0.000100383356177893,4.89486546009825e-06,4.38667976571767e-05
C00254201,15500,4,0.000186801171271314,0.000206114886028808,0.000341279668746741,0.000345267772692721
C00254466,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00275909,21500,5,0.000231404750957381,0.000223507186439234,8.70596204976845e-05,0.000322869476840827
C00279315,10800,12,0.000163323783081532,0.000449344486346266,5.97692141331148e-05,0.000874427242786554
C00280321,14000,15,0.000187341919167697,0.000555551701385018,9.3003752709785e-05,0.00102829384121736
C00281162,27000,12,0.00029730797564349,0.000452372978411844,0.000230976334587783,0.000871239224870616
C00281212,12500,7,0.000174080525416272,0.000301626580601681,0.000156382535005337,0.000468897083470296
C00282038,5500,6,0.000110020029365556,0.000262602558245038,4.04383505516802e-05,0.000429656911806751
C00287003,10250,11,0.000157164904272956,0.000428829387172156,8.71360310793991e-05,0.000792945406220644
C00292102,3000,3,9.43130201040515e-05,0.000164642329219603,9.81194059599245e-06,0.000131783570762374
C00296020,5500,5,0.000109070037711167,0.000227433960604567,3.43936054632048e-05,0.000354585000250543
C00297085,18500,16,0.000234998371350209,0.000578186188037712,0.000145045614656297,0.00102880640509276
C00300178,13000,5,0.000172641448236591,0.000238807623505805,0.000215739966539828,0.000423319563508174
C00300418,22000,9,0.000263420626217715,0.000362620803587035,0.00016056631437974,0.000702524211965525
C00300707,13500,10,0.000184884888657204,0.000390283530468358,8.33407787518168e-05,0.000744520018184103
C00302943,2500,3,8.63900019561412e-05,0.000167729924913947,1.32806161957381e-05,0.000181926990033559
C00303073,5250,4,0.00011007853794294,0.000198487618101306,5.41721169421004e-05,0.000334408198541113
C00303321,3950,11,9.92645944245518e-05,0.00042615003687892,2.71133613617725e-05,0.000537158653693013
C00303339,82500,19,0.000779791680133117,0.000672952452158893,0.00048227927176714,0.00133265048431104
C00307769,30000,15,0.000336454195163163,0.000548201190628043,0.000192189211316889,0.000951723418409302
C00308478,5000,3,0.00011692352878,0.000166032553627466,9.83359155210851e-06,0.000125042000229224
C00311597,1000,2,7.31994935756644e-05,0.000130021025670226,5.90132097741608e-06,0.000117258579284815
C00311944,5000,5,0.000107975036996959,0.000224400594878151,3.01310788140992e-05,0.000367697745689429
C00318766,500,1,6.90166687182257e-05,0.000100383356177893,4.89486546009825e-06,4.38667976571767e-05
C00320101,12000,8,0.000168991384738852,0.000320941100657885,2.89828460533158e-05,0.000477293787758653
C00321505,19000,10,0.000232210087365547,0.000394961036950645,0.000123491287923197,0.000636664580064558
C00322560,1250,1,7.43312833189166e-05,0.000100383356177893,1.22371636502456e-05,4.38667976571767e-05
C00323048,17000,11,0.000222054226169206,0.000413354055431024,5.91379244585658e-05,0.000743593663883608
C00323501,500,1,6.90166687182257e-05,0.000100383356177893,4.89486546009825e-06,4.38667976571767e-05
C00324483,15000,10,0.000198283519997024,0.000386277294705989,5.46533638912068e-05,0.000701615280178921
C00325811,28500,14,0.00032254484153671,0.000508649376589323,0.000140780517029178,0.000931387807388736
C00326009,2500,4,8.80128934252926e-05,0.000193086650251788,8.42451541403305e-06,0.000189329943717158
C00326223,500,1,6.90166687182257e-05,0.000100383356177893,4.89486546009825e-06,4.38667976571767e-05
C00326405,5800,5,0.000117425846218066,0.00022465592788926,2.47767390934774e-05,0.000240910617996425
C00327577,28500,10,0.000311887507106652,0.000389323693838415,0.000179446291020023,0.000809617188023338
C00327908,8000,7,0.000138911470909044,0.000293824303379043,5.00066225293578e-05,0.000402769355097611
C00328369,34175,13,0.000374202793514677,0.000486183023075508,0.000172882955873098,0.000919715167861781
C00328914,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00329185,19000,9,0.000226711496032606,0.000367570658872852,0.000292517396447543,0.0005188490257585
C00330167,9750,9,0.000148822829684187,0.000356364623705201,0.000106264125248155,0.000584625927000197
C00331579,25000,5,0.000278226549655907,0.000236480454057402,0.00033183223306533,0.0003344986921803
C00331769,1000,2,7.34055948350323e-05,0.000133565438599601,1.02887656066087e-05,0.00015149664473585
C00331991,14500,12,0.00019172408617844,0.000446768231978375,4.68770600550194e-05,0.000728160308819177
C00332833,7000,6,0.000130777050988133,0.000253824737228682,1.93845049747337e-05,0.000362655424986506
C00335521,6000,6,0.000117105509092071,0.000269850626421115,6.78610053613617e-05,0.00041846123141234
C00336057,100,1,6.61822075978573e-05,0.000100383356177893,9.7897309201965e-07,4.38667976571767e-05
C00338087,2000,2,7.89392582433586e-05,0.000132204202270752,9.80692227049465e-06,9.21086779030855e-05
C00339085,29000,10,0.000306521523709812,0.000383188357940763,0.000165227835995224,0.000717521328730314
C00339291,38000,16,0.000409151593016533,0.000568782618607332,0.000153081009945005,0.00103603398100775
C00340224,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00340356,9600,7,0.000153942731606105,0.000297596618126173,6.67492909444387e-05,0.000391552436857318
C00340364,5000,1,0.000100904356322371,0.000100383356177893,4.89486546009825e-05,4.38667976571767e-05
C00341784,4000,4,9.87616735785305e-05,0.000194819536860441,2.45189267213098e-05,0.000311614515138094
C00342048,64560,13,0.000610586280640838,0.000488775050620446,0.000530249649701745,0.00106024268456595
C00342170,8500,3,0.000135681619331881,0.000162660589965525,6.58800637729701e-05,0.000239488878412797
C00342980,125000,27,0.00120927249809214,0.000923602428180916,0.000635962283095973,0.00162905025412209
C00344754,9500,4,0.000134233050888394,0.000207027413954226,0.000189723138327298,0.000318367934034425
C00344846,11000,8,0.000161577479575165,0.000324378728873934,7.5022601546547e-05,0.000657092714318852
C00348144,3600,2,9.27525980790324e-05,0.000130880380413946,2.69048521606537e-05,0.000134537248939049
C00348276,4000,4,9.96092919513202e-05,0.000193394161778076,2.20413096455373e-05,0.000290835856895012
C00348938,12500,5,0.000170565875695922,0.000237602481840436,0.000173136621022506,0.000432573747639898
C00349746,1000,1,7.25597451186863e-05,0.000100383356177893,9.7897309201965e-06,4.38667976571767e-05
C00350363,4000,5,0.000100289800453056,0.000231548818628243,2.87174330430635e-05,0.00033747541308807
C00350835,17500,8,0.000204915754388315,0.000325879181093149,0.000374265625235583,0.000606820074825465
C00351452,5800,4,0.000113390518386188,0.000201692529899617,0.000105938017228467,0.000273411344392956
C00352054,9000,9,0.000140258859296413,0.000362715162967932,7.07680750239343e-05,0.000531631531519697
C00355586,3000,3,8.98551073919883e-05,0.000166404167872902,2.08445600864627e-05,0.000152178730658838
C00355677,2000,2,8.19764312388347e-05,0.000129715055120315,9.80195758437372e-06,9.25355585344673e-05
C00356345,4000,4,9.70321397658768e-05,0.00020318747197706,6.71977437776611e-05,0.000351355719530888
C00358614,4000,4,9.9600497103605e-05,0.0001945284974408,2.11989197288707e-05,0.000287711643097805
C00358663,15000,5,0.000196919021905471,0.000222541319927197,3.94403377245219e-05,0.000318971363389779
C00359240,10000,6,0.000158883090058867,0.000259285944834868,4.60423905504633e-05,0.000425087132786451
C00360065,732,1,7.06606561680394e-05,0.000100383356177893,7.16608303358384e-06,4.38667976571767e-05
C00360354,10000,10,0.000156084115645069,0.000390833680823389,2.92185909901266e-05,0.000603238724838862
C00362541,175,1,6.67136690579264e-05,0.000100383356177893,1.71320291103439e-06,4.38667976571767e-05
C00364281,844,1,7.14543052817426e-05,0.000100383356177893,8.26253289664585e-06,4.38667976571767e-05
CT,322323,157,0.00411930619563143,0.00591150383358182,2.47843718301921e-05,0.00176203242496888
C00008474,58125,17,0.000572010182656969,0.000607486645290004,0.000310178797619976,0.00125694082596597
C00008839,25000,13,0.000294351906101917,0.000477836042996595,0.000113070936272446,0.0008129881291523
C00009928,15000,10,0.000200406913303937,0.000388883931717489,0.000146335457099464,0.000783421041298532
C00012328,22500,16,0.000266387655403438,0.00056639238860073,0.000111172413620485,0.00102186006745805
C00016683,81000,18,0.000790399011075405,0.000640409402470982,0.000468030920385342,0.00120398507871493
C00022343,61169,16,0.00060320564365148,0.000582646830215546,0.000483495133805107,0.00118968280582416
C00023838,5000,1,0.000119745925373212,9.75802863247323e-05,3.35924710782763e-08,2.47468216955768e-05
C00035675,49000,15,0.000499448813061329,0.000554421753539405,0.000465058216342601,0.00116270023193702
C00040824,11500,8,0.000173573234089485,0.00032595799230571,7.1189241897183e-05,0.000533301355540337
C00040840,3000,4,9.70613743775137e-05,0.000194994406031915,5.42335922576685e-06,0.000241318973470513
C00040998,118500,24,0.00112027147612662,0.000826609657101593,0.000903459186434554,0.00159025436506622
C00041947,19500,11,0.000265359779487725,0.000418147653870485,4.07100055917131e-05,0.000761508159643801
C00043687,45300,15,0.000504717971371069,0.000540872742179033,0.000126879506721137,0.000934603643246554
C00048702,13500,6,0.000189788202979834,0.000258593984164589,0.000122120814781656,0.000295963514357306
C00063461,18000,10,0.00023561091898466,0.000383095408093425,5.84399212247597e-05,0.000677907751587994
C00074096,34000,16,0.00038087911642671,0.000578136852500316,0.00015100979662758,0.00102397431074402
