Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00033704,31289,19,0.000636449919969412,0.000936738694379077,0.000482318804089999,0.00175723393089512
C00033753,3000,1,0.000135172522768812,0.000133456586419095,0.000140256888140387,0.000152368869556099
C00033944,3000,6,0.000137411106950678,0.000347437190269576,4.03717591470394e-05,0.000660966212916298
C00033969,6375,9,0.000194990912777971,0.000478295442012218,6.17833965590179e-05,0.000908626494979651
C00034041,7200,9,0.000213876036508067,0.000475176273984277,8.50606722151672e-05,0.00106727899322798
C00034207,24000,19,0.000507573657692525,0.00090990011379797,0.000461963409014332,0.00187590783104468
C00034348,3500,7,0.000147613336507232,0.000396773466492533,6.8327346808481e-05,0.000854104051991024
C00034355,5000,8,0.000170624065189047,0.000440740142229104,9.06454483181037e-05,0.000857385341643988
C00034363,5000,1,0.000170069426407434,0.000133456586419095,0.000233761480233978,0.000152368869556099
C00034454,2500,3,0.000129959401113533,0.000221198943091674,5.47678549443545e-05,0.000405000661320841
C00034470,7750,10,0.00021810692320399,0.000530885875721885,9.84245789026442e-05,0.000995297884324884
C00034488,6050,9,0.000187661466409839,0.000477874130491497,0.000211396932008059,0.000876846087430283
C00034504,4875,8,0.000173011287236668,0.000443616847547673,7.98464261908207e-05,0.000869279441757624
C00034603,2500,2,0.000125920498779561,0.000179343911526754,9.07160390474022e-05,0.000256738646066247
C00034728,3800,17,0.000148558724782387,0.000811709701347289,3.43845658053747e-05,0.00161962254574317
C00034785,3000,3,0.000140103683199594,0.000220269037790871,5.25320928557127e-05,0.000386834617057864
C00034827,11500,5,0.000286687767298435,0.000308779667726928,0.000284737610986375,0.000602414425060772
C00034876,2500,4,0.000129509750332882,0.000266759619058482,4.60965960820245e-05,0.000509478404362769
C00034884,5000,8,0.00017169330240739,0.000438041689438834,6.22300796492347e-05,0.000813349698918781
C00034918,14500,12,0.000339218870640125,0.000611451356558614,0.00022852093562589,0.00116535200586394
C00034934,2750,3,0.000130797010627065,0.000222036360381607,0.000102639465621412,0.000305457829448524
C00035006,6825,5,0.000201057917721891,0.00031024992027973,0.000197109471809969,0.00051654584803076
C00035022,3100,7,0.00014024644109849,0.000395508509923783,3.95763025653863e-05,0.000841547763577059
C00035055,8350,11,0.000234021121855095,0.000569563576907542,0.000122596869221626,0.00124967572863228
C00035071,23499,11,0.000513019443345754,0.000570002722275612,0.000321849237350867,0.00125680333086688
C00035220,26600,19,0.000543543811295218,0.00093870483723558,0.000303164560236981,0.00159509397709774
C00035246,5000,1,0.000170069426407434,0.000133456586419095,0.000233761480233978,0.000152368869556099
C00035279,7250,10,0.000214242596577527,0.000527489179998766,0.00010925617313832,0.00113771707120879
C00035295,8250,8,0.000225996003359156,0.000469823556203023,0.000240385802813049,0.000768308388216699
C00035527,2850,5,0.000135914412812717,0.000307772118022998,4.38161294997403e-05,0.0006165324997096
C00035683,35100,16,0.000704306771101959,0.000769103104218792,0.000436284749774047,0.00147812404444358
C00035709,2000,2,0.000118613255573162,0.000178783874521268,5.33777771883177e-05,0.000238431686328192
C00038372,1050,3,0.000101288487746693,0.000216661045010117,2.65018477811875e-05,0.000381187148981747
C00038570,36750,10,0.000748069197951372,0.000526115162232694,0.000495988596304406,0.00110775335651462
C00038703,1450,7,0.000108508382978314,0.000388630187073809,1.34881041768301e-05,0.000672335018602657
C00039040,9500,11,0.000255885656470651,0.00057077946010676,0.000150117808680693,0.00117497157211332
C00039057,500,1,9.15513932205336e-05,0.000133456586419095,2.33761480233978e-05,0.000152368869556099
C00039172,9500,8,0.000252863318511367,0.0004307814022687,0.000221165799056933,0.000903314901194026
C00039438,14750,15,0.000345178836834769,0.000744606925296205,0.000212447555257407,0.00154708680845735
C00039461,4650,6,0.00016712342347359,0.00035147838759833,9.31762918197659e-05,0.000724524924010608
C00039479,23000,17,0.000495397872018109,0.000822248106612243,0.000249466790098608,0.00171784069784953
C00039503,20600,15,0.000457006479180301,0.000739132954022968,0.000223936505860319,0.00157735971278843
C00039578,2000,7,0.000119235548787049,0.000398792957569702,2.77955125932993e-05,0.000761146571643777
C00039594,1000,2,0.000100923586234907,0.000178084919729798,2.85874428213514e-05,0.000271798885549566
C00039610,49903,17,0.000990381624433318,0.000810975424465644,0.000485118794555076,0.00165448248749257
C00039651,8000,6,0.000227951565536234,0.000353568428957152,0.000153754438417595,0.000656061451141022
C00039735,7450,9,0.000218762388366583,0.00047353933764653,0.000104794038415653,0.00092851005926383
C00039925,5400,5,0.000187443542377363,0.000308205550037581,6.64310332492165e-05,0.000590383769148155
C00040147,6300,9,0.000192118057695859,0.000476737476749786,9.06513800767572e-05,0.000833155637644395
C00040154,2750,6,0.00013333085640244,0.000357118212002012,5.00659159054607e-05,0.000684584370193786
C00040204,11500,11,0.000287946577641797,0.000560167426759381,0.000159443348993384,0.00119455050195762
C00040238,15000,12,0.000355831399151219,0.000607938233420283,0.000173626551591657,0.00116791720780666
C00040279,8300,11,0.000233377796357894,0.000555277239981295,8.21526355731352e-05,0.00116239140075484
C00040352,6000,2,0.000186893893393776,0.00017393711536899,0.000237826827498652,0.000246297368188562
C00040469,9500,10,0.000249447923325962,0.000520740201886283,0.000131301059794434,0.00103190221871084
C00040550,7250,11,0.000211050727263191,0.000566719757849689,8.3973956891736e-05,0.00114466928532212
C00040725,5250,7,0.000174079353933481,0.000393435689966723,0.000173180979831631,0.000687275657102293
C00041012,13000,9,0.000323172578275404,0.000480318499555123,0.000158697223955413,0.00105770522040388
C00041178,13950,10,0.000338557380124725,0.000518684868606928,0.000116255196631535,0.00114604061678223
C00041228,8000,10,0.000225339878966388,0.000523393736458909,0.000147923784878708,0.00114473265824102
C00041376,1750,4,0.000116091160306093,0.00026494092557896,2.87300724710813e-05,0.000502177211144929
C00041608,3800,3,0.000154759107554236,0.000217900530981653,6.61718517888354e-05,0.000327813085509023
C00041616,11500,13,0.000277759588894252,0.000669646328188349,0.000122598656347757,0.00110001536037093
C00041673,2600,6,0.000126230917282502,0.000351085380200977,4.55469599840226e-05,0.000591884886787974
C00041954,1000,1,0.000100275619130189,0.000133456586419095,4.67522960467956e-05,0.000152368869556099
C00042002,9600,10,0.000252214672129095,0.000524385822721393,0.000117423834646304,0.000942320105957805
C00042069,17500,12,0.000398918341279177,0.000604470450700966,0.000257999750300436,0.00128003778283789
C00042101,200,1,8.63168576747402e-05,0.000133456586419095,9.35045920935911e-06,0.000152368869556099
C00042184,35708,16,0.000696312977403997,0.000799404492897905,0.000361582610702226,0.00132008959664017
C00042655,16000,16,0.00036698951149709,0.0007829121746673,0.000217109436255733,0.00155684042027647
C00042903,12500,8,0.000295836232189234,0.00042987692196367,0.00033698936035615,0.000767202916763945
C00043091,24398,12,0.000509865660151796,0.000608926781955381,0.000322403597738622,0.00120923936449312
C00043570,903,1,9.8583119303716e-05,0.000133456586419095,4.22173233302564e-05,0.000152368869556099
C00043687,5525,9,0.00018232050684301,0.000486494354037589,8.07059076434296e-05,0.000968240078693108
C00043711,9000,8,0.000235613925187388,0.000444824111222291,0.000114434469885827,0.000799016193255543
C00044826,2000,4,0.000119205562581725,0.000265081239717028,3.91017222379e-05,0.000501150453330283
C00045526,1600,1,0.000110744690221776,0.000133456586419095,7.48036736748729e-05,0.000152368869556099
C00046474,4500,8,0.000162351842525017,0.000445939068260343,7.32980164077827e-05,0.000833542514117957
C00047415,10300,13,0.000267753481192128,0.000652896692910982,0.000185334981573987,0.00133281563161575
C00048165,9000,12,0.000247780838778221,0.000607507564831536,8.29289506947631e-05,0.00133484223235414
C00052795,3500,7,0.000143702013330123,0.000395787889037818,6.18679662189835e-05,0.000777940128178927
C00056192,2500,3,0.000126168629596731,0.000218926134913974,3.27913393567061e-05,0.000294337919755869
C00056226,5850,13,0.000185234941239622,0.000640194207013829,8.61540224988471e-05,0.0013567913732667
C00059287,3750,5,0.000152554073614566,0.000305126905387662,3.807457921539e-05,0.000591414195544615
C00059329,33863,13,0.00068272063729813,0.000646264140864175,0.000369185443868519,0.00133214077786179
C00060103,29875,23,0.000598538951695758,0.00114118225025915,0.000339865994040574,0.00178169782173095
C00062224,1250,2,0.000104353305044948,0.000179982664415108,5.36531797367033e-05,0.00024382347875095
C00062653,20000,8,0.000433170667901625,0.000430717923648868,0.000338922976723471,0.000844757272805815
C00062760,5000,4,0.000164598529190495,0.000256156372788376,7.52293015155969e-05,0.000384697517415714
C00063131,800,1,9.67859287663269e-05,0.000133456586419095,3.74018368374365e-05,0.000152368869556099
C00063164,28935,18,0.000609053479003358,0.000859596271244884,0.000275064368069935,0.00172011676566429
C00063461,3000,5,0.000136930538057599,0.000311905474043286,6.08412803481623e-05,0.000597092158241107
C00064758,16300,9,0.000392666074364786,0.000472682209069449,0.000278391794628724,0.000887890521643162
C00065144,3500,1,0.000143896748678467,0.000133456586419095,0.000163633036163784,0.000152368869556099
C00065912,150,1,8.54444350837747e-05,0.000133456586419095,7.01284440701934e-06,0.000152368869556099
C00065938,11750,10,0.000300266337218027,0.000517508387919013,0.000147326434406067,0.00105778356033377
C00066423,3000,2,0.000131545217237801,0.000174158471360909,0.000104912886880178,0.000185882399261902
C00066449,8000,9,0.000221748084342728,0.000466676073774417,9.41682940641632e-05,0.000980508185351467
C00067215,24250,16,0.000490346280130968,0.000786542278270369,0.00034291496855799,0.00147340810915169
C00067785,4125,3,0.000155133023380734,0.000224220334779365,0.000174418600290801,0.000356269838092936
C00067884,7500,2,0.000227195445679665,0.000177758270588947,0.000156064871956438,0.000271906852081346
C00068056,3000,6,0.000136431819210036,0.000345446842294884,3.94481357854554e-05,0.000631789095702994
C00068239,350,1,8.89341254476369e-05,0.000133456586419095,1.63633036163785e-05,0.000152368869556099
C00068528,2500,1,0.000126448296859156,0.000133456586419095,0.000116880740116989,0.000152368869556099
C00072769,5100,11,0.000168538531106589,0.000564281587032908,3.68033699275213e-05,0.000985761928277436
C00072926,4500,9,0.000161697083296335,0.000486728507731027,8.08665785672047e-05,0.000887389039900135
C00073056,45200,15,0.000871532517570089,0.000731162801033142,0.000288618055697273,0.00140278836832215
C00073627,18000,19,0.000386922303741777,0.000898508343457912,0.000190711623082658,0.00165592089640597
C00073999,3000,6,0.000135417994489041,0.000352686487324346,5.81472096785897e-05,0.000640083224353487
C00074096,10000,8,0.000258109511629652,0.000427745055782056,0.000152135086253083,0.000882678739366702
C00074393,200,1,8.63168576747402e-05,0.000133456586419095,9.35045920935911e-06,0.000152368869556099
C00075093,2300,7,0.000124057508511896,0.00038555763709559,3.37488552199894e-05,0.000765347700279931
C00075275,6000,8,0.000184193940545928,0.000424783729189309,8.73588381405948e-05,0.000691547318424779
C00075341,8896,9,0.00023746319531167,0.000477476653392627,0.000117718416301473,0.000920151813802899
C00075390,48116,12,0.000905977586938331,0.000599157717285764,0.000667431575906856,0.00106986382382555
C00075853,1650,3,0.000114512163600582,0.000220269037790871,2.66866860427972e-05,0.000386834617057864
C00075994,19000,9,0.000413387935794839,0.000484246497729759,0.000314622968754769,0.00096872456908498
C00076075,4300,1,0.000157855510133916,0.000133456586419095,0.000201034873001221,0.000152368869556099
C00076307,1500,1,0.000108999845039845,0.000133456586419095,7.01284440701934e-05,0.000152368869556099
C00076588,5100,6,0.000172460846757019,0.000356863140348235,0.000102249769998237,0.000587633789842057
C00076737,4000,2,0.000158825044431494,0.000177155014428995,5.5678894174731e-05,0.000253632841286589
C00076810,9200,11,0.000251026021642736,0.00056226630215853,0.000103634905530679,0.00123856607611613
C00076828,2500,6,0.000128932667510508,0.000358162120307106,4.35214245974148e-05,0.000700464205584308
C00077362,4750,6,0.000168563861727363,0.000352405615647772,6.8841508802459e-05,0.00072740157347457
C00077701,15500,11,0.00035506592301875,0.000555212824941665,0.000298956818258754,0.00111670406508596
C00078345,900,3,9.89388937363181e-05,0.000219645846684758,1.60661145263821e-05,0.000372598083164512
C00078436,13000,5,0.000313011853873184,0.000303114794095491,0.000218624831903939,0.000568515151880545
C00078451,28575,15,0.000593828584130859,0.000729245562837918,0.000277299316865404,0.00144034616262264
C00078469,6750,9,0.000200301496176166,0.00047292124211915,0.000102889489114417,0.000868647351677186
C00079244,1400,5,0.000107588671169189,0.000304625549951973,2.53232937195094e-05,0.000607800580374285
C00079442,3950,8,0.000152296025657402,0.000433153695946124,6.24026556761303e-05,0.000907087240696576
C00079459,2250,6,0.000122462629414423,0.000345237575156842,3.32260057079401e-05,0.000614688685796867
C00079483,1300,4,0.000105862711412945,0.000258731381468489,1.83570937678632e-05,0.00046896437457274
C00079533,6000,5,0.000187638234388665,0.000308251249533784,0.000162038646472912,0.000580242717272378
C00079541,46208,11,0.00084917391562933,0.000570280397485431,0.000710031073793621,0.000926348083685477
C00079566,3000,1,0.000135172522768812,0.000133456586419095,0.000140256888140387,0.000152368869556099
C00079673,2000,3,0.000117039997406664,0.000214477070612359,5.26955950927794e-05,0.000330375140337336
C00079681,4000,15,0.000155415357574159,0.000744174458286268,6.38709914600799e-05,0.00155961452835535
C00079855,5650,10,0.000186291007619963,0.000518816411456237,5.74469408705767e-05,0.00106635642648819
C00079947,11500,12,0.000282859310850464,0.000608974002490896,0.000164360738110023,0.00122272274684513
C00080069,16750,11,0.000382785384830698,0.000560890368134272,0.00032370566068298,0.00118328465406892
C00080101,946,1,9.93334027319464e-05,0.000133456586419095,4.42276720602686e-05,0.000152368869556099
C00080135,5000,1,0.000170069426407434,0.000133456586419095,0.000233761480233978,0.000152368869556099
C00080671,2250,6,0.0001204360388226,0.000352390931112005,5.14842918424677e-05,0.000606131387013495
C00080713,9300,10,0.000252292597461476,0.000511996376730366,6.21354380798624e-05,0.00107154733678615
C00081257,6500,6,0.000193435866528591,0.000358219692738274,9.1308838239853e-05,0.000584343767457277
C00081414,15900,15,0.000373792071654138,0.000726344434774072,0.000118874351064767,0.0013597228825938
C00082040,2698,9,0.000131739575449812,0.000480425437781997,4.85213631144416e-05,0.00105049729702979
C00082271,5500,5,0.000180872150796588,0.000306463680789311,0.000123695658585347,0.00053048312805365
C00082313,15000,4,0.000343591121697367,0.000256645534339623,0.000280369347114123,0.000449326653416993
C00082792,22000,16,0.000486338305885809,0.00077282790600507,0.00017650612468209,0.00163748905907961
C00082917,86000,18,0.001569536915508,0.000856260116201691,0.000871415132543936,0.00171300021421869
