Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00357897,2500,1,8.25617955115315e-05,9.69377825731593e-05,3.57718878449152e-10,5.33371169601779e-05,2,1
C00358812,4000,2,8.62446603485231e-05,0.000127366691364078,6.88433851557515e-07,0.000128738043655622,2,1
C00362640,6000,6,9.6487579083783e-05,0.000249113716381419,3.76252854302826e-06,0.000388913792359924,2,10
C00371625,1000,1,7.28477270541701e-05,9.69377825731593e-05,1.43087551379382e-10,5.33371169601779e-05,2,1
C00372086,16500,5,0.000162227389394207,0.000221793324183326,5.29626661534494e-06,0.000306932357391978,2,1
C00380857,1000,1,7.28477270541701e-05,9.69377825731593e-05,1.43087551379382e-10,5.33371169601779e-05,2,1
C00386128,6000,2,9.57178629287673e-05,0.000126974849588534,7.07796732938558e-06,0.000122818094022688,2,10
C00386904,4500,3,9.43264036414445e-05,0.000158044609641573,9.53098853927925e-10,0.000158663223894336,2,6
C00390112,250,1,6.79906928254894e-05,9.69377825731593e-05,3.57718878448454e-11,5.33371169601779e-05,2,1
C00391086,6300,3,0.000105645940391754,0.000158044609641573,1.13853672309456e-09,0.000158663223894336,2,1
C00393298,2000,2,7.83141345639543e-05,0.000125876708029014,2.88080126093067e-10,0.000106326039687634,2,1
C00395889,250,1,6.79906928254894e-05,9.69377825731593e-05,3.57718878448454e-11,5.33371169601779e-05,2,1
C00400333,2000,1,7.9323772692411e-05,9.69377825731593e-05,2.86175102758763e-10,5.33371169601779e-05,2,1
C00401299,6700,5,9.62633935299024e-05,0.000217791438391247,8.6572195976134e-06,0.000386014015570439,2,10
C00403881,16500,7,0.000151767686210344,0.000275174005810401,7.25328618957017e-06,0.000427386011594552,2,4
C00404137,1000,1,7.28477270541701e-05,9.69377825731593e-05,1.43087551379382e-10,5.33371169601779e-05,2,1
C00404194,30500,13,0.000185828124364536,0.000451937546635556,4.57832247267019e-05,0.000853920227819206,1,8
C00406124,2450,2,7.92308949132363e-05,0.000126804746146385,6.78907415834463e-07,0.00015440240024731,2,1
C00408914,17000,7,0.000124402302460103,0.000278011059145923,3.51386221824973e-05,0.0005361091123786,1,1
C00418228,1000,1,7.28477270541701e-05,9.69377825731593e-05,1.43087551379382e-10,5.33371169601779e-05,2,1
C00423236,2000,1,7.9323772692411e-05,9.69377825731593e-05,2.86175102758763e-10,5.33371169601779e-05,2,1
C00425686,3750,3,8.82003150529028e-05,0.00015594246129423,5.34819565302216e-10,0.000152165557397914,1,8
C00431247,7800,3,0.000114060807741804,0.000157807244888302,1.71870056969163e-09,0.000189289777564839,2,1
C00433284,6000,7,9.68432468145957e-05,0.000276074101339917,2.660647596756e-06,0.000496177756032912,1,1
C00433482,6000,4,9.05941314023273e-05,0.000186335100574591,8.42282584767934e-06,0.000263080932009394,2,1
C00433912,4600,2,9.47003740780528e-05,0.000127109303732352,8.09541959945807e-10,0.000118985405199275,2,1
C00435735,2000,2,7.50032254952416e-05,0.000126430443632104,2.11759766765621e-06,0.000136644780646754,2,3
C00435982,1000,1,7.28477270541701e-05,9.69377825731593e-05,1.43087551379382e-10,5.33371169601779e-05,2,1
C00440651,9600,4,9.58430121115102e-05,0.000185971761977402,1.4617237298472e-05,0.000281277170928792,2,7
C00447169,41000,15,0.000244734856802146,0.000516353297065111,3.82299119110537e-05,0.00100717703212343,2,7
C00447284,5500,3,0.000100567499464825,0.000157303694560938,1.20585952468429e-09,0.00018998201970155,2,1
C00448191,50,1,6.66954836978413e-05,9.69377825731593e-05,7.15437756898316e-12,5.33371169601779e-05,2,1
C00450965,2000,2,7.47608606406624e-05,0.000127418318554257,3.4179589694117e-06,0.00014632577014537,2,1
C90004466,707,1,7.09502456821655e-05,9.69377825731593e-05,1.01162898825563e-10,5.33371169601779e-05,2,1
KS,1319354,449,0.00906416105163285,0.015996823275946,5.55308978098817e-06,0.00482363034846598,1,5
C00012310,500,1,6.92920700450965e-05,9.65432025751219e-05,1.0444360690711e-10,6.56482882390968e-05,1,5
C00014878,8500,3,0.000118669571671487,0.000156561055286808,1.82351900184711e-09,0.000179021022649099,2,3
C00015552,16000,5,0.000155430804656764,0.000216333692611001,1.0872350430124e-08,0.000317389983111588,1,5
C00018135,1750,2,7.36176248301665e-05,0.00012697211136604,4.30196741391128e-07,0.000141049214934541,2,5
C00019380,9394,1,0.000121239942980724,9.65432025751219e-05,1.96228648657698e-09,6.56482882390968e-05,1,5
C00032797,9500,7,0.000106697497166376,0.000276567247793023,9.8706631124852e-06,0.000514337082536848,2,6
C00034173,15000,8,0.000121408255387594,0.000306399277153801,2.89987428896008e-05,0.000580445354120536,1,6
C00034645,4500,2,9.32959841730294e-05,0.000126737593403708,1.09085580102568e-09,0.000136644902741372,2,5
C00038927,1000,1,7.22124586742638e-05,9.65432025751219e-05,2.0888721381422e-10,6.56482882390968e-05,1,5
C00042960,10000,5,9.99142856295928e-05,0.000217270351868545,2.47218010777873e-05,0.000368632580506243,1,5
C00106609,2000,3,7.71085893454367e-05,0.000156604556976933,3.57595491178255e-07,0.000237710186028505,1,5
C00110197,17498,8,0.000135679962866847,0.000307939238641831,2.70202254679824e-05,0.000597715913439489,1,5
C00111310,4500,1,9.26551790784348e-05,9.65432025751219e-05,9.3999246216308e-10,6.56482882390968e-05,1,5
C00114850,5000,1,9.55755677076021e-05,9.65432025751219e-05,1.04443606906896e-09,6.56482882390968e-05,1,5
C00118919,2000,2,7.81551849652848e-05,0.000127218274061679,4.58375165793247e-10,0.000130604334341483,2,5
C00133389,3000,2,8.4472716182979e-05,0.000127958329915683,6.92192387786521e-10,0.000145516968598867,1,5
C00137265,4000,3,8.16208393580375e-05,0.000157335503991399,7.79969918542789e-06,0.00022626328905995,1,5
C00147686,3000,2,7.56544576341382e-05,0.000126580269590496,7.07760386639388e-06,0.000135129265301607,1,10
C00150805,3500,1,8.68144018201002e-05,9.65432025751219e-05,7.31105248350254e-10,6.56482882390968e-05,1,5
C00162735,2000,1,7.80532359325984e-05,9.65432025751219e-05,4.1777442762844e-10,6.56482882390968e-05,1,5
C00164152,8000,4,0.000102932330691908,0.000190919864576701,1.72098236271652e-06,0.000231468111319995,2,1
C00165944,29500,6,0.000165202127166889,0.000245925189473149,5.07013400396683e-05,0.000446228035994182,1,5
C00188177,32000,15,0.000200862270147907,0.000515355613793834,3.78792027372898e-05,0.000944690387655998,2,3
C00199497,7500,4,0.000112505978644068,0.00018797618262737,1.85817447203909e-09,0.000258889703008869,2,3
C00200089,14500,4,0.000126368852161809,0.000187359791377835,2.30907926193355e-05,0.000328844209786848,2,5
C00206177,5000,1,9.55755677076021e-05,9.65432025751219e-05,1.04443606906896e-09,6.56482882390968e-05,1,5
C00208983,1000,1,7.22124586742638e-05,9.65432025751219e-05,2.0888721381422e-10,6.56482882390968e-05,1,5
C00229534,13000,6,0.000131818032387091,0.000242384725897346,7.07952641456103e-06,0.00035022661493897,2,7
C00233304,18500,7,0.000156730385969855,0.000277184550513018,6.49380098283906e-06,0.000535637331722762,2,6
C00235176,10500,3,0.000130459261349021,0.000158152720744269,2.70153558488557e-09,0.000216513583101142,1,8
C00239939,2000,2,7.4125592260756e-05,0.000127023738556219,3.41802476907414e-06,0.000158636941424289,1,5
C00245530,13000,4,0.000120519429052002,0.000186274429447253,1.94996190466548e-05,0.000279252211787406,2,5
C00246736,7000,2,0.000105771504393056,0.000126024799293854,1.12655209636201e-09,0.000117269062903676,1,5
C00260786,2000,1,7.80532359325984e-05,9.65432025751219e-05,4.1777442762844e-10,6.56482882390968e-05,1,5
C00273136,2000,2,7.4125592260756e-05,0.000127023738556219,3.41802476907414e-06,0.000158636941424289,1,5
C00285783,5000,1,9.55755677076021e-05,9.65432025751219e-05,1.04443606906896e-09,6.56482882390968e-05,1,5
C00290064,4000,1,8.97347904492675e-05,9.65432025751219e-05,8.35548855256881e-10,6.56482882390968e-05,1,5
C00312090,6000,3,8.49522691833241e-05,0.000156459138916022,1.48584680759625e-05,0.000205589016331963,1,5
C00314641,3500,2,8.12864835942055e-05,0.000126035863634067,3.17659964458488e-06,0.000148955951925673,1,5
C00319368,4000,2,8.57406171364349e-05,0.000127298436976024,4.26121058305167e-06,0.00015678231199744,2,5
C00338012,4000,1,8.97347904492675e-05,9.65432025751219e-05,8.35548855256881e-10,6.56482882390968e-05,1,5
C00340554,1000,1,7.22124586742638e-05,9.65432025751219e-05,2.0888721381422e-10,6.56482882390968e-05,1,5
C00341271,8500,3,0.000102819905987782,0.000153302425577883,6.35339833244095e-06,0.000172876639037321,1,3
C00347062,11000,3,0.000131515176552331,0.000154962240069872,2.61781832374535e-09,0.000174393383170902,1,8
C00357129,5000,3,9.51472307577987e-05,0.000155676518859562,9.92078460296969e-10,0.000189633825468828,2,7
C00359075,7000,3,9.0494370766772e-05,0.000156289035473873,7.46260383527225e-06,0.000237173322556586,1,8
C00360354,11000,6,0.000120936230909923,0.000244449693230467,4.96882848517893e-06,0.000336820848039997,2,3
C00364737,7000,3,9.28942688554948e-05,0.000157727345766943,1.31264522640995e-05,0.000232183238692884,2,5
C00368365,9000,5,0.000110716077225492,0.000216868833403253,6.35303968695161e-06,0.000324881700374899,2,3
C00369934,500,1,6.92920700450965e-05,9.65432025751219e-05,1.0444360690711e-10,6.56482882390968e-05,1,5
C00378794,5000,4,8.78611124441141e-05,0.000187172221005621,2.07091988327189e-06,0.000320218027665763,1,5
C00380550,36500,8,0.000246601604101673,0.00030438498419666,2.06206587518407e-05,0.000552813625281707,2,7
C00381152,4000,2,9.03755955438622e-05,0.000126737593403708,9.86412194116048e-10,0.000136644902741372,2,7
C00388132,16000,4,0.000149692771416372,0.000186764218944763,3.5746288053256e-06,0.000299571174613456,1,7
C00388462,2000,1,7.80532359325984e-05,9.65432025751219e-05,4.1777442762844e-10,6.56482882390968e-05,1,5
C00389585,6800,4,0.000100039179795424,0.000186659163253571,3.09796879566883e-06,0.000295353493123392,2,5
C00390989,500,1,6.92920700450965e-05,9.65432025751219e-05,1.0444360690711e-10,6.56482882390968e-05,1,5
C00394775,4500,2,8.26697457963532e-05,0.000127298436976024,1.06518775779532e-05,0.00015678231199744,2,5
C00394916,55000,11,0.000266135655558369,0.000396072871637755,7.51771284023034e-05,0.000821899527147938,1,4
C00400929,22000,7,0.000149921225159599,0.00027913432402502,4.12000095753104e-05,0.000572161294362167,1,8
C00402545,2500,2,8.0620090840883e-05,0.000124767849241286,4.93668346855038e-10,0.000103396768668627,1,8
C00407080,11000,4,0.000125821354579849,0.000186989964077727,1.03421353014413e-06,0.000254421949344543,2,3
C00407460,1000,1,7.22124586742638e-05,9.65432025751219e-05,2.0888721381422e-10,6.56482882390968e-05,1,5
C00408435,17000,5,0.000157912315846987,0.000213864684245999,5.31134820855378e-06,0.000272422686823257,2,7
C00410084,5000,3,9.22221994893641e-05,0.00015749282780461,4.26157033360435e-06,0.000227778926499715,2,7
C00410266,13000,4,0.000121915899905118,0.000185590967843949,1.76956497116208e-05,0.000260031449025106,1,5
C00410589,8000,3,0.0001091332106855,0.000154004155347524,1.51795428090423e-09,0.00016056558985302,2,3
C00410720,500,1,6.92920700450965e-05,9.65432025751219e-05,1.0444360690711e-10,6.56482882390968e-05,1,5
C00414631,1000,1,7.22124586742638e-05,9.65432025751219e-05,2.0888721381422e-10,6.56482882390968e-05,1,5
C00420596,7000,2,8.66958216597266e-05,0.000126422071900648,1.94520560803147e-05,0.000136108039269453,1,8
C00428045,1000,1,7.22124586742638e-05,9.65432025751219e-05,2.0888721381422e-10,6.56482882390968e-05,1,5
C00428110,3800,2,8.8120949648236e-05,0.000126024799293854,6.93073892392268e-10,0.000117269062903676,1,9
C00429852,7000,3,0.000103347415266894,0.000153706774697141,1.11281898081053e-09,0.000156385691396083,1,8
C00430926,1500,2,7.46112440984904e-05,0.000126620661126841,1.02324732748085e-09,0.000131994958866013,2,5
C00432526,3420,3,8.27638098548568e-05,0.000156710935120623,2.11800068790043e-06,0.000213911998028059,1,3
C00436097,2500,2,8.16144296563603e-05,0.000126737593403708,6.73081373394798e-10,0.000136644902741372,2,7
C00438002,1000,1,7.22124586742638e-05,9.65432025751219e-05,2.0888721381422e-10,6.56482882390968e-05,1,5
C00442905,5500,2,8.45163497418551e-05,0.000127298436976024,1.49124614993634e-05,0.00015678231199744,2,5
C00442913,6000,1,0.000101416344965937,9.65432025751219e-05,1.25332328288265e-09,6.56482882390968e-05,1,5
C00454058,300,1,6.81239145934296e-05,9.65432025751219e-05,6.26661641442783e-11,6.56482882390968e-05,1,5
C00454140,340,1,6.8357545683763e-05,9.65432025751219e-05,7.10216526965664e-11,6.56482882390968e-05,1,5
KY,5621322,744,0.0218869808395384,0.0262404080984421,0.018992077098222,0.00742596007781042,1,8
C00004994,1000,1,6.96823604053457e-05,9.62386449891547e-05,7.14413457376205e-07,0.000101065283287133,1,8
C00012914,12500,2,9.98443595636814e-05,0.000126117514314681,2.48097392362086e-05,0.000171525034317489,1,8
C00017558,19500,4,0.000125140075785233,0.000185216274812798,4.07177084049371e-05,0.000277315802133529,1,8
C00025346,24000,6,0.000164112505373525,0.000245980585970114,3.17133043315487e-05,0.000471479436909121,1,8
C00034132,26499,8,0.000184726908887846,0.000306887321322884,1.42441160232128e-05,0.000592010516466135,2,8
C00034272,12000,7,0.000107043563699972,0.000276997217606708,2.16841412844853e-05,0.000546551646872638,1,4
C00034678,3500,2,7.68038773305419e-05,0.000125731306048099,3.90348822354534e-06,0.000184372946973709,1,3
C00038604,7000,6,9.24787779315556e-05,0.000246371882280452,1.15618679912899e-05,0.000435260501421107,1,4
C00051979,12300,7,0.000113190267904841,0.000276528898436188,1.15526865159901e-05,0.000524913974910564,1,6
C00075291,8000,4,0.000107713116029594,0.000186553490482437,7.15696302480627e-07,0.000283638490178819,1,8
C00077552,14500,7,0.000131244502994534,0.000276917467796786,1.02493889309013e-05,0.000503120425663739,1,8
C00078287,14500,9,0.000131963520207402,0.000335715011690095,9.75204945898656e-06,0.000642462112745029,1,7
C00080515,18000,7,0.000116576303455599,0.000275869108156694,4.42501678137177e-05,0.000553206896796441,1,5
C00084871,11500,6,0.000116838359700903,0.000247637904032815,6.45189054545003e-06,0.000464135213378824,1,9
C00086298,3000,2,8.2521320906107e-05,0.000127653772329716,7.14962293296522e-07,0.000180933963646903,1,8
C00089987,1000,1,6.96823604053457e-05,9.62386449891547e-05,7.14413457376205e-07,0.000101065283287133,1,8
C00091884,11500,5,0.000101015171528321,0.000214304293680674,2.46559331623986e-05,0.00035388294259679,1,8
C00095117,1500,2,7.34198236985173e-05,0.000129511326713259,7.14490855583125e-07,0.0001265281335702,2,1
C00100107,21499,8,0.000140258833731495,0.000305090612093681,3.22020242492977e-05,0.000565783882858785,1,8
C00108282,24500,7,0.00012922386586966,0.00027758850520095,7.07246191505781e-05,0.000537292400199076,1,8
C00109363,2500,1,7.46483788894705e-05,9.62386449891547e-05,1.78603364344051e-06,0.000101065283287133,1,8
C00110759,8000,4,9.55224154881148e-05,0.000187458859345427,9.89782834175087e-06,0.000281255453444816,2,6
C00111427,6500,4,8.44726781383582e-05,0.000182687680104478,6.91070190771901e-06,0.000312810744407574,1,3
C00112623,2500,3,7.44210910106242e-05,0.000156242262972591,4.13230116915146e-06,0.000241261602245481,1,8
C00118430,5000,1,8.29250763630118e-05,9.62386449891547e-05,3.57206728688102e-06,0.000101065283287133,1,8
C00119040,8000,5,9.66690847715452e-05,0.000217102761265906,9.55624129228714e-06,0.000401048048990751,1,2
C00119388,500,1,6.80270209106375e-05,9.62386449891547e-05,3.57206728688102e-07,0.000101065283287133,1,8
C00120238,17000,5,0.000125154230893488,0.000216152768482241,2.16939371372959e-05,0.000368283303605505,1,8
C00122176,4000,2,7.99139270508743e-05,0.000126667553780073,2.11697459120716e-06,0.000176466209982577,2,4
C00140855,26000,8,0.000186444331969703,0.000304034064402212,1.11065611662705e-05,0.000560428610388799,1,8
C00141002,8000,2,0.000106017349839284,0.000126913716475711,2.14448781188851e-06,0.000166021329389519,2,4
C00144261,7500,6,9.02638759191408e-05,0.000244220295170893,1.37547286111315e-05,0.000425593547336581,2,7
C00145342,5000,3,8.43128762164722e-05,0.000155925696876685,6.00847638596315e-06,0.000255369561475984,1,7
C00155713,3500,3,7.81159131064448e-05,0.000158134308310813,4.84678000559282e-06,0.000273922616832095,1,8
C00156810,5000,1,8.29250763630118e-05,9.62386449891547e-05,3.57206728688102e-06,0.000101065283287133,1,8
C00160770,13500,6,0.000131197627650568,0.000245901697035784,6.39322924482873e-06,0.000458354915999684,2,7
C00161422,10000,3,0.000109298312730965,0.000156311905143267,7.46353222359141e-06,0.000242521648819764,1,8
C00161901,12500,3,0.000118052268254735,0.000156311905143267,1.32993080342408e-05,0.000242521648819764,1,8
C00162719,6000,3,9.68927029094246e-05,0.000157579990019901,1.20174700063769e-06,0.00021079570241446,2,4
C00164145,54000,12,0.000285567294007364,0.000427597130156219,7.32021236464978e-05,0.000888957333150972,2,7
C00164970,2000,2,7.14108775507714e-05,0.000126117514314681,4.60474111855362e-06,0.000171525034317489,1,8
C00165159,25500,6,0.000140681796169464,0.000248308421460845,5.00370472699213e-05,0.000478226043044571,2,6
C00187450,500,1,6.80270209106375e-05,9.62386449891547e-05,3.57206728688102e-07,0.000101065283287133,1,8
C00199257,17000,5,0.000139068958215659,0.0002145084581637,1.0996144923355e-05,0.000371745823201464,1,7
C00199547,3300,2,8.01474228972191e-05,0.00012643303581774,1.64343527084851e-06,0.000172061897789408,2,7
C00212092,2000,1,7.29930393947622e-05,9.62386449891547e-05,1.42882691475241e-06,0.000101065283287133,1,8
C00212308,5000,1,8.29250763630118e-05,9.62386449891547e-05,3.57206728688102e-06,0.000101065283287133,1,8
C00214338,18000,6,0.000136145724793348,0.000246516897162283,2.52206988249245e-05,0.000441301374775111,2,4
C00215053,5000,1,8.29250763630118e-05,9.62386449891547e-05,3.57206728688102e-06,0.000101065283287133,1,8
C00224618,7500,2,9.15761859331518e-05,0.000126667553780073,4.43225188244947e-06,0.000176466209982577,2,4
C00226548,2500,1,7.46483788894705e-05,9.62386449891547e-05,1.78603364344051e-06,0.000101065283287133,1,8
C00229203,20000,7,0.000132218135276609,0.000276553748640985,3.53708885165243e-05,0.000523043970749956,1,8
C00236372,6000,5,8.60303425802687e-05,0.000217860228263102,8.72966361238212e-06,0.000403891886332665,1,10
C00239947,28500,9,0.000189196258423725,0.000332817313923982,1.95621213647654e-05,0.000558930080645727,2,3
C00240069,4000,4,7.50450106172008e-05,0.000186635117311153,1.1561254490004e-05,0.000333994664565191,1,8
