sendID state amount
C00008474 AZ 1000
C00009282 AZ 5000
C00010082 AZ 5000
C00010470 AZ 5000
C00012914 AZ 1000
C00015933 AZ 5000
C00019653 AZ 2500
C00024869 AZ 5000
C00024968 AZ 1000
C00025536 AZ 2000
C00027342 AZ 5000
C00029447 AZ 2000
C00030718 AZ 5000
C00033555 AZ 2500
C00033779 AZ 5000
C00034157 AZ 2500
C00035006 AZ 5000
C00035774 AZ 1000
C00040329 AZ 1000
C00048579 AZ 5000
C00053553 AZ 4950
C00064766 AZ 1000
C00064774 AZ 1000
C00068692 AZ 5000
C00075341 AZ 4000
C00076299 AZ 500
C00076810 AZ 1000
C00078451 AZ 5000
C00080515 AZ 5000
C00083535 AZ 1000
C00085019 AZ 3000
C00085316 AZ 2750
C00086348 AZ 5000
C00088591 AZ 2500
C00089086 AZ 1000
C00089342 AZ 1000
C00095109 AZ 1000
C00096156 AZ 5000
C00097568 AZ 5000
C00101410 AZ 2000
C00102517 AZ 1000
C00103549 AZ 1000
C00105981 AZ 1000
C00107235 AZ 2500
C00107771 AZ 2500
C00109017 AZ 5000
C00110577 AZ 1000
C00110759 AZ 1000
C00111278 AZ 501
C00111880 AZ 2000
C00113803 AZ 5000
C00125641 AZ 5000
C00127811 AZ 2000
C00131557 AZ 2500
C00135368 AZ 10
C00138560 AZ 5000
C00142711 AZ 5000
C00144766 AZ 5000
C00144774 AZ 1500
C00145623 AZ 5000
C00147983 AZ 1000
C00149013 AZ 2400
C00151340 AZ 4500
C00161570 AZ 1000
C00163832 AZ 5000
C00164145 AZ 5000
C00171843 AZ 5000
C00172775 AZ 2500
C00177972 AZ 1000
C00186288 AZ 5000
C00194746 AZ 3000
C00195388 AZ 1000
C00196089 AZ 2500
C00200659 AZ 3000
C00211318 AZ 5000
C00213066 AZ 2500
C00215202 AZ 2000
C00217471 AZ 5000
C00219220 AZ 5000
C00219642 AZ 1000
C00230789 AZ 1000
C00233247 AZ 1000
C00233304 AZ 2500
C00235655 AZ 5000
C00235739 AZ 5000
C00235911 AZ 1000
C00237156 AZ 5000
C00248195 AZ 1000
C00248716 AZ 5000
C00249342 AZ 2500
C00250407 AZ 1000
C00251751 AZ 3500
C00251876 AZ 2000
C00255752 AZ 5000
C00273003 AZ 5000
C00274258 AZ 5000
C00274944 AZ 2500
C00283523 AZ 5000
C00284885 AZ 5000
C00295527 AZ 5000
C00296640 AZ 5000
C00298141 AZ 4
C00300418 AZ 5000
C00303024 AZ 5000
C00320101 AZ 3500
C00321083 AZ 2000
C00325993 AZ 5000
C00329425 AZ 2500
C00331835 AZ 2500
C00338335 AZ 1000
C00339499 AZ 2000
C00343947 AZ 5000
C00344754 AZ 7500
C00346189 AZ 1500
C00347955 AZ 1000
C00349225 AZ 2500
C00351379 AZ 1500
C00355941 AZ 1000
C00358903 AZ 500
C00359539 AZ 2500
C00360354 AZ 2000
C00362707 AZ 1000
C00363689 AZ 5000
C00365072 AZ 5000
C00365502 AZ 1000
C00366542 AZ 1000
C00368142 AZ 5000
C00368431 AZ 5000
C00372532 AZ 2000
C00377952 AZ 1000
C00379479 AZ 5000
C00379768 AZ 2500
C00386524 AZ 1000
C00387464 AZ 5000
C00388421 AZ 5000
C00388934 AZ 5000
C00390674 AZ 5000
C00391490 AZ 172
C00393256 AZ 2500
C00394338 AZ 2000
C00395533 AZ 1500
C00406314 AZ 1000
C00409003 AZ 5000
C00409565 AZ 1000
C00409979 AZ 1000
C00410266 AZ 1000
C00416685 AZ 1000
C00421230 AZ 5000
C00428623 AZ 2000
C00432328 AZ 2500
C00432856 AZ 5000
C00433284 AZ 5000
C00442368 AZ 5000
C00442434 AZ 3000
C00442459 AZ 1000
C00448852 AZ 2000
C00451153 AZ 5000
C00455378 AZ 5000
C00463943 AZ 2000
C00473249 AZ 2400
C00478404 AZ 2000
C00490573 AZ 500
C00000885 CA 4900
C00000901 CA 5000
C00001016 CA 2500
C00001198 CA 4000
C00001636 CA 5000
C00001727 CA 2500
C00002089 CA 5000
C00002469 CA 5000
C00002766 CA 5000
C00002840 CA 5000
C00002956 CA 2000
C00003160 CA 1000
C00003251 CA 5000
C00003590 CA 5000
C00003764 CA 5000
C00003806 CA 4000
C00004101 CA 3500
C00004275 CA 5000
C00004325 CA 5000
C00004861 CA 5000
C00005157 CA 5000
C00007542 CA 5000
C00007880 CA 5000
C00007898 CA 5000
C00007922 CA 5000
C00008268 CA 5000
C00008839 CA 2500
C00009282 CA 3000
C00009357 CA 2000
C00009423 CA 5000
C00009936 CA 5000
C00009985 CA 1000
C00010082 CA 5000
C00010322 CA 5000
C00010421 CA 5000
C00010470 CA 2500
C00010868 CA 2500
C00011114 CA 5000
C00012468 CA 2000
C00012476 CA 5000
C00014555 CA 1000
C00016386 CA 5000
C00016683 CA 5000
C00017244 CA 1000
C00017525 CA 3500
C00018028 CA 5000
C00019083 CA 1000
C00019653 CA 5000
C00023580 CA 5000
C00024521 CA 5000
C00024968 CA 5000
C00025536 CA 2000
C00027359 CA 5000
C00027466 CA 42600
C00028787 CA 5000
C00028860 CA 5000
C00029447 CA 5000
C00030593 CA 1000
C00030718 CA 5000
C00032979 CA 2500
C00032995 CA 2500
C00033555 CA 5000
C00034256 CA 1000
C00034728 CA 750
C00035006 CA 5000
C00035204 CA 2000
C00035451 CA 5000
C00035535 CA 1000
C00035691 CA 5000
C00038604 CA 5000
C00039206 CA 500
C00039214 CA 1000
C00039461 CA 2000
C00039578 CA 5000
C00040279 CA 5000
C00040535 CA 5000
C00040568 CA 5000
C00040741 CA 5000
C00040923 CA 2500
C00040998 CA 10000
C00041954 CA 5405
C00042895 CA 1000
C00043992 CA 2020
C00046086 CA 3000
C00053553 CA 94888
C00063164 CA 5000
C00064766 CA 5000
C00064774 CA 5000
C00065219 CA 2000
C00066472 CA 5000
C00072025 CA 5000
C00073056 CA 5000
C00075275 CA 500
C00076299 CA 3000
C00078451 CA 1000
C00079541 CA 5000
C00079566 CA 5000
C00080135 CA 2500
C00080721 CA 1000
C00082040 CA 5000
C00082677 CA 5000
C00082917 CA 5000
C00083857 CA 5000
C00084491 CA 5000
C00087874 CA 2000
C00088484 CA 2000
C00088591 CA 750
C00089086 CA 5000
C00089136 CA 5000
C00089342 CA 2000
C00089458 CA 4000
C00090357 CA 2000
C00091561 CA 5000
C00092957 CA 4000
C00093054 CA 5000
C00096156 CA 5000
C00097865 CA 1000
C00099234 CA 2500
C00099754 CA 250
C00100404 CA 3000
C00100693 CA 2000
C00101105 CA 5000
C00101204 CA 3000
C00101485 CA 4000
C00103903 CA 5000
C00103937 CA 2000
C00104901 CA 3500
C00106146 CA 2500
C00107128 CA 5826
C00107235 CA 5000
C00107680 CA 2000
C00108035 CA 5000
C00109017 CA 5000
C00109306 CA 5000
C00109546 CA 5000
C00110338 CA 5000
C00111278 CA 243668
C00111880 CA 7500
C00112250 CA 1000
C00112680 CA 2000
C00112763 CA 1000
C00112896 CA 5000
C00113019 CA 1100
C00113159 CA 2500
C00113811 CA 5000
C00114702 CA 2500
C00116020 CA 5000
C00118208 CA 2500
C00118943 CA 2000
C00119388 CA 2400
C00121368 CA 5000
C00121582 CA 3400
C00122101 CA 2000
C00125641 CA 7900
C00125732 CA 1000
C00126763 CA 5000
C00127811 CA 1500
C00131557 CA 3000
C00131615 CA 5000
C00135368 CA 1312
C00135681 CA 5000
C00139097 CA 250
C00139659 CA 5000
C00142711 CA 1000
C00143305 CA 7150
C00143560 CA 1000
C00143867 CA 1000
C00144584 CA 5000
C00144766 CA 5000
C00145342 CA 2000
C00146605 CA 5000
C00147686 CA 2000
C00147983 CA 5000
C00148783 CA 5000
C00148882 CA 4890
C00149013 CA 1000
C00150797 CA 2000
C00163253 CA 1000
C00163832 CA 3000
C00164145 CA 5000
C00164459 CA 1000
C00164848 CA 500
C00164939 CA 1000
C00165621 CA 1000
C00167668 CA 2000
C00167759 CA 3500
C00170258 CA 5000
C00171330 CA 2250
C00171843 CA 5000
C00172296 CA 5000
C00172775 CA 1000
C00174227 CA 2500
C00176214 CA 5000
C00176388 CA 2000
C00176420 CA 3331
C00177469 CA 5000
C00181826 CA 5000
C00186288 CA 5000
C00188193 CA 5000
C00193177 CA 5000
C00193433 CA 1029
C00193631 CA 2500
C00193979 CA 5000
C00195701 CA 1200
C00196725 CA 5000
C00197228 CA 5000
C00197715 CA 5000
C00197749 CA 4000
C00199257 CA 5000
C00199547 CA 2500
C00201871 CA 1000
C00202184 CA 1500
C00202861 CA 5000
C00204453 CA 1000
C00207308 CA 5000
C00211250 CA 5000
C00211318 CA 5000
C00211524 CA 1500
C00212142 CA 667
C00213173 CA 3000
C00213231 CA 2400
C00213348 CA 2500
C00213512 CA 2000
C00214866 CA 2400
C00214981 CA 5000
C00215285 CA 2000
C00216184 CA 5000
C00219220 CA 4000
C00219642 CA 5000
C00223297 CA 2400
C00227546 CA 4000
C00227744 CA 5000
C00228122 CA 8300
C00228296 CA 2400
C00232272 CA 1000
C00233056 CA 2000
C00233304 CA 5000
C00235572 CA 5000
C00235655 CA 5000
C00235853 CA 4975
C00235911 CA 1000
C00236489 CA 5000
C00236596 CA 5000
C00237156 CA 1000
C00238725 CA 5000
C00239038 CA 2000
C00240226 CA 2500
C00241323 CA 1000
C00242057 CA 1000
C00242370 CA 2500
C00244863 CA 2500
C00245910 CA 1000
C00246306 CA 5000
C00246421 CA 1500
C00248195 CA 1000
C00248716 CA 5000
C00248849 CA 1000
C00249342 CA 5000
C00250027 CA 5000
C00250134 CA 5000
C00250399 CA 5000
C00250464 CA 1400
C00250753 CA 2500
C00251447 CA 2500
C00251876 CA 5000
C00252338 CA 5000
C00252940 CA 7222
C00255141 CA 1000
C00255232 CA 3000
C00255752 CA 1000
C00258475 CA 1755
C00259572 CA 4999
C00260265 CA 2000
C00261339 CA 3000
C00264770 CA 5000
C00265850 CA 1000
C00266585 CA 2000
C00267849 CA 2500
C00268904 CA 5000
C00274423 CA 424
C00275230 CA 10000
C00275909 CA 5000
C00277905 CA 500
C00278101 CA 2000
C00279380 CA 2000
C00279455 CA 1000
C00280008 CA 1000
C00280222 CA 5000
C00281162 CA 4000
C00281717 CA 1000
C00281964 CA 4010
C00282038 CA 2900
C00283101 CA 500
C00283135 CA 5000
C00283440 CA 2000
C00284810 CA 5000
C00284885 CA 5000
C00285098 CA 5000
C00286807 CA 3500
C00287003 CA 4999
C00289603 CA 2000
C00291955 CA 1000
C00292318 CA 3500
C00293910 CA 5000
C00295527 CA 5000
C00296640 CA 5000
C00296657 CA 1000
C00297531 CA 2000
C00300236 CA 140
C00300376 CA 5000
C00300418 CA 5000
C00300707 CA 4000
C00300731 CA 327
C00301853 CA 304
C00302240 CA 1000
C00303024 CA 5000
C00303339 CA 1000
C00305797 CA 3000
C00305805 CA 5000
C00306860 CA 2000
C00308478 CA 4000
C00311308 CA 2500
C00312777 CA 2500
C00313312 CA 2000
C00313700 CA 2500
C00315747 CA 2000
C00318766 CA 4500
C00319319 CA 1000
C00321158 CA 5000
C00323048 CA 2000
C00323659 CA 500
C00323923 CA 14
C00325126 CA 2000
C00326082 CA 5000
C00326405 CA 1000
C00326595 CA 2000
C00326868 CA 1000
C00326975 CA 2000
C00327106 CA 25
C00327189 CA 5000
C00328369 CA 76
C00328401 CA 5000
C00329425 CA 5000
C00330118 CA 5000
C00330233 CA 5000
C00330720 CA 5000
C00331389 CA 2000
C00331694 CA 5000
C00332296 CA 2661
C00332890 CA 1000
C00332999 CA 250
C00333658 CA 1000
C00333666 CA 1000
C00336040 CA 1000
C00336644 CA 5000
C00337394 CA 1900
C00339085 CA 2928
C00339291 CA 5000
C00340224 CA 3000
C00341271 CA 1000
C00341396 CA 18887
C00342394 CA 3500
C00343137 CA 5000
C00343947 CA 5000
C00344234 CA 5000
C00344325 CA 2500
C00344648 CA 5000
C00344754 CA 10000
C00344788 CA 5000
C00345124 CA 5000
C00345132 CA 5000
C00346015 CA 8560
C00346353 CA 2000
C00346619 CA 3400
C00348144 CA 500
C00348359 CA 1000
C00349233 CA 5000
C00349506 CA 2000
C00349746 CA 5000
C00350439 CA 3500
C00351270 CA 3000
C00352211 CA 140
C00353227 CA 60169
C00353797 CA 3000
C00354753 CA 5000
C00357640 CA 1000
C00358366 CA 5000
C00358812 CA 2000
C00358903 CA 500
C00359588 CA 1000
C00360354 CA 2000
C00360362 CA 2000
C00360388 CA 5000
C00360529 CA 1000
C00360644 CA 6000
C00361410 CA 1500
C00361758 CA 5000
C00361956 CA 5000
C00362624 CA 5000
C00362640 CA 2500
C00362707 CA 4000
C00363556 CA 1000
C00363648 CA 5000
C00365122 CA 3500
C00365338 CA 5000
C00365551 CA 5000
C00366419 CA 5000
C00366559 CA 1000
C00367177 CA 2000
C00367375 CA 1000
C00367847 CA 1000
C00368142 CA 4000
C00368431 CA 5000
C00368696 CA 5000
C00369090 CA 5000
C00369751 CA 3000
C00370056 CA 2000
C00372789 CA 2400
C00374447 CA 2000
C00375451 CA 2000
C00375584 CA 5000
C00377051 CA 2400
C00377168 CA 5000
C00377952 CA 2000
C00378083 CA 1000
C00378695 CA 1000
C00379479 CA 4000
C00379768 CA 5000
C00380196 CA 500
C00380568 CA 240
C00383174 CA 99
C00383869 CA 5000
C00384362 CA 5000
C00384701 CA 5000
C00385534 CA 5000
C00385732 CA 5000
C00385740 CA 2500
C00385989 CA 1500
C00386029 CA 3500
C00387274 CA 5000
C00387464 CA 5000
C00387555 CA 1644
C00388421 CA 5000
C00388694 CA 5000
C00388934 CA 5000
C00388983 CA 5000
C00389429 CA 5000
C00390161 CA 1000
C00390351 CA 1000
C00390674 CA 5000
C00391086 CA 1000
C00391383 CA 3400
C00391458 CA 5000
C00391797 CA 5000
C00392738 CA 5000
C00392795 CA 5000
C00393553 CA 1000
C00393769 CA 4050
C00394031 CA 3000
C00394650 CA 2500
C00398222 CA 4800
C00398248 CA 1000
C00398750 CA 5000
C00399410 CA 814
C00399444 CA 1000
C00400929 CA 1500
C00401083 CA 5000
C00401695 CA 1000
C00402727 CA 1000
C00403063 CA 1000
C00403477 CA 2000
C00403592 CA 5000
C00404145 CA 1134
C00404202 CA 149
C00404301 CA 250
C00405290 CA 5000
C00406090 CA 1000
C00406314 CA 5000
C00406553 CA 1500
C00407007 CA 370
C00408138 CA 7000
C00409003 CA 5000
C00409136 CA 1000
C00409359 CA 470
C00409508 CA 5000
C00409565 CA 5000
C00410043 CA 500
C00410787 CA 5000
C00411082 CA 500
C00412320 CA 2500
C00412676 CA 2400
C00412791 CA 5000
C00413070 CA 5000
C00415026 CA 4000
C00416131 CA 5000
C00416347 CA 4696
C00416636 CA 1700
C00419085 CA 287
C00420919 CA 3000
C00420950 CA 1000
C00421982 CA 3500
C00422352 CA 1000
C00422428 CA 18
C00424085 CA 1000
C00426551 CA 250
C00426569 CA 2000
C00427203 CA 355
C00427856 CA 629
C00428052 CA 2500
C00428094 CA 2400
C00428623 CA 4000
C00428896 CA 2500
C00429456 CA 63
C00429563 CA 420
C00429571 CA 833
C00429712 CA 1000
C00430934 CA 1000
C00431114 CA 5000
C00431262 CA 100
C00431551 CA 2500
C00431601 CA 5000
C00431874 CA 5000
C00432393 CA 4000
C00432823 CA 5000
C00432963 CA 1000
C00433219 CA 5000
C00433482 CA 2500
C00433524 CA 1000
C00433680 CA 5000
C00434571 CA 1000
C00435024 CA 2400
C00435222 CA 1000
C00435735 CA 1000
C00435909 CA 3000
C00437079 CA 200
C00438259 CA 1000
C00439646 CA 2500
C00439992 CA 2000
C00440214 CA 2400
C00442319 CA 6000
C00442368 CA 5000
C00442467 CA 2000
C00443523 CA 4500
C00445981 CA 2500
C00446237 CA 5000
C00447185 CA 400
C00447227 CA 100
C00448373 CA 2500
C00448696 CA 5000
C00449280 CA 5000
C00450098 CA 500
C00450320 CA 5000
C00451153 CA 1000
C00451575 CA 500
C00452524 CA 1000
C00452631 CA 5000
C00454074 CA 1000
C00454710 CA 160
C00455394 CA 5000
C00456905 CA 250
C00457051 CA 5000
C00457689 CA 5000
C00457705 CA 5000
C00457747 CA 2000
C00458125 CA 2000
C00458570 CA 5000
C00459305 CA 5000
C00459651 CA 2500
C00459735 CA 300
C00459800 CA 800
C00460717 CA 651
C00460972 CA 4000
C00461145 CA 100
C00461574 CA 1000
C00461673 CA 2400
C00461756 CA 500
C00462465 CA 2400
C00462879 CA 2000
C00464198 CA 353
C00466813 CA 1000
C00467340 CA 4800
C00467688 CA 3000
C00468512 CA 1000
C00468876 CA 600
C00469023 CA 500
C00469098 CA 2600
C00470930 CA 150
C00471334 CA 5000
C00471599 CA 2500
C00472035 CA 2400
C00473652 CA 2400
C00473918 CA 769
C00475608 CA 500
C00476523 CA 2000
C00476697 CA 2409
C00477067 CA 2000
C00477919 CA 4800
C00478388 CA 2000
C00478842 CA 1851
C00479246 CA 1000
C00479972 CA 1000
C00480830 CA 2400
C00482125 CA 2400
C00483693 CA 260
C00484089 CA 1000
C00486050 CA 2400
C00486845 CA 38133
C00487488 CA 250
C00488197 CA 350
C00488502 CA 243234
C00489807 CA 12520
C00490649 CA 16264
C90004185 CA 8390
C90006701 CA 285
C90007311 CA 5
C90010513 CA 17
C90010646 CA 45925
C90011313 CA 78069
C90011412 CA 81
C90011552 CA 243541
C90011768 CA 27195
C90011883 CA 237274
C90012121 CA 426
C90012139 CA 369
C90012287 CA 24427
C90012436 CA 9509
C90012444 CA 723
C90012618 CA 1242
C90012634 CA 318
C99002396 CA 5000
C00000042 CO 2500
C00000422 CO 5000
C00000885 CO 5000
C00000984 CO 1000
C00001016 CO 5000
C00001636 CO 5000
C00002089 CO 5000
C00002261 CO 1000
C00002766 CO 5000
C00002956 CO 1000
C00002972 CO 10000
C00003160 CO 1000
C00003251 CO 5000
C00003764 CO 5000
C00003806 CO 4000
C00004036 CO 5000
C00004275 CO 5000
C00004812 CO 3500
C00004861 CO 5000
C00005157 CO 4500
C00006080 CO 10000
C00007542 CO 5000
C00008268 CO 3000
C00009704 CO 3045
C00009936 CO 5000
C00009985 CO 5000
C00010082 CO 5000
C00010124 CO 1000
C00010322 CO 5000
C00010421 CO 15000
C00010470 CO 5000
C00010983 CO 1000
C00011114 CO 5000
C00012245 CO 5000
C00012476 CO 5000
C00013342 CO 2500
C00013961 CO 2500
C00016386 CO 2500
C00016683 CO 5000
C00017525 CO 3000
C00018036 CO 2000
C00021972 CO 1000
C00023580 CO 5000
C00024521 CO 5000
C00024869 CO 2000
C00027342 CO 5000
C00027466 CO 954600
C00028860 CO 5000
C00029447 CO 6820
C00029504 CO 5000
C00030593 CO 1500
C00030718 CO 5000
C00030809 CO 5000
C00032698 CO 5000
C00032797 CO 800
C00033134 CO 4773
C00033779 CO 5000
C00033969 CO 1500
C00034157 CO 5000
C00034488 CO 5000
C00034728 CO 1000
C00034785 CO 5000
C00035204 CO 1000
C00035691 CO 5000
C00038604 CO 5000
C00038612 CO 1000
C00039578 CO 4999
C00040279 CO 5000
C00040394 CO 2000
C00040568 CO 8500
C00040923 CO 1000
C00040998 CO 5000
C00042002 CO 2500
C00042366 CO 53160
C00046474 CO 2000
C00048579 CO 1000
C00053553 CO 1413935
C00064766 CO 500
C00066472 CO 5000
C00067231 CO 1000
C00068692 CO 5000
C00072025 CO 6000
C00075820 CO 5000
C00076299 CO 5000
C00078261 CO 2000
C00079541 CO 5000
C00079681 CO 1000
C00079855 CO 5000
C00081414 CO 1000
C00082677 CO 1600
C00082792 CO 5000
C00082917 CO 3000
C00083758 CO 1000
C00083857 CO 3000
C00084491 CO 3000
C00088591 CO 1000
C00089086 CO 2500
C00089136 CO 5000
C00093054 CO 5000
C00094185 CO 1000
C00096156 CO 5000
C00097485 CO 2500
C00097568 CO 5000
C00098061 CO 2000
C00100404 CO 1000
C00101105 CO 7000
C00102517 CO 1000
C00102731 CO 5000
C00102764 CO 1000
C00103697 CO 1000
C00103937 CO 5000
C00104299 CO 2000
C00105981 CO 2500
C00107128 CO 5412
C00107771 CO 5000
C00108035 CO 3000
C00108282 CO 2500
C00109017 CO 1500
C00109306 CO 5000
C00109546 CO 2500
C00109819 CO 2500
C00110338 CO 5000
C00111278 CO 105659
C00111880 CO 10000
C00112763 CO 1000
C00112896 CO 4500
C00114025 CO 1000
C00114132 CO 2000
C00116145 CO 3000
C00117861 CO 500
C00118943 CO 2000
C00120030 CO 2500
C00121368 CO 10000
C00122101 CO 1000
C00123513 CO 5000
C00125732 CO 1000
C00126763 CO 5000
C00127621 CO 1500
C00127811 CO 1000
C00128231 CO 1000
C00130658 CO 500
C00130773 CO 5000
C00131185 CO 1000
C00131557 CO 2000
C00133389 CO 1000
C00135368 CO 159388
C00135681 CO 3000
C00137729 CO 5500
C00139097 CO 250
C00139659 CO 2610
C00139964 CO 2500
C00142711 CO 2500
C00143305 CO 5000
C00144766 CO 5000
C00145722 CO 1000
C00147975 CO 5000
C00148031 CO 1000
C00150367 CO 1500
C00150797 CO 2500
C00151019 CO 500
C00151340 CO 2000
C00157545 CO 5000
C00157875 CO 2000
C00158881 CO 2500
C00159954 CO 5000
C00160986 CO 2000
C00161604 CO 85000
C00163253 CO 3000
C00164145 CO 5000
C00164848 CO 500
C00164939 CO 2000
C00166223 CO 1000
C00166272 CO 1000
C00167668 CO 7500
C00167684 CO 1000
C00170258 CO 1000
C00171330 CO 1000
C00171843 CO 5000
C00172296 CO 5000
C00181826 CO 5000
C00184143 CO 500
C00186288 CO 1000
C00193631 CO 9000
C00194084 CO 5000
C00194746 CO 5500
C00196725 CO 2000
C00197228 CO 8500
C00197244 CO 5500
C00198606 CO 4000
C00199257 CO 1500
C00202861 CO 5000
C00205369 CO 2000
C00211250 CO 1000
C00211318 CO 3000
C00213066 CO 1500
C00213173 CO 1000
C00213348 CO 1000
C00213819 CO 10000
C00215046 CO 2000
C00217885 CO 2500
C00217984 CO 2500
C00219220 CO 1500
C00227546 CO 5000
C00233247 CO 1000
C00233304 CO 5000
C00235572 CO 5000
C00235655 CO 10000
C00235739 CO 5000
C00235853 CO 4462
C00235911 CO 1000
C00236489 CO 10000
C00237156 CO 5400
C00237198 CO 2000
C00238725 CO 5000
C00241851 CO 4500
C00242057 CO 1500
C00242271 CO 5000
C00243675 CO 1000
C00245530 CO 1000
C00246306 CO 10000
C00248195 CO 1500
C00248716 CO 5000
C00248849 CO 1000
C00250027 CO 6000
C00250399 CO 7500
C00250720 CO 500
C00251447 CO 5000
C00251876 CO 5000
C00252940 CO 5013
C00258855 CO 2000
C00259572 CO 1500
C00260141 CO 5000
C00260547 CO 1000
C00263723 CO 4000
C00264770 CO 2500
C00271007 CO 3500
C00278101 CO 2095
C00279224 CO 2500
C00279331 CO 1000
C00280222 CO 2000
C00283135 CO 1000
C00283523 CO 6000
C00284885 CO 7500
C00286807 CO 1500
C00292094 CO 2000
C00292318 CO 3500
C00295527 CO 5000
C00296640 CO 7500
C00296657 CO 1000
C00297085 CO 1000
C00297531 CO 2500
C00298000 CO 5000
C00298141 CO 25
C00300236 CO 100
C00300376 CO 2000
C00300921 CO 250
C00302240 CO 1000
C00303024 CO 5000
C00303305 CO 363
C00303339 CO 5000
C00304634 CO 2500
C00305805 CO 5000
C00306860 CO 2000
C00306894 CO 1000
C00307249 CO 1000
C00311142 CO 500
C00311878 CO 2000
C00312777 CO 1000
C00313650 CO 2500
C00314617 CO 4999
C00315747 CO 1000
C00319319 CO 1000
C00321158 CO 5000
C00323048 CO 1000
C00325324 CO 1000
C00325936 CO 1000
C00325993 CO 5000
C00326082 CO 5000
C00327395 CO 5000
C00328468 CO 1403
C00329425 CO 6000
C00329474 CO 1000
C00330118 CO 3000
C00330233 CO 5000
C00330647 CO 5000
C00330837 CO 1000
C00331694 CO 5000
C00331991 CO 4000
C00333104 CO 2500
C00333658 CO 1000
C00336644 CO 500
C00336743 CO 1000
C00338335 CO 1000
C00339655 CO 1000
C00340083 CO 2500
C00340356 CO 1000
C00340661 CO 1000
C00340943 CO 5000
C00341396 CO 3053
C00342048 CO 5000
C00342766 CO 1000
C00343459 CO 10000
C00343749 CO 2000
C00343947 CO 5000
C00344648 CO 5000
